chr13	3373005	3373510
chr13	3537626	3538011
chr13	3538175	3538692
chr13	3610983	3611313
chr13	3893374	3893722
chr13	3917904	3918298
chr13	4608534	4608796
chr13	4771400	4771784
chr13	5302214	5302580
chr13	5348026	5348290
chr13	5592576	5592892
chr13	5803707	5804096
chr13	5862774	5863127
chr13	6547948	6548268
chr13	8871138	8871353
chr13	8885519	8885935
chr13	9011610	9011982
chr13	9093650	9093879
chr13	9276320	9276709
chr13	9277107	9277495
chr13	9764972	9765323
chr13	9812019	9812234
chr13	9834165	9834645
chr13	9882447	9882733
chr13	10630456	10630852
chr13	10636799	10637262
chr13	12106923	12107170
chr13	12369082	12369316
chr13	12395117	12395565
chr13	12460766	12461411
chr13	12650352	12650591
chr13	13481058	13481384
chr13	13590116	13590361
chr13	13590821	13591169
chr13	13860700	13861138
chr13	13954360	13955032
chr13	13981957	13982166
chr13	14063076	14063334
chr13	14613263	14613472
chr13	15463133	15463475
chr13	15544208	15544693
chr13	15624728	15625044
chr13	15741874	15742105
chr13	15759246	15759628
chr13	17695040	17695432
chr13	17804921	17805534
chr13	17943828	17944331
chr13	17992988	17993458
chr13	18281154	18281377
chr13	18948189	18948561
chr13	19395572	19395912
chr13	19619683	19619952
chr13	19683127	19683586
chr13	20012669	20012902
chr13	20041336	20041627
chr13	20090344	20090791
chr13	20183785	20184254
chr13	20207092	20207421
chr13	20228317	20228639
chr13	20354512	20354842
chr13	20471824	20472124
chr13	21161103	21161509
chr13	21169744	21170012
chr13	21171764	21172040
chr13	21180586	21180850
chr13	21222362	21222806
chr13	21233885	21234335
chr13	21362785	21363010
chr13	21453535	21453882
chr13	21506185	21506645
chr13	21530868	21531190
chr13	21710065	21710300
chr13	21715678	21716133
chr13	21716643	21716994
chr13	21721507	21721757
chr13	21722087	21722570
chr13	21734829	21735556
chr13	21750149	21750656
chr13	21754095	21754540
chr13	21787463	21787967
chr13	21809719	21810200
chr13	21811755	21812213
chr13	21831647	21832233
chr13	21833743	21834213
chr13	21974831	21975108
chr13	22022146	22022442
chr13	22029876	22030219
chr13	22035154	22035412
chr13	22035805	22036329
chr13	22040993	22041362
chr13	22043194	22043680
chr13	22050707	22051487
chr13	23299951	23300199
chr13	23368870	23369361
chr13	23401715	23401924
chr13	23423697	23423914
chr13	23432523	23432810
chr13	23445693	23446234
chr13	23531059	23531542
chr13	23535251	23535495
chr13	23542877	23543416
chr13	23551253	23551694
chr13	23554965	23555193
chr13	23561850	23562113
chr13	23571418	23571869
chr13	23573771	23574233
chr13	23581625	23581952
chr13	23585517	23585975
chr13	23622309	23622518
chr13	23683494	23683903
chr13	23684171	23684721
chr13	23697997	23698587
chr13	23738821	23739075
chr13	23746813	23747237
chr13	23751306	23751984
chr13	23757021	23757433
chr13	23760816	23761229
chr13	23761363	23761676
chr13	23933700	23934076
chr13	24049248	24049617
chr13	24281053	24281297
chr13	24603605	24603820
chr13	24625095	24625406
chr13	24629081	24629611
chr13	24761928	24762149
chr13	24831461	24831754
chr13	24889610	24889941
chr13	24945697	24946014
chr13	25007767	25008079
chr13	25020163	25020608
chr13	25362364	25362704
chr13	25738644	25738928
chr13	25750933	25751450
chr13	25781256	25781494
chr13	26154965	26155433
chr13	26575944	26576194
chr13	26657083	26657822
chr13	26699049	26699497
chr13	26932783	26933062
chr13	28295523	28295798
chr13	28416300	28416625
chr13	28604040	28604251
chr13	28651836	28652070
chr13	28664448	28664657
chr13	28758217	28758428
chr13	28933358	28933746
chr13	28942027	28942359
chr13	28953858	28954121
chr13	29014968	29015177
chr13	29370986	29371305
chr13	29371406	29371720
chr13	29537972	29538226
chr13	29581889	29582158
chr13	29610230	29610713
chr13	29759714	29759970
chr13	29769657	29769970
chr13	29984260	29984491
chr13	29985354	29985576
chr13	30003221	30003434
chr13	30545366	30545606
chr13	30659832	30660207
chr13	30716591	30716964
chr13	30973926	30974164
chr13	31807826	31808240
chr13	32008894	32009236
chr13	32018972	32019201
chr13	32179883	32180229
chr13	32267194	32267489
chr13	32338463	32338785
chr13	32801934	32802779
chr13	33078298	33078572
chr13	33957083	33957292
chr13	33964534	33965006
chr13	34002136	34002449
chr13	34016853	34017414
chr13	34037675	34038107
chr13	34096209	34096746
chr13	34129562	34130057
chr13	34148775	34149293
chr13	34162887	34163357
chr13	34248908	34249637
chr13	34278342	34278759
chr13	34726165	34726706
chr13	34814395	34814816
chr13	34875428	34875830
chr13	34993654	34993872
chr13	34994060	34994630
chr13	35026919	35027317
chr13	35503569	35503906
chr13	35740747	35741193
chr13	35741700	35742127
chr13	35886238	35886457
chr13	36117201	36117884
chr13	36149278	36149512
chr13	36282875	36283093
chr13	36295889	36296183
chr13	36298335	36298545
chr13	37149146	37149500
chr13	37298898	37299149
chr13	37312443	37312869
chr13	37457012	37457535
chr13	37514358	37514571
chr13	37541753	37541992
chr13	37666538	37666949
chr13	37761334	37761694
chr13	37825866	37826178
chr13	37827675	37827976
chr13	37993941	37994394
chr13	38162588	38162963
chr13	38204792	38205092
chr13	38527606	38527866
chr13	38528040	38528514
chr13	38625952	38626262
chr13	38634800	38635241
chr13	38960385	38960837
chr13	39183572	39183871
chr13	39904338	39904624
chr13	40722865	40723163
chr13	40730562	40731078
chr13	40733040	40733446
chr13	40859680	40859951
chr13	41001146	41001416
chr13	41016312	41016569
chr13	41220226	41220670
chr13	41339755	41340097
chr13	41358890	41359123
chr13	41605618	41605853
chr13	41606040	41606249
chr13	41662638	41662982
chr13	42052294	42052567
chr13	42102976	42103302
chr13	42436590	42436965
chr13	43011625	43011863
chr13	43398184	43398599
chr13	43530900	43531546
chr13	43559991	43560494
chr13	43684512	43685092
chr13	43711772	43712051
chr13	43764281	43764598
chr13	43774161	43774394
chr13	43864473	43864906
chr13	43991809	43992150
chr13	44018554	44019079
chr13	44100722	44101015
chr13	44399944	44400190
chr13	44501903	44502224
chr13	44730455	44730755
chr13	44730969	44731194
chr13	44733717	44734075
chr13	44751781	44752102
chr13	44796033	44796264
chr13	44839846	44840098
chr13	44869459	44870158
chr13	44907671	44908130
chr13	44912886	44913203
chr13	45000920	45001332
chr13	45239187	45239420
chr13	45389506	45389933
chr13	45963450	45963846
chr13	46349755	46349990
chr13	46534127	46534400
chr13	46542796	46543176
chr13	46619673	46620001
chr13	46633664	46634137
chr13	46670031	46670284
chr13	46727882	46728275
chr13	46872141	46872397
chr13	47043159	47043774
chr13	47105779	47106381
chr13	47248037	47248673
chr13	47708150	47708367
chr13	48227792	48228081
chr13	48261474	48261836
chr13	48324202	48324595
chr13	48513532	48513875
chr13	48545583	48546045
chr13	48546520	48546819
chr13	48552230	48552836
chr13	48625292	48625784
chr13	48878771	48878986
chr13	48968309	48968831
chr13	48994937	48995191
chr13	49015550	49015943
chr13	49016091	49016768
chr13	49132036	49132304
chr13	49178810	49179285
chr13	49187280	49188052
chr13	49320126	49320438
chr13	49341053	49341504
chr13	49374385	49374594
chr13	49420993	49421774
chr13	49436119	49436491
chr13	49636770	49637062
chr13	49653074	49653371
chr13	49682005	49682421
chr13	49706299	49706572
chr13	51100981	51101518
chr13	51202625	51202977
chr13	51418593	51418827
chr13	51526574	51526783
chr13	51568958	51569327
chr13	51616782	51617041
chr13	51644856	51645265
chr13	51651429	51651820
chr13	51777201	51777426
chr13	51845753	51846103
chr13	51902870	51903079
chr13	51920642	51920878
chr13	51946238	51946464
chr13	52154792	52155125
chr13	52339175	52339384
chr13	52457771	52458269
chr13	52469814	52470201
chr13	52929335	52929851
chr13	52980452	52980979
chr13	53008909	53009237
chr13	53011658	53011988
chr13	53109531	53109891
chr13	53269753	53270147
chr13	53285914	53286164
chr13	53393479	53393742
chr13	54095002	54095242
chr13	54189838	54190190
chr13	54212124	54212464
chr13	54249010	54249337
chr13	54282810	54283171
chr13	54286041	54286306
chr13	54303503	54303817
chr13	54309345	54309600
chr13	54324121	54324480
chr13	54332155	54332640
chr13	54345875	54346275
chr13	54437945	54438325
chr13	54468525	54469015
chr13	54503620	54504171
chr13	54504372	54504681
chr13	54575069	54575295
chr13	54590242	54590552
chr13	54687582	54688158
chr13	54693840	54694510
chr13	54758173	54758684
chr13	55099936	55100291
chr13	55169098	55169334
chr13	55171636	55172124
chr13	55190229	55190548
chr13	55321637	55321981
chr13	55329870	55330208
chr13	55330404	55330752
chr13	55362632	55362959
chr13	55371199	55371708
chr13	55450569	55450831
chr13	55464085	55464436
chr13	55464648	55464914
chr13	55474592	55474808
chr13	55483774	55483992
chr13	55536357	55536911
chr13	55592996	55593361
chr13	55599837	55600382
chr13	55692812	55693060
chr13	55693311	55693656
chr13	55727563	55727839
chr13	56135323	56135692
chr13	56252203	56252572
chr13	56449367	56449843
chr13	56494396	56494720
chr13	56582118	56582464
chr13	56597946	56598428
chr13	56600385	56600694
chr13	56613739	56613981
chr13	56678557	56678852
chr13	56702931	56703256
chr13	56703458	56703969
chr13	58128714	58129150
chr13	58215416	58215856
chr13	58273571	58273856
chr13	58401421	58401869
chr13	58465274	58465547
chr13	58806485	58806881
chr13	59040965	59041321
chr13	59092766	59093228
chr13	59144199	59144549
chr13	59228374	59228682
chr13	59482408	59482685
chr13	59557174	59557511
chr13	59585105	59585417
chr13	59657099	59657408
chr13	59769794	59770388
chr13	59771357	59771682
chr13	59822954	59823311
chr13	59910647	59911104
chr13	59926000	59926416
chr13	59927719	59928177
chr13	60110472	60110734
chr13	60133651	60133879
chr13	60177478	60177767
chr13	60178326	60178702
chr13	60348003	60348235
chr13	60601633	60602029
chr13	60614106	60614602
chr13	60676438	60676815
chr13	62015855	62016117
chr13	62129815	62130060
chr13	62466630	62466946
chr13	62558428	62558704
chr13	62623999	62624264
chr13	62652982	62653212
chr13	62684711	62685015
chr13	62760487	62760775
chr13	62866857	62867245
chr13	62898015	62898258
chr13	63032937	63033276
chr13	63094864	63095230
chr13	63260776	63261059
chr13	63336299	63336682
chr13	63431338	63431852
chr13	63566500	63566775
chr13	63567767	63568216
chr13	63597622	63598034
chr13	63692099	63692340
chr13	63742028	63742290
chr13	63779354	63780231
chr13	63815261	63815678
chr13	63879234	63879540
chr13	63990789	63991020
chr13	64020859	64021282
chr13	64312311	64312793
chr13	64370287	64370580
chr13	64432235	64432841
chr13	65241340	65241577
chr13	66905173	66905409
chr13	67060963	67061318
chr13	67081219	67081520
chr13	67306048	67306257
chr13	67500361	67500570
chr13	67526157	67526721
chr13	67553090	67553337
chr13	67637460	67637899
chr13	67724160	67724369
chr13	67755018	67755229
chr13	67813661	67814123
chr13	68581981	68582351
chr13	69029214	69029587
chr13	69533524	69533733
chr13	69534671	69535110
chr13	69611848	69612259
chr13	69739806	69740255
chr13	70637676	70638049
chr13	71458493	71458857
chr13	71507735	71508075
chr13	72628301	72628751
chr13	72629062	72629594
chr13	73328325	73328646
chr13	73446590	73447258
chr13	73603775	73604397
chr13	73704911	73705155
chr13	74062017	74062371
chr13	74245528	74245972
chr13	74350031	74350842
chr13	74462766	74463273
chr13	74522469	74522908
chr13	74528630	74528935
chr13	74563987	74564365
chr13	74617319	74617880
chr13	74639805	74640091
chr13	75839841	75840090
chr13	75943288	75943987
chr13	76018586	76018800
chr13	76098125	76098506
chr13	76197513	76197794
chr13	76369194	76369403
chr13	76882857	76883197
chr13	77304799	77305174
chr13	77438758	77439202
chr13	78163352	78163791
chr13	78183054	78183431
chr13	78200656	78200941
chr13	78427741	78428019
chr13	78697812	78698291
chr13	78937709	78937964
chr13	80882888	80883398
chr13	80885699	80886188
chr13	80962781	80963148
chr13	81133063	81133328
chr13	81570638	81570884
chr13	81657357	81658002
chr13	81691669	81692029
chr13	81710882	81711315
chr13	81783578	81783841
chr13	83360923	83361166
chr13	83524289	83524509
chr13	83565725	83566106
chr13	83729570	83729945
chr13	83731078	83731386
chr13	83732182	83732548
chr13	83741505	83741850
chr13	83749809	83750097
chr13	83987766	83987987
chr13	83997672	83998044
chr13	84222119	84222392
chr13	84348239	84348571
chr13	84448920	84449637
chr13	84571259	84571785
chr13	84612502	84612864
chr13	84783610	84783929
chr13	85123376	85123624
chr13	85189257	85189572
chr13	85288932	85289378
chr13	85289510	85289800
chr13	85773827	85774126
chr13	86046588	86046918
chr13	88823943	88824165
chr13	88908674	88908900
chr13	89151928	89152296
chr13	89595226	89595560
chr13	89739335	89739596
chr13	90136229	90136635
chr13	90279902	90280111
chr13	90394868	90395214
chr13	90643231	90643444
chr13	90661069	90661318
chr13	90778034	90778245
chr13	90933351	90933560
chr13	91171870	91172082
chr13	91178829	91179117
chr13	91223734	91224283
chr13	91365387	91365681
chr13	91370886	91371157
chr13	91460712	91460921
chr13	91460980	91461466
chr13	91824704	91825095
chr13	92354735	92355021
chr13	92530670	92530939
chr13	92612059	92612307
chr13	92703051	92703900
chr13	92844621	92844966
chr13	93192253	93192879
chr13	93304018	93304400
chr13	93304653	93304925
chr13	93499368	93499836
chr13	93752970	93753319
chr13	93771955	93772164
chr13	93941053	93941427
chr13	94178398	94178888
chr13	94285106	94285552
chr13	94358559	94359020
chr13	94868562	94868857
chr13	94976219	94976628
chr13	95325033	95325351
chr13	95375271	95375556
chr13	95548403	95548626
chr13	95765060	95765355
chr13	96131091	96131467
chr13	96175642	96175901
chr13	96387998	96388369
chr13	96542254	96542735
chr13	96670629	96671035
chr13	96928552	96928973
chr13	97051165	97051532
chr13	97099484	97099757
chr13	97138036	97138422
chr13	97190393	97190781
chr13	97198161	97198604
chr13	97241027	97241311
chr13	97292145	97292440
chr13	97709386	97709652
chr13	97747421	97747892
chr13	97757014	97757357
chr13	97763750	97764322
chr13	97775030	97775375
chr13	97776762	97776987
chr13	97892510	97892871
chr13	97911122	97911414
chr13	97959370	97959684
chr13	98206271	98206557
chr13	98262916	98263225
chr13	98316825	98317034
chr13	98358600	98358972
chr13	98492656	98492965
chr13	98768315	98768655
chr13	98814641	98814942
chr13	98815326	98815796
chr13	98890845	98891067
chr13	98926335	98926840
chr13	99056018	99056306
chr13	99099971	99100889
chr13	99128247	99128657
chr13	99188750	99189017
chr13	99284407	99284768
chr13	99344390	99344974
chr13	99445032	99445252
chr13	99458919	99459269
chr13	99514909	99515118
chr13	99594168	99594476
chr13	100103914	100104123
chr13	100124723	100124981
chr13	100650951	100651582
chr13	100730595	100731141
chr13	100744075	100744657
chr13	100832992	100833518
chr13	100871476	100871744
chr13	100988742	100989489
chr13	101768294	101768906
chr13	101801374	101802130
chr13	101813289	101813553
chr13	101914644	101914961
chr13	102232351	102232900
chr13	102334076	102334533
chr13	102537479	102538051
chr13	102573366	102573989
chr13	102654266	102654584
chr13	102698723	102698962
chr13	102811181	102811426
chr13	102906027	102906411
chr13	103096765	103097116
chr13	103114313	103114549
chr13	103248370	103248579
chr13	103334448	103334887
chr13	103774044	103774745
chr13	103780200	103780425
chr13	103921477	103921865
chr13	104108655	104108901
chr13	104109657	104109930
chr13	104286920	104287991
chr13	104499292	104499612
chr13	104518325	104518571
chr13	104518973	104519307
chr13	105054628	105055112
chr13	105250820	105251152
chr13	105411993	105412275
chr13	106836458	106836718
chr13	106902305	106902519
chr13	106936767	106937001
chr13	107168765	107169112
chr13	107449934	107450223
chr13	107642207	107642613
chr13	107700403	107700922
chr13	107767254	107767557
chr13	107831191	107831539
chr13	107890732	107891034
chr13	107891574	107891825
chr13	108276596	108276816
chr13	108315927	108316371
chr13	109053154	109053683
chr13	109066606	109066925
chr13	109243263	109243498
chr13	109350197	109350521
chr13	109440929	109441233
chr13	109536714	109536974
chr13	109544715	109544938
chr13	109775992	109776365
chr13	110145109	110145386
chr13	110166690	110167119
chr13	110280023	110280302
chr13	110394474	110395065
chr13	110534250	110534704
chr13	110557933	110558183
chr13	110574993	110575251
chr13	110602892	110603267
chr13	110642909	110643439
chr13	110643653	110644038
chr13	110649908	110650250
chr13	110691005	110691232
chr13	110744006	110744626
chr13	110747620	110747950
chr13	110903318	110903529
chr13	110930577	110930838
chr13	111104679	111104901
chr13	111235807	111236184
chr13	111286682	111286917
chr13	111291773	111292327
chr13	111490233	111490722
chr13	111685945	111686210
chr13	111725029	111725246
chr13	111725507	111725765
chr13	111809480	111809947
chr13	111936337	111936985
chr13	112100807	112101294
chr13	112119641	112120073
chr13	112159958	112160511
chr13	112463986	112464297
chr13	112578045	112578441
chr13	112660738	112661034
chr13	112770578	112771177
chr13	112801149	112801387
chr13	112927361	112927763
chr13	112987510	112987901
chr13	113171963	113172327
chr13	113224090	113224312
chr13	113262877	113263219
chr13	113352726	113352981
chr13	113418184	113418393
chr13	113464222	113464800
chr13	113515199	113515440
chr13	113587338	113587733
chr13	113618033	113618354
chr13	113618463	113618797
chr13	114458978	114459482
chr13	114838542	114839027
chr13	114923317	114923582
chr13	114992338	114992828
chr13	115037472	115037700
chr13	115090325	115090842
chr13	115101753	115102006
chr13	116192745	116193142
chr13	117025617	117025829
chr13	117119674	117120062
chr13	118386615	118386872
chr13	119487916	119488301
chr13	119791358	119791632
chr13	119755551	119755760
chr13	119791227	119791436
chr13	119789849	119790090
chr14	6108465	6108686
chr14	6287023	6287345
chr14	7826477	7826704
chr14	7853779	7854014
chr14	8005969	8006355
chr14	8098116	8098403
chr14	8099698	8100048
chr14	8173028	8173427
chr14	8218944	8219330
chr14	8286503	8286991
chr14	8300234	8300548
chr14	8641986	8642232
chr14	8666110	8666366
chr14	8935190	8935538
chr14	9150885	9151101
chr14	9337114	9337447
chr14	9368072	9368338
chr14	11553241	11553606
chr14	11555223	11555448
chr14	11875248	11875622
chr14	11960906	11961161
chr14	12537530	12537907
chr14	13355964	13356173
chr14	13651888	13652140
chr14	13961032	13961288
chr14	14012446	14012841
chr14	14012891	14013100
chr14	14070507	14070868
chr14	14352460	14352730
chr14	14702870	14703269
chr14	14703495	14703750
chr14	15438799	15439224
chr14	15978406	15978689
chr14	16201038	16201577
chr14	16364972	16365250
chr14	16598097	16598469
chr14	16733550	16733831
chr14	17660681	17660933
chr14	18062069	18062439
chr14	18238261	18238775
chr14	18271221	18271470
chr14	18331685	18331938
chr14	18893114	18893445
chr14	18893684	18893934
chr14	19277996	19278361
chr14	19823803	19824056
chr14	19905530	19906030
chr14	19920398	19920695
chr14	19976767	19976976
chr14	19985165	19985523
chr14	20181535	20181888
chr14	20393661	20393920
chr14	20546031	20546477
chr14	20674075	20674484
chr14	20702771	20703113
chr14	20707241	20707551
chr14	20734293	20734612
chr14	20793048	20793379
chr14	20805085	20805576
chr14	20891933	20892331
chr14	20929186	20929539
chr14	21051847	21052296
chr14	21253402	21253781
chr14	21369124	21369399
chr14	21499900	21500411
chr14	21500868	21501345
chr14	21547401	21547683
chr14	21547886	21548238
chr14	21581366	21581575
chr14	21584809	21585051
chr14	21589598	21589861
chr14	21750445	21750771
chr14	21831242	21831535
chr14	21848717	21848933
chr14	21988341	21988607
chr14	22906819	22907047
chr14	24486797	24487224
chr14	24543034	24543274
chr14	24550930	24551541
chr14	24578689	24579145
chr14	24617477	24617988
chr14	24655673	24655893
chr14	24779193	24779464
chr14	24939639	24940123
chr14	25015768	25016003
chr14	25108788	25109244
chr14	25226518	25227011
chr14	25317985	25318478
chr14	25371643	25372001
chr14	25378034	25378367
chr14	25378889	25379136
chr14	25457227	25457822
chr14	25496477	25496803
chr14	25606660	25607143
chr14	25607644	25607933
chr14	25738750	25739070
chr14	25740178	25740587
chr14	25765930	25766413
chr14	25805847	25806267
chr14	25838557	25838952
chr14	26579963	26580342
chr14	26637888	26638199
chr14	26668570	26668791
chr14	26669677	26669905
chr14	26969874	26970132
chr14	26970538	26970781
chr14	27166792	27167182
chr14	27428745	27428954
chr14	27622290	27622620
chr14	27810742	27810992
chr14	28016619	28016832
chr14	28057760	28058108
chr14	28203793	28204114
chr14	28980940	28981149
chr14	29015863	29016281
chr14	29040564	29040900
chr14	29968074	29968411
chr14	29978229	29978468
chr14	30479235	30479444
chr14	30541599	30541934
chr14	30715485	30715740
chr14	30825582	30826001
chr14	30903855	30904171
chr14	31001403	31001859
chr14	31018950	31019212
chr14	31128301	31128526
chr14	31128903	31129170
chr14	31130554	31131077
chr14	31205870	31206158
chr14	31251057	31251564
chr14	31336835	31337049
chr14	31569349	31569629
chr14	31640924	31641268
chr14	31661769	31662370
chr14	31662416	31662666
chr14	31669522	31670124
chr14	31830607	31830818
chr14	31933938	31934296
chr14	32159617	32160326
chr14	32530949	32531205
chr14	32684035	32684285
chr14	33313658	33313925
chr14	33446544	33447336
chr14	34310410	34310858
chr14	34442525	34442879
chr14	34502910	34503372
chr14	34673671	34674039
chr14	34768899	34769207
chr14	34819061	34819314
chr14	35074541	35075046
chr14	35692436	35692750
chr14	36653152	36653509
chr14	37013709	37013980
chr14	37032532	37032832
chr14	40955854	40956265
chr14	40956405	40956712
chr14	40967066	40967321
chr14	45219100	45219396
chr14	45318378	45319028
chr14	45351026	45351556
chr14	45364711	45364966
chr14	45388706	45389110
chr14	45530074	45530484
chr14	45565218	45565777
chr14	45581409	45581770
chr14	45657893	45658215
chr14	45658286	45658495
chr14	46387416	46387757
chr14	46760321	46760533
chr14	46787856	46788289
chr14	46821954	46822378
chr14	46884861	46885470
chr14	46989729	46990062
chr14	47177974	47178226
chr14	47276711	47277002
chr14	47298220	47298732
chr14	47472445	47473051
chr14	47649069	47649506
chr14	47937014	47937634
chr14	47989446	47989686
chr14	48012485	48013078
chr14	48051977	48052401
chr14	48084202	48084428
chr14	48121991	48122232
chr14	48295741	48296026
chr14	48370449	48370790
chr14	48446255	48446623
chr14	48709794	48710128
chr14	48710879	48711169
chr14	49066306	49066691
chr14	49171968	49172288
chr14	49227022	49227332
chr14	49294116	49294391
chr14	49783137	49783434
chr14	50785365	50785578
chr14	50930902	50931442
chr14	50969594	50969803
chr14	51083258	51083716
chr14	51090409	51090663
chr14	51200049	51200445
chr14	51884754	51885039
chr14	51986094	51986371
chr14	52014646	52014903
chr14	52019710	52020036
chr14	52104010	52104399
chr14	52197159	52197533
chr14	52257551	52258028
chr14	52279112	52279612
chr14	52304861	52305105
chr14	52327528	52327795
chr14	52331156	52331382
chr14	53565299	53565510
chr14	54233271	54233480
chr14	54253911	54254252
chr14	54332556	54332947
chr14	54426798	54427062
chr14	54448939	54449237
chr14	54463886	54464342
chr14	54517290	54517570
chr14	54553821	54554288
chr14	54577448	54577868
chr14	54603078	54603444
chr14	54641447	54641678
chr14	54863609	54863985
chr14	54876462	54876906
chr14	54893863	54894135
chr14	55052568	55052953
chr14	55053940	55054226
chr14	55077468	55077826
chr14	55122104	55122364
chr14	55223156	55223365
chr14	55560447	55560908
chr14	55643372	55643643
chr14	55672127	55672428
chr14	55722056	55722367
chr14	55745569	55745892
chr14	55823424	55823697
chr14	55884606	55884908
chr14	56668079	56668341
chr14	56693844	56694233
chr14	56811479	56812024
chr14	56886444	56886795
chr14	57298313	57298565
chr14	57316169	57316407
chr14	57424016	57424437
chr14	57524691	57525055
chr14	57701981	57702237
chr14	57745408	57745672
chr14	57797904	57798296
chr14	57826256	57826650
chr14	58658550	58658936
chr14	60251175	60251527
chr14	60554168	60554590
chr14	61037558	61037989
chr14	61155213	61155472
chr14	61161245	61161638
chr14	61172625	61172973
chr14	61330696	61330988
chr14	61331129	61331406
chr14	61439707	61440134
chr14	61682416	61683010
chr14	62226624	62227116
chr14	62332135	62332461
chr14	62415961	62416579
chr14	62416848	62417071
chr14	62555484	62555792
chr14	62585377	62585729
chr14	62761099	62761521
chr14	62837236	62837561
chr14	63177920	63178243
chr14	63460769	63461050
chr14	63543789	63544004
chr14	63699229	63699501
chr14	63756254	63756616
chr14	63922555	63922806
chr14	64199921	64200130
chr14	64417955	64418277
chr14	64440371	64441066
chr14	64949816	64950173
chr14	65126807	65127112
chr14	65140211	65140594
chr14	65149454	65149852
chr14	65245485	65245754
chr14	65262263	65262593
chr14	65343671	65344172
chr14	65358283	65358831
chr14	65805775	65805984
chr14	65837212	65837562
chr14	66349099	66349360
chr14	66494520	66494958
chr14	66867501	66867783
chr14	66868704	66869205
chr14	66934546	66934789
chr14	67008247	67009188
chr14	67188366	67188741
chr14	67344626	67345018
chr14	67417833	67418122
chr14	67715233	67715547
chr14	67715967	67716318
chr14	69029512	69029916
chr14	69161846	69162599
chr14	69502376	69502804
chr14	69555266	69555719
chr14	69707268	69707580
chr14	69732463	69732761
chr14	69804781	69805140
chr14	69805278	69805547
chr14	70074649	70074870
chr14	70211921	70212154
chr14	70443205	70443534
chr14	70520271	70520507
chr14	70577602	70578164
chr14	70766565	70766853
chr14	71047210	71047549
chr14	72709426	72709781
chr14	72709963	72710191
chr14	73142954	73143370
chr14	73325706	73326296
chr14	73632627	73633057
chr14	74065766	74066168
chr14	75284106	75284653
chr14	75527764	75528072
chr14	75754440	75754715
chr14	75844964	75845426
chr14	75863604	75864213
chr14	76010860	76011152
chr14	76110763	76111249
chr14	76254881	76255478
chr14	76331574	76331834
chr14	76414950	76415264
chr14	76598724	76598933
chr14	76687927	76688384
chr14	76819667	76820066
chr14	77180940	77181151
chr14	77874736	77874954
chr14	78383287	78383743
chr14	78536378	78537100
chr14	78732792	78733108
chr14	78849120	78849496
chr14	78941781	78942131
chr14	79313762	79314094
chr14	79390538	79391077
chr14	79481249	79481552
chr14	79587098	79587612
chr14	84443376	84443650
chr14	86198845	86199292
chr14	86748954	86749269
chr14	87415858	87416159
chr14	90911032	90911430
chr14	93416717	93417146
chr14	93825996	93826264
chr14	93890709	93890991
chr14	99348341	99348771
chr14	99944176	99944697
chr14	100284298	100284527
chr14	100374725	100375164
chr14	100459079	100459374
chr14	100461188	100461442
chr14	100749923	100750152
chr14	101494201	101494538
chr14	101640379	101640676
chr14	101729573	101730077
chr14	102855362	102855672
chr14	103070102	103070420
chr14	103099556	103099771
chr14	103345963	103346220
chr14	103346556	103346802
chr14	103778201	103778633
chr14	103911353	103911672
chr14	104522414	104522754
chr14	104715699	104716136
chr14	105482965	105483814
chr14	105588368	105588856
chr14	105631105	105631472
chr14	105732278	105732532
chr14	109676074	109676442
chr14	112518739	112519117
chr14	115042051	115042417
chr14	116925142	116925551
chr14	116926962	116927180
chr14	117681317	117681572
chr14	118132685	118132895
chr14	118136769	118137171
chr14	118230370	118230668
chr14	118231837	118232201
chr14	118236723	118237024
chr14	118414274	118414500
chr14	118437729	118437938
chr14	118635414	118635668
chr14	118706240	118706472
chr14	118735141	118735409
chr14	119286783	119287170
chr14	119965906	119966142
chr14	120137734	120138065
chr14	120355421	120355706
chr14	120477255	120477646
chr14	120910514	120911185
chr14	121036729	121036972
chr14	122181530	122181922
chr14	122451143	122451423
chr14	122474984	122475364
chr14	122534179	122534418
chr14	122957956	122958267
chr14	122983258	122983479
chr14	123201896	123202198
chr14	123451465	123451839
chr15	3238008	3238381
chr15	3270330	3270607
chr15	3344476	3344958
chr15	3583136	3583641
chr15	3755636	3755975
chr15	3875519	3875734
chr15	3995596	3996141
chr15	4026274	4027027
chr15	5088657	5089163
chr15	5116160	5116670
chr15	5143389	5143651
chr15	5185534	5185846
chr15	5186009	5186463
chr15	6316747	6317116
chr15	6386500	6386889
chr15	6432467	6432782
chr15	6707586	6708496
chr15	6988118	6988473
chr15	7062487	7062697
chr15	7069322	7069630
chr15	7118748	7119202
chr15	7128963	7129519
chr15	7194240	7194512
chr15	7194816	7195294
chr15	8098936	8099471
chr15	8108970	8109405
chr15	8168906	8169283
chr15	8169604	8169883
chr15	8589654	8590000
chr15	8659602	8660124
chr15	8660350	8660581
chr15	8663894	8664108
chr15	8709723	8709970
chr15	8716985	8717248
chr15	8733663	8734318
chr15	8781192	8781557
chr15	8806516	8806754
chr15	8815284	8815593
chr15	8896492	8896756
chr15	9061248	9061458
chr15	9071210	9071681
chr15	9120130	9120383
chr15	10469985	10470356
chr15	10485877	10486127
chr15	10655255	10655607
chr15	10890310	10890958
chr15	10981664	10982130
chr15	11064618	11064962
