chr13	10630585	10630789
chr13	10636900	10637241
chr13	10637387	10637543
chr13	10653489	10653639
chr13	11483205	11483458
chr13	12258095	12258315
chr13	12264952	12265139
chr13	12394967	12395416
chr13	12442275	12442446
chr13	12461419	12461639
chr13	12565624	12565915
chr13	13394122	13394272
chr13	13481146	13481377
chr13	13590140	13590359
chr13	13776255	13776405
chr13	13860866	13861024
chr13	13954352	13954743
chr13	14063301	14063747
chr13	14612990	14613260
chr13	15053010	15053377
chr13	15544427	15544580
chr13	15624780	15625105
chr13	15662341	15662608
chr13	15713477	15713738
chr13	15714886	15715141
chr13	15720096	15720351
chr13	15723344	15723789
chr13	15726689	15727002
chr13	15741850	15742002
chr13	17694836	17695312
chr13	17804984	17805564
chr13	18281124	18281365
chr13	18868054	18868302
chr13	18875314	18875585
chr13	19025279	19025515
chr13	19293201	19293549
chr13	19395684	19395983
chr13	19674666	19674870
chr13	19683265	19683602
chr13	19912195	19912582
chr13	20133645	20133795
chr13	20174373	20174651
chr13	20207081	20207394
chr13	20228418	20228757
chr13	20249115	20249373
chr13	20354591	20354877
chr13	21179785	21180255
chr13	21215451	21215650
chr13	21279650	21279840
chr13	21506211	21506579
chr13	21722213	21722627
chr13	21727947	21728165
chr13	21787754	21787959
chr13	21809830	21810006
chr13	21832041	21832295
chr13	21833626	21833776
chr13	21852282	21852454
chr13	21882898	21883097
chr13	21911288	21911441
chr13	21944944	21945200
chr13	21974992	21975208
chr13	22021092	22021242
chr13	22036038	22036240
chr13	22050601	22050768
chr13	22050855	22051134
chr13	23369086	23369357
chr13	23438094	23438244
chr13	23453464	23453767
chr13	23518117	23518295
chr13	23526440	23526603
chr13	23530971	23531121
chr13	23543029	23543222
chr13	23551627	23551777
chr13	23573921	23574071
chr13	23581372	23581593
chr13	23622401	23622551
chr13	23662613	23662810
chr13	23683936	23684127
chr13	23698370	23698712
chr13	23738809	23738984
chr13	23761169	23761622
chr13	23933738	23933926
chr13	24045396	24045546
chr13	24049459	24049609
chr13	24271252	24271421
chr13	24281080	24281465
chr13	24521590	24521817
chr13	24576755	24576968
chr13	24620482	24620805
chr13	24625075	24625485
chr13	24657177	24657487
chr13	24668648	24668807
chr13	24761336	24761675
chr13	24761715	24762076
chr13	24800690	24801220
chr13	24831567	24831749
chr13	24889665	24889823
chr13	24945661	24945948
chr13	24985538	24985770
chr13	25020258	25020451
chr13	25362532	25362697
chr13	25738555	25738960
chr13	25750415	25750870
chr13	25750917	25751533
chr13	25781344	25781557
chr13	25882899	25883119
chr13	26155104	26155306
chr13	26575877	26576140
chr13	26576271	26576449
chr13	26657071	26657620
chr13	26698772	26698922
chr13	26699054	26699635
chr13	26721429	26721660
chr13	27205971	27206229
chr13	28416171	28416696
chr13	28520176	28520356
chr13	28532409	28532571
chr13	28553366	28553518
chr13	28607688	28608006
chr13	28651873	28652114
chr13	28918039	28918215
chr13	28933326	28933738
chr13	28942009	28942442
chr13	28953660	28953912
chr13	29014925	29015132
chr13	29196831	29197264
chr13	29202459	29202652
chr13	29202736	29202949
chr13	29232733	29232929
chr13	29370922	29371251
chr13	29372006	29372265
chr13	29523957	29524183
chr13	29581944	29582319
chr13	29610409	29610712
chr13	29759810	29759989
chr13	29985998	29986474
chr13	30041545	30041748
chr13	30085050	30085231
chr13	30545242	30545517
chr13	30659821	30660011
chr13	30716477	30716913
chr13	30722598	30722864
chr13	31179583	31179809
chr13	31185537	31185747
chr13	31479092	31479242
chr13	31806393	31806805
chr13	31974833	31975015
chr13	32018873	32019329
chr13	32179972	32180150
chr13	32267226	32267442
chr13	32298563	32298791
chr13	32338598	32338909
chr13	32801875	32802083
chr13	33078341	33078554
chr13	34002202	34002483
chr13	34016911	34017522
chr13	34037541	34037694
chr13	34066369	34066753
chr13	34077882	34078175
chr13	34084452	34084659
chr13	34096079	34096438
chr13	34096508	34096667
chr13	34109820	34109970
chr13	34129665	34129936
chr13	34130367	34130589
chr13	34148719	34149223
chr13	34162934	34163242
chr13	34244218	34244527
chr13	34248874	34249281
chr13	34249397	34249843
chr13	34278343	34278791
chr13	34398117	34398343
chr13	34408742	34408936
chr13	34462923	34463273
chr13	34468459	34468702
chr13	34469754	34469911
chr13	34609761	34609991
chr13	34647704	34647894
chr13	34675915	34676144
chr13	34715348	34715749
chr13	34715797	34715982
chr13	34726063	34726497
chr13	34766737	34766887
chr13	34806796	34806966
chr13	34814893	34815068
chr13	34874287	34874575
chr13	34994025	34994429
chr13	35189440	35189663
chr13	35345571	35345789
chr13	35395834	35395988
chr13	35463958	35464142
chr13	35469563	35469843
chr13	35686321	35686481
chr13	35741288	35741460
chr13	35905944	35906517
chr13	36117444	36117876
chr13	36171978	36172128
chr13	36282880	36283087
chr13	36295960	36296110
chr13	36766890	36767151
chr13	37152119	37152441
chr13	37312610	37312853
chr13	37388582	37388784
chr13	37457118	37457443
chr13	37514379	37514544
chr13	37541769	37541925
chr13	37761371	37761569
chr13	37802334	37802519
chr13	37826633	37826845
chr13	37934951	37935342
chr13	37994099	37994368
chr13	38037103	38037279
chr13	38528429	38528632
chr13	38635022	38635200
chr13	38658955	38659213
chr13	38960468	38960632
chr13	39904329	39904567
chr13	40859649	40859943
chr13	40921312	40921604
chr13	41000907	41001221
chr13	41016187	41016398
chr13	41220488	41220667
chr13	41249646	41249809
chr13	41249897	41250061
chr13	41320720	41321247
chr13	41339744	41340179
chr13	41345323	41345592
chr13	41352252	41352701
chr13	41358893	41359228
chr13	41386524	41386928
chr13	41461527	41461677
chr13	41605520	41605869
chr13	41662396	41662869
chr13	41737681	41737944
chr13	41865240	41865431
chr13	41929767	41929960
chr13	42051545	42051729
chr13	42102958	42103163
chr13	42116304	42116604
chr13	42116822	42117009
chr13	42150048	42150212
chr13	42436658	42436808
chr13	42549040	42549374
chr13	42657004	42657280
chr13	42835673	42836152
chr13	43011607	43011832
chr13	43171375	43171604
chr13	43304180	43304505
chr13	43531219	43531698
chr13	43560128	43560453
chr13	43615799	43615994
chr13	43684463	43685122
chr13	43711720	43712095
chr13	43739790	43739976
chr13	43774175	43774428
chr13	43807398	43807550
chr13	43864587	43864900
chr13	43903492	43903691
chr13	43936691	43936925
chr13	43968824	43968974
chr13	43991891	43992173
chr13	44018918	44019082
chr13	44086893	44087075
chr13	44100707	44100935
chr13	44228842	44229036
chr13	44382078	44382272
chr13	44400039	44400324
chr13	44501864	44502130
chr13	44751763	44752137
chr13	44819494	44819644
chr13	44868194	44868499
chr13	44907573	44908125
chr13	44933792	44933952
chr13	44960833	44961119
chr13	45239215	45239365
chr13	45389485	45389778
chr13	45507372	45507522
chr13	45524377	45524591
chr13	45528845	45529148
chr13	45576285	45576515
chr13	45628445	45628662
chr13	45778359	45778608
chr13	45827687	45827924
chr13	46180841	46181196
chr13	46350104	46350519
chr13	46418210	46418484
chr13	46434291	46434466
chr13	46517245	46517696
chr13	46542875	46543133
chr13	46545330	46545481
chr13	46619577	46620077
chr13	46633872	46634256
chr13	46669315	46669561
chr13	46727928	46728148
chr13	46812734	46813305
chr13	46907764	46908186
chr13	46930373	46930631
chr13	46975351	46975526
chr13	47043132	47043612
chr13	47248376	47248594
chr13	47248718	47248868
chr13	48027844	48028081
chr13	48227715	48228061
chr13	48260797	48261153
chr13	48323991	48324564
chr13	48513404	48513616
chr13	48545885	48546035
chr13	48546470	48546866
chr13	48552525	48552704
chr13	48566261	48566483
chr13	48625615	48625787
chr13	48857629	48857834
chr13	48878660	48878869
chr13	48968121	48968545
chr13	48994911	48995232
chr13	49001799	49001981
chr13	49013415	49013664
chr13	49016224	49016795
chr13	49100612	49100787
chr13	49129926	49130191
chr13	49147976	49148144
chr13	49178841	49179197
chr13	49187255	49187648
chr13	49187951	49188158
chr13	49215976	49216244
chr13	49320215	49320399
chr13	49341341	49341569
chr13	49345785	49345960
chr13	49352642	49352850
chr13	49371400	49371717
chr13	49420999	49421296
chr13	49480165	49480346
chr13	49652737	49653115
chr13	49681998	49682182
chr13	49706181	49706545
chr13	51100724	51100904
chr13	51229152	51229465
chr13	51526508	51526788
chr13	51573901	51574212
chr13	51580653	51580897
chr13	51603327	51603521
chr13	51644913	51645308
chr13	51651616	51651772
chr13	51816624	51816811
chr13	51846461	51846703
chr13	51853366	51853632
chr13	51902955	51903235
chr13	51930249	51930483
chr13	51946155	51946554
chr13	51964451	51964793
chr13	52092648	52092820
chr13	52154874	52155122
chr13	52236084	52236422
chr13	52457918	52458113
chr13	52469848	52470120
chr13	52501607	52501993
chr13	52530709	52530942
chr13	52562143	52562541
chr13	52565201	52565503
chr13	52601961	52602111
chr13	52679983	52680291
chr13	52802556	52802734
chr13	52929615	52929815
chr13	52980472	52980622
chr13	53008962	53009162
chr13	53269838	53270088
chr13	53920146	53920642
chr13	54008786	54008947
chr13	54067730	54067897
chr13	54094430	54094580
chr13	54095015	54095243
chr13	54248969	54249281
chr13	54280447	54280632
chr13	54282931	54283116
chr13	54286021	54286244
chr13	54303537	54303820
chr13	54309255	54309746
chr13	54323918	54324530
chr13	54332018	54332192
chr13	54332274	54332745
chr13	54345886	54346257
chr13	54412234	54412532
chr13	54438125	54438312
chr13	54468788	54469006
chr13	54565280	54565454
chr13	54582041	54582427
chr13	54590030	54590350
chr13	54608688	54609114
chr13	54621646	54621845
chr13	54687656	54687842
chr13	54688105	54688361
chr13	54693897	54694273
chr13	54741407	54741724
chr13	54749595	54749751
chr13	54749960	54750111
chr13	54758389	54758674
chr13	54789011	54789445
chr13	54837514	54837682
chr13	54855598	54855825
chr13	54858957	54859114
chr13	54912907	54913090
chr13	54956085	54956379
chr13	55047643	55048038
chr13	55100223	55100418
chr13	55105092	55105411
chr13	55140452	55140652
chr13	55171580	55171944
chr13	55190293	55190450
chr13	55327736	55327933
chr13	55329835	55330309
chr13	55371319	55371699
chr13	55444878	55445335
chr13	55465163	55465440
chr13	55470348	55470691
chr13	55474589	55474796
chr13	55510675	55510967
chr13	55513392	55513639
chr13	55536585	55536841
chr13	55571083	55571251
chr13	55592949	55593206
chr13	55599882	55600169
chr13	55622741	55623096
chr13	55692777	55693130
chr13	56463310	56463603
chr13	56522315	56522553
chr13	56545048	56545289
chr13	56566432	56566681
chr13	56601306	56601550
chr13	56613742	56613965
chr13	56648009	56648399
chr13	56671259	56671596
chr13	56683510	56683660
chr13	56698403	56698767
chr13	58157570	58157720
chr13	58215581	58215837
chr13	58402460	58402626
chr13	58547623	58547789
chr13	58768326	58768580
chr13	59002799	59003095
chr13	59092809	59093097
chr13	59143390	59143604
chr13	59144298	59144525
chr13	59145767	59145954
chr13	59402082	59402321
chr13	59453234	59453386
chr13	59482388	59482599
chr13	59557249	59557399
chr13	59585027	59585377
chr13	59656912	59657501
chr13	59735293	59735463
chr13	59769728	59769984
chr13	59823047	59823297
chr13	59910833	59911016
chr13	59925882	59926130
chr13	59927659	59927809
chr13	60110549	60110717
chr13	60123317	60123520
chr13	60125996	60126189
chr13	60133674	60133886
chr13	60177509	60177833
chr13	60467827	60467983
chr13	60614262	60614659
chr13	60676501	60676749
chr13	62865707	62866032
chr13	62866790	62867284
chr13	62898001	62898241
chr13	62917898	62918066
chr13	62943405	62943787
chr13	62964739	62964942
chr13	63032985	63033264
chr13	63094936	63095199
chr13	63148238	63148478
chr13	63203572	63203763
chr13	63260681	63261228
chr13	63273963	63274141
chr13	63278685	63279290
chr13	63294232	63294716
chr13	63323502	63323767
chr13	63324902	63325328
chr13	63330297	63330483
chr13	63336440	63336601
chr13	63431548	63431819
chr13	63496981	63497221
chr13	63552629	63552809
chr13	63554652	63554960
chr13	63567867	63568128
chr13	63597558	63597921
chr13	63692028	63692390
chr13	63741875	63742352
chr13	63750079	63750252
chr13	63779444	63779676
chr13	63815132	63815403
chr13	63879293	63879700
chr13	63879738	63879893
chr13	63901215	63901612
chr13	63919058	63919446
chr13	63985538	63985952
chr13	64081139	64081604
chr13	64107614	64107862
chr13	64153203	64153600
chr13	64161607	64161918
chr13	64260062	64260227
chr13	64312738	64312917
chr13	64370308	64370493
chr13	64373697	64373908
chr13	64432246	64432580
chr13	65112917	65113068
chr13	67060916	67061217
chr13	67526105	67526343
chr13	67552958	67553250
chr13	67683529	67683693
chr13	67779658	67779810
chr13	67865103	67865287
chr13	68582108	68582258
chr13	69534594	69535033
chr13	69611400	69611990
chr13	69633611	69633781
chr13	69739846	69740062
chr13	69933557	69933931
chr13	69954321	69954526
chr13	69954718	69954978
chr13	70412910	70413221
chr13	70637871	70638269
chr13	70670209	70670406
chr13	70794296	70794514
chr13	70883965	70884284
chr13	70891562	70891870
chr13	71148637	71148831
chr13	71148901	71149254
chr13	71373252	71373550
chr13	71376373	71376690
chr13	71507639	71507803
chr13	71538336	71538590
chr13	71804193	71804383
chr13	72324059	72324213
chr13	73446969	73447286
chr13	73603889	73604121
chr13	73704910	73705174
chr13	73763484	73763706
chr13	73868979	73869196
chr13	73881986	73882424
chr13	73887644	73887839
chr13	73937730	73938050
chr13	74009270	74009498
chr13	74062000	74062401
chr13	74208620	74208773
chr13	74245599	74245839
chr13	74317259	74317557
chr13	74350147	74350341
chr13	74363827	74364127
chr13	74462711	74462868
chr13	74528556	74528885
chr13	74529265	74529415
chr13	74529966	74530192
chr13	74530433	74530655
chr13	74563818	74563992
chr13	75707315	75707523
chr13	75752597	75752806
chr13	75784689	75784991
chr13	75797922	75798077
chr13	75839787	75839973
chr13	75931205	75931472
chr13	75943792	75943942
chr13	75988293	75988453
chr13	76018551	76018855
chr13	76056293	76056502
chr13	76197513	76197741
chr13	76369388	76369589
chr13	76410617	76410889
chr13	76484204	76484399
chr13	76531888	76532126
chr13	76538954	76539162
chr13	76810518	76810858
chr13	76882913	76883117
chr13	77047247	77047520
chr13	77438807	77439129
chr13	78005462	78005631
chr13	78163087	78163317
chr13	78200544	78200741
chr13	78427793	78428004
chr13	78802489	78803189
chr13	78809711	78809980
chr13	78920011	78920233
chr13	78938219	78938579
chr13	80557173	80557327
chr13	80886051	80886383
chr13	80962934	80963124
chr13	81136848	81136999
chr13	81570660	81570816
chr13	81639636	81639847
chr13	81656487	81656742
chr13	81657467	81657822
chr13	81710908	81711167
chr13	81783629	81783942
chr13	82000915	82001120
chr13	82892920	82893079
chr13	83413883	83414157
chr13	83480441	83480663
chr13	83565724	83566057
chr13	83604871	83605252
chr13	83655202	83655378
chr13	83721087	83721379
chr13	83729545	83729930
chr13	83732119	83732492
chr13	83741631	83742033
chr13	83744924	83745099
chr13	83749890	83750052
chr13	83997654	83998047
chr13	84057016	84057348
chr13	84222150	84222369
chr13	84348008	84348562
chr13	84448938	84449670
chr13	84570981	84571865
chr13	84612538	84613377
chr13	84764037	84764191
chr13	84783602	84783856
chr13	85126742	85127380
chr13	85189234	85189519
chr13	85289302	85289637
chr13	85430986	85431136
chr13	85773919	85774162
chr13	88879663	88879826
chr13	89739311	89739643
chr13	89956147	89956330
chr13	89984441	89984712
chr13	90089574	90089753
chr13	90136221	90136595
chr13	90394741	90395280
chr13	90420977	90421290
chr13	90515868	90516159
chr13	90643237	90643398
chr13	90782027	90782315
chr13	90892079	90892513
chr13	90922970	90923128
chr13	90933342	90933585
chr13	91093755	91093924
chr13	91178819	91179121
chr13	91365300	91365689
chr13	91370936	91371204
chr13	91451510	91451734
chr13	91460972	91461173
chr13	91743234	91743498
chr13	91908365	91908600
chr13	91915662	91915876
chr13	92041705	92041857
chr13	92354897	92355246
chr13	92483848	92484074
chr13	92530649	92530965
chr13	92584098	92584430
chr13	92610870	92611166
chr13	92631488	92631814
chr13	92650574	92650864
chr13	92676235	92676556
chr13	92703219	92703730
chr13	92751907	92752095
chr13	93063398	93063625
chr13	93102270	93102621
chr13	93129042	93129259
chr13	93144550	93144867
chr13	93192388	93192586
chr13	93303728	93304042
chr13	93499685	93499895
chr13	93839156	93839362
chr13	93941107	93941467
chr13	93967102	93967384
chr13	93984723	93984910
chr13	94037855	94038005
chr13	94178427	94178954
chr13	94285276	94285433
chr13	94564332	94564507
chr13	94788769	94788998
chr13	95325106	95325289
chr13	95534291	95534498
chr13	95548481	95548659
chr13	95618409	95618644
chr13	95671656	95671807
chr13	95788645	95789030
chr13	95807056	95807588
chr13	95868919	95869069
chr13	95995441	95995659
chr13	96175667	96175850
chr13	96313353	96313557
chr13	96351402	96351576
chr13	96388059	96388365
chr13	96542475	96542680
chr13	96660103	96660426
chr13	96670740	96671140
chr13	96928529	96928906
chr13	96943419	96943793
chr13	96943844	96944257
chr13	97137886	97138036
chr13	97198217	97198487
chr13	97205175	97205348
chr13	97235967	97236227
chr13	97241076	97241333
chr13	97252585	97252793
chr13	97256947	97257097
chr13	97291450	97291616
chr13	97311512	97311703
chr13	97390429	97390775
chr13	97412253	97412512
chr13	97469376	97469608
chr13	97469988	97470220
chr13	97565999	97566164
chr13	97709280	97709652
chr13	97747368	97747847
chr13	97756892	97757472
chr13	97763966	97764464
chr13	97775063	97775377
chr13	97776720	97777101
chr13	97911057	97911390
chr13	97959437	97959741
chr13	98055485	98055729
chr13	98074528	98074768
chr13	98111107	98111346
chr13	98156663	98157114
chr13	98235563	98235852
chr13	98262941	98263289
chr13	98306507	98306882
chr13	98815189	98815764
chr13	98890994	98891160
chr13	98893197	98893370
chr13	98926284	98926732
chr13	98955259	98955557
chr13	99100079	99100905
chr13	99230595	99230769
chr13	99284270	99284918
chr13	99344574	99344801
chr13	99353211	99353566
chr13	99397234	99397516
chr13	99412775	99413033
chr13	99443823	99443992
chr13	99444487	99444845
chr13	99447509	99447750
chr13	99458925	99459222
chr13	99475566	99475812
chr13	99793985	99794759
chr13	100001874	100002040
chr13	100015567	100015800
chr13	100650970	100651224
chr13	100730851	100731159
chr13	100744074	100744280
chr13	100744573	100744778
chr13	100775785	100776005
chr13	100833297	100833656
chr13	100874674	100874847
chr13	100989260	100989530
chr13	101092401	101092617
chr13	101233561	101233800
chr13	101534618	101534945
chr13	101759330	101759490
chr13	101768232	101768533
chr13	101797126	101797340
chr13	101801355	101801766
chr13	101855155	101855363
chr13	101914743	101914976
chr13	101955857	101956281
chr13	102108994	102109323
chr13	102157404	102157662
chr13	102167215	102167521
chr13	102294521	102294848
chr13	102372595	102372745
chr13	102537525	102537870
chr13	102573399	102573817
chr13	102646233	102646802
chr13	102658258	102658478
chr13	102658583	102658813
chr13	102698626	102699048
chr13	102790605	102791070
chr13	102811109	102811514
chr13	102946541	102946763
chr13	102957647	102957819
chr13	103025452	103025759
chr13	103114472	103114719
chr13	103562282	103562615
chr13	103774498	103774746
chr13	104039869	104040137
chr13	104109527	104109846
chr13	104286926	104287263
chr13	104288529	104288829
chr13	104518266	104518607
chr13	104518960	104519252
chr13	104694799	104694956
chr13	104973869	104974025
chr13	105044006	105044160
chr13	105250741	105251131
chr13	106902338	106902504
chr13	106936845	106937047
chr13	106946894	106947215
chr13	107111403	107111583
chr13	107114049	107114207
chr13	107168790	107169091
chr13	107207954	107208146
chr13	107218442	107218592
chr13	107449877	107450245
chr13	107461253	107461407
chr13	107493742	107494157
chr13	107598468	107598715
chr13	107642103	107642605
chr13	107646126	107646489
chr13	107661495	107661700
chr13	107676416	107676665
chr13	107684086	107684245
chr13	107700349	107700965
chr13	107719350	107719500
chr13	107743824	107744181
chr13	107767315	107767527
chr13	107831178	107831542
chr13	107890059	107890388
chr13	107890490	107890763
chr13	107940021	107940246
chr13	108044323	108044522
chr13	108158505	108158810
chr13	108316161	108316406
chr13	108526618	108526790
chr13	108684578	108684732
chr13	108998780	108999151
chr13	109053312	109053595
chr13	109066583	109066909
chr13	109347799	109348129
chr13	109350170	109350582
chr13	109376841	109377118
chr13	109486878	109487028
chr13	109536558	109536773
chr13	109544735	109545055
chr13	109577475	109577639
chr13	109651763	109652028
chr13	109776160	109776312
chr13	109883667	109883906
chr13	110010924	110011126
chr13	110063167	110063414
chr13	110097575	110097895
chr13	110115289	110115675
chr13	110139340	110139670
chr13	110145024	110145399
chr13	110166773	110166978
chr13	110346879	110347068
chr13	110368709	110368879
chr13	110394815	110395098
chr13	110492678	110492911
chr13	110534320	110534694
chr13	110555488	110555847
chr13	110558066	110558352
chr13	110642969	110643168
chr13	110643714	110644007
chr13	110645409	110645722
chr13	110649942	110650131
chr13	110690938	110691292
chr13	110743988	110744148
chr13	110747215	110747885
chr13	110754541	110754906
chr13	110903301	110903451
chr13	110909615	110909823
chr13	110928996	110929216
chr13	111211322	111211622
chr13	111291809	111292468
chr13	111310380	111310639
chr13	111489830	111490169
chr13	111725200	111725906
chr13	111936244	111936674
chr13	111996872	111997344
chr13	112119655	112120113
chr13	112399200	112399350
chr13	112463938	112464126
chr13	112660446	112660814
chr13	112722373	112722713
chr13	112764590	112764963
chr13	112770535	112771046
chr13	112795480	112795640
chr13	112800570	112800861
chr13	112927397	112927735
chr13	112987503	112987912
chr13	113224261	113224469
chr13	113352683	113352952
chr13	113354931	113355395
chr13	113418163	113418448
chr13	113509360	113509726
chr13	113515139	113515415
chr13	113587329	113587684
chr13	113618508	113618713
chr13	113663501	113663843
chr13	113734248	113734434
chr13	113794270	113794552
chr13	113918125	113918476
chr13	113986867	113987110
chr13	114351416	114351839
chr13	114818059	114818354
chr13	114838477	114839032
chr13	114923278	114923697
chr13	114983494	114983769
chr13	114992365	114992745
chr13	115003896	115004054
chr13	115031239	115031503
chr13	115037342	115037728
chr13	115090619	115090803
chr13	115097126	115097311
chr13	115101688	115101897
chr13	115421489	115421796
chr13	115687375	115687810
chr13	115742182	115742332
chr13	116192816	116193083
chr13	118295498	118295724
chr13	118387236	118387458
chr13	119258504	119258807
chr13	119409487	119409637
chr13	119431772	119432047
chr13	119462655	119462847
chr13	119755875	119756081
chr13	119690026	119690433
chr13	119690098	119690451
chr13	119649424	119649724
chr14	7817838	7817992
chr14	7822810	7822982
chr14	7826363	7826789
chr14	7868068	7868218
chr14	7889354	7889622
chr14	7900713	7901011
chr14	8006041	8006201
chr14	8063106	8063265
chr14	8080234	8080422
chr14	8098085	8098283
chr14	8135205	8135449
chr14	8172920	8173336
chr14	8176358	8176549
chr14	8213854	8214140
chr14	8258229	8258542
chr14	8286676	8286852
chr14	8329628	8329925
chr14	8342747	8343035
chr14	9150860	9151125
chr14	9337140	9337348
chr14	9368065	9368353
chr14	9555860	9556061
chr14	9600321	9600509
chr14	9896404	9896565
chr14	9977045	9977360
chr14	11553369	11553589
chr14	11875264	11875644
chr14	11982009	11982170
chr14	12163222	12163407
chr14	12189732	12190004
chr14	12338089	12338291
chr14	12537593	12537852
chr14	12681169	12681419
chr14	13022684	13022845
chr14	13284577	13284763
chr14	13554755	13554970
chr14	13651685	13652257
chr14	13770599	13771021
chr14	13797994	13798165
chr14	13901806	13902001
chr14	14012506	14012667
chr14	14070551	14070735
chr14	14702630	14702961
chr14	14863851	14864001
chr14	15766481	15766830
chr14	15978394	15978732
chr14	16152823	16153077
chr14	16200924	16201371
chr14	16249233	16249418
chr14	16279314	16279522
chr14	16484030	16484188
chr14	16559957	16560124
chr14	16575420	16575714
chr14	16598099	16598405
chr14	16733533	16733915
chr14	17005322	17005537
chr14	17425642	17425811
chr14	17731187	17731364
chr14	18238336	18238699
chr14	18239067	18239490
chr14	18270970	18271278
chr14	19166886	19167120
chr14	19720140	19720423
chr14	19823794	19823985
chr14	19825460	19825831
chr14	19905603	19905970
chr14	19986879	19987335
chr14	20103486	20103636
chr14	20181720	20181993
chr14	20224204	20224425
chr14	20294503	20294750
chr14	20348067	20348262
chr14	20388840	20389058
chr14	20393579	20393924
chr14	20546511	20546715
chr14	20640931	20641081
chr14	20660993	20661204
chr14	20674148	20674417
chr14	20694842	20695050
chr14	20734344	20734768
chr14	20805348	20805666
chr14	20891973	20892356
chr14	20914515	20914692
chr14	20929008	20929445
chr14	20984014	20984164
chr14	20997620	20997934
chr14	21052250	21052662
chr14	21075893	21076218
chr14	21252312	21252533
chr14	21253418	21253671
chr14	21284215	21284389
chr14	21369162	21369395
chr14	21427595	21427775
chr14	21500411	21500926
chr14	21501144	21501350
chr14	21584813	21585038
chr14	21707080	21707411
chr14	21750416	21750589
chr14	21822825	21823114
chr14	21830984	21831533
chr14	21848889	21849044
chr14	21987907	21988106
chr14	22357953	22358163
chr14	22783808	22784107
chr14	22849262	22849412
chr14	22906887	22907101
chr14	22920975	22921139
chr14	23052875	23053170
chr14	23792806	23793015
chr14	23848653	23849189
chr14	24253577	24254035
chr14	24468925	24469122
chr14	24490522	24490791
chr14	24550977	24551494
chr14	24578737	24579144
chr14	24617448	24617849
chr14	24779146	24779578
chr14	24826596	24826815
chr14	24841987	24842190
chr14	24908429	24908645
chr14	24911708	24912013
chr14	24939508	24939869
chr14	25068567	25068826
chr14	25108813	25109080
chr14	25186548	25186777
chr14	25226425	25226914
chr14	25279245	25279480
chr14	25310789	25310990
chr14	25311628	25311779
chr14	25317923	25318509
chr14	25371653	25371971
chr14	25377944	25378426
chr14	25378898	25379251
chr14	25457525	25457887
chr14	25493200	25493448
chr14	25496188	25496373
chr14	25550289	25550524
chr14	25587521	25587731
chr14	25600926	25601395
chr14	25693920	25694230
chr14	25725224	25725444
chr14	25734838	25735154
chr14	25738700	25738962
chr14	25740191	25740632
chr14	25765941	25766309
chr14	25769068	25769340
chr14	25787610	25787772
chr14	25805942	25806222
chr14	25832349	25832544
chr14	25838569	25838793
chr14	25872436	25872604
chr14	25873066	25873366
chr14	25883200	25883440
chr14	25916870	25917031
chr14	25927521	25927699
chr14	25978680	25979271
chr14	26022917	26023195
chr14	26067132	26067411
chr14	26118439	26119054
chr14	26162573	26162820
chr14	26258096	26258610
chr14	26442726	26443028
chr14	26637893	26638217
chr14	26970498	26970720
chr14	27019951	27020101
chr14	27038843	27039070
chr14	27044988	27045330
chr14	27166768	27167316
chr14	27261763	27261951
chr14	27347314	27347633
chr14	27368777	27368939
chr14	27428624	27428920
chr14	27508368	27508579
chr14	27713474	27713840
chr14	27781374	27781594
chr14	27847494	27847799
chr14	27876629	27876797
chr14	28030940	28031219
chr14	28057787	28058139
chr14	28079087	28079334
chr14	28242675	28243017
chr14	28333991	28334188
chr14	28450749	28450930
chr14	28958688	28958980
chr14	29040627	29040802
chr14	29113863	29114110
chr14	29179025	29179317
chr14	29968207	29968465
chr14	30479425	30479687
chr14	30548950	30549238
chr14	30593389	30593666
chr14	30695459	30695743
chr14	30951275	30951510
chr14	30974214	30974581
chr14	31018956	31019201
chr14	31128957	31129175
chr14	31130907	31131100
chr14	31251259	31251521
chr14	31268582	31268747
chr14	31324031	31324222
chr14	31336380	31336741
chr14	31498002	31498211
chr14	31569276	31569589
chr14	31640937	31641378
chr14	31662463	31662613
chr14	31662740	31663084
chr14	31669208	31669552
chr14	31669595	31670313
chr14	31671804	31672000
chr14	31830583	31830985
chr14	31902052	31902271
chr14	31930386	31930675
chr14	32017002	32017233
chr14	32085610	32085781
chr14	32159828	32160138
chr14	32301686	32301836
chr14	32321816	32322064
chr14	32513369	32513579
chr14	32828163	32828387
chr14	32889263	32889645
chr14	33247714	33247967
chr14	33328261	33328717
chr14	33358851	33359205
chr14	33447126	33447446
chr14	33691885	33692035
chr14	33974845	33975084
chr14	34131099	34131338
chr14	34196807	34196957
chr14	34310444	34310862
chr14	34331973	34332187
chr14	34393401	34393586
chr14	34442598	34442909
chr14	34453839	34454069
chr14	34483529	34483951
chr14	34502744	34502901
chr14	34514269	34514482
chr14	34549393	34549622
chr14	34819074	34819385
chr14	34969160	34969423
chr14	34969501	34969777
chr14	35074644	35074966
chr14	35167619	35167796
chr14	35250547	35250721
chr14	36653086	36653735
chr14	36919225	36919498
chr14	36968672	36969044
chr14	37013733	37014114
chr14	37135161	37135410
chr14	40966921	40967320
chr14	45219271	45219722
chr14	45318527	45318856
chr14	45329563	45329815
chr14	45350956	45351248
chr14	45388721	45388940
chr14	45561861	45562064
