chr11	120259923	120259987
chr11	120261554	120261717
chr11	120262389	120262567
chr11	120296739	120296800
chr11	120491357	120491497
chr11	120513259	120513410
chr11	120521289	120521371
chr11	120528200	120528275
chr11	120538537	120538781
chr11	121045570	121045629
chr11	121110133	121110298
chr11	121242550	121242612
chr11	121513447	121513510
chr11	121683430	121683524
chr11	121702311	121702386
chr11	121982354	121982541
chr12	3109859	3110134
chr12	3323334	3323395
chr12	3350449	3350508
chr12	3537662	3537781
chr12	3732748	3732896
chr12	3833990	3834157
chr12	3841257	3841426
chr12	3866814	3866909
chr12	4417711	4417791
chr12	4507498	4507685
chr12	4507751	4507816
chr12	4768617	4768689
chr12	4782177	4782267
chr12	5101569	5101682
chr12	5213511	5213841
chr12	5245242	5245427
chr12	5253345	5253532
chr12	5273472	5273574
chr12	5443911	5444009
chr12	7926192	7926270
chr12	8357540	8357757
chr12	8364313	8364609
chr12	8453459	8453543
chr12	8472788	8472899
chr12	8495964	8496109
chr12	8788683	8788742
chr12	8916341	8916610
chr12	8921459	8921523
chr12	8961818	8961909
chr12	9132663	9132870
chr12	9978795	9978946
chr12	10539509	10539633
chr12	12676699	12676966
chr12	12810200	12810363
chr12	12871365	12871488
chr12	12898907	12899023
chr12	12904555	12904913
chr12	13083619	13083826
chr12	13159750	13159981
chr12	13504938	13504999
chr12	14015423	14015571
chr12	14069179	14069302
chr12	14152559	14152632
chr12	15603528	15603587
chr12	15731354	15731599
chr12	15758875	15759171
chr12	15849908	15850038
chr12	16151210	16151275
chr12	16158024	16158128
chr12	16577719	16577850
chr12	16618947	16619217
chr12	16643877	16644288
chr12	16657064	16657349
chr12	16663176	16663541
chr12	16747807	16747924
chr12	16820913	16820999
chr12	16853960	16854041
chr12	16856140	16856226
chr12	17239438	17239519
chr12	17544642	17544710
chr12	17721277	17721369
chr12	17741738	17741894
chr12	17746795	17747010
chr12	21136486	21136632
chr12	21204583	21204834
chr12	21373630	21373753
chr12	21478364	21478433
chr12	24538085	24538173
chr12	24585014	24585073
chr12	24624091	24624184
chr12	24642369	24642764
chr12	24734924	24735138
chr12	24758530	24758589
chr12	24893912	24894071
chr12	24894239	24894438
chr12	24909839	24909909
chr12	24965598	24965684
chr12	25034121	25034235
chr12	25098869	25098984
chr12	25253210	25253424
chr12	25269319	25269380
chr12	25378404	25378540
chr12	25609191	25609337
chr12	25621279	25621490
chr12	26112575	26112650
chr12	26115343	26115495
chr12	26126401	26126460
chr12	26126503	26126565
chr12	26145214	26145482
chr12	26351401	26351633
chr12	26370179	26370259
chr12	27254299	27254366
chr12	27313163	27313302
chr12	27357478	27357589
chr12	27578318	27578384
chr12	27604404	27604513
chr12	27646734	27646814
chr12	28460987	28461083
chr12	28817526	28817633
chr12	28860318	28860531
chr12	28974475	28974692
chr12	29096218	29096342
chr12	29141298	29141519
chr12	29664814	29664892
chr12	29691942	29692455
chr12	29698071	29698331
chr12	29723807	29723905
chr12	29789426	29789555
chr12	29868468	29868536
chr12	29872408	29872470
chr12	29872537	29872596
chr12	29882921	29883098
chr12	29904569	29904745
chr12	29954538	29954673
chr12	30036719	30037032
chr12	30092156	30092359
chr12	31469018	31469260
chr12	31849185	31849327
chr12	31917391	31917492
chr12	31949410	31949598
chr12	32435164	32435234
chr12	32454907	32455039
chr12	32633173	32633235
chr12	32717553	32717729
chr12	32757521	32757622
chr12	32765875	32766034
chr12	32820104	32820289
chr12	32878005	32878276
chr12	33035500	33035613
chr12	33072447	33072506
chr12	33111084	33111286
chr12	33193617	33193770
chr12	33360850	33360964
chr12	33877846	33877909
chr12	34528961	34529109
chr12	35005930	35006136
chr12	35313346	35313468
chr12	35568441	35568509
chr12	35916605	35916786
chr12	35918162	35918341
chr12	36136105	36136190
chr12	36150407	36150538
chr12	36207484	36207605
chr12	37142146	37142210
chr12	37142306	37142377
chr12	37241889	37242033
chr12	37335205	37335299
chr12	39302020	39302100
chr12	39920789	39920892
chr12	39956516	39956699
chr12	39957994	39958195
chr12	40043940	40044029
chr12	40044317	40044376
chr12	40220358	40220429
chr12	40230547	40230697
chr12	40898490	40898700
chr12	41515104	41515203
chr12	41727494	41727556
chr12	41763598	41763694
chr12	43962779	43962943
chr12	44245913	44246053
chr12	44265790	44265880
chr12	44338167	44338290
chr12	45467129	45467377
chr12	46090190	46090355
chr12	46197674	46197921
chr12	46371861	46371926
chr12	46492631	46492733
chr12	46520976	46521093
chr12	46627611	46627686
chr12	46819394	46819478
chr12	46917375	46917548
chr12	47244349	47244408
chr12	47833933	47833992
chr12	48222554	48222703
chr12	48612105	48612229
chr12	50549967	50550199
chr12	51118063	51118204
chr12	51883059	51883137
chr12	52187077	52187185
chr12	52346747	52346863
chr12	52464865	52464969
chr12	53146608	53146701
chr12	53379601	53379748
chr12	53386609	53386725
chr12	53406049	53406130
chr12	53410798	53410876
chr12	53448108	53448208
chr12	53448249	53448369
chr12	53469826	53469935
chr12	53587873	53588022
chr12	53632238	53632444
chr12	53697841	53697944
chr12	53749471	53749738
chr12	53832141	53832202
chr12	53832756	53832815
chr12	53843834	53843918
chr12	53864890	53864952
chr12	53918708	53918914
chr12	53981590	53982202
chr12	54034697	54034961
chr12	54192029	54192218
chr12	54287148	54287453
chr12	55446734	55447035
chr12	55464437	55464543
chr12	55478817	55478876
chr12	55484886	55484996
chr12	55491952	55492078
chr12	56415265	56415611
chr12	56782872	56782931
chr12	56877933	56878074
chr12	58653383	58653517
chr12	62989891	62989957
chr12	64229870	64229984
chr12	64513545	64513639
chr12	66640638	66640739
chr12	66866366	66866470
chr12	67059171	67059700
chr12	67059762	67059822
chr12	67155983	67156042
chr12	67693388	67693464
chr12	68683379	68683507
chr12	68692810	68692927
chr12	68849754	68849821
chr12	69159284	69159375
chr12	69159513	69159601
chr12	69215558	69215649
chr12	69216308	69216367
chr12	69361173	69361255
chr12	69361396	69361490
chr12	69497240	69497460
chr12	69501842	69502002
chr12	70283400	70283560
chr12	70333500	70333586
chr12	70391375	70391465
chr12	70555813	70555894
chr12	70627829	70627898
chr12	70654681	70654791
chr12	71136683	71136872
chr12	71366249	71366433
chr12	71834150	71834236
chr12	71840511	71840596
chr12	71943728	71943854
chr12	71946619	71946687
chr12	71954231	71954407
chr12	71957651	71957775
chr12	71976505	71976571
chr12	72253250	72253314
chr12	72263370	72263516
chr12	72263898	72264012
chr12	72265461	72265537
chr12	72273725	72274330
chr12	72279290	72279390
chr12	72304371	72304610
chr12	72665147	72665236
chr12	72674867	72674951
chr12	73242119	73242258
chr12	73353589	73353651
chr12	73371312	73371423
chr12	73386784	73387088
chr12	73408584	73408836
chr12	73409505	73409729
chr12	73754488	73754645
chr12	73768994	73769116
chr12	73772280	73772354
chr12	73810460	73810653
chr12	74452764	74452833
chr12	74803888	74803986
chr12	74804135	74804509
chr12	74825222	74825357
chr12	75061957	75062062
chr12	75358870	75358954
chr12	75753146	75753223
chr12	76264506	76264579
chr12	76264793	76264854
chr12	76512857	76512970
chr12	76954819	76954934
chr12	76955125	76955339
chr12	76962608	76962717
chr12	77020200	77020355
chr12	77261555	77261636
chr12	77588580	77588676
chr12	77647343	77647525
chr12	77716316	77716407
chr12	77739539	77739740
chr12	77742828	77742917
chr12	77749567	77749638
chr12	77749707	77749905
chr12	77821391	77821541
chr12	77857348	77857573
chr12	78350932	78351142
chr12	79488888	79488985
chr12	79504169	79504238
chr12	79507434	79507527
chr12	79511657	79511721
chr12	79580080	79580140
chr12	79600440	79600570
chr12	79680353	79680530
chr12	79680584	79680687
chr12	79716113	79716273
chr12	79887634	79887708
chr12	79911444	79911704
chr12	79925596	79925657
chr12	79936847	79936914
chr12	79990948	79991035
chr12	80062594	80062932
chr12	80123355	80123464
chr12	80247221	80247344
chr12	80291025	80291205
chr12	80292006	80292095
chr12	80379480	80379544
chr12	80379855	80380101
chr12	80522127	80522225
chr12	80545455	80545535
chr12	80567396	80567739
chr12	80598975	80599074
chr12	80746175	80746240
chr12	80790369	80790531
chr12	80844226	80844452
chr12	80853771	80853918
chr12	81033839	81033962
chr12	81106141	81106279
chr12	81642775	81643000
chr12	81653495	81653663
chr12	81817035	81817094
chr12	82020943	82021078
chr12	82025900	82026526
chr12	82051749	82051902
chr12	82056730	82057363
chr12	82072961	82073081
chr12	82254244	82254377
chr12	82369622	82369694
chr12	82397887	82398034
chr12	82408592	82408769
chr12	82412577	82412725
chr12	82415826	82416118
chr12	82487330	82487418
chr12	82855773	82855961
chr12	82932932	82933117
chr12	83133993	83134102
chr12	83268649	83268796
chr12	83277679	83277738
chr12	83268649	83268796
chr12	83582271	83582386
chr12	83874723	83874785
chr12	83881147	83881211
chr12	83999427	83999494
chr12	84009178	84009237
chr12	84009282	84009361
chr12	84011608	84011725
chr12	84020717	84020827
chr12	84070293	84070478
chr12	84088877	84088971
chr12	84089017	84089108
chr12	84155255	84155370
chr12	84181168	84181307
chr12	84187020	84187324
chr12	84193906	84193965
chr12	84214609	84214668
chr12	84384765	84384912
chr12	84907534	84907756
chr12	84912634	84912973
chr12	84952524	84952589
chr12	85121911	85121987
chr12	85127158	85127251
chr12	85169954	85170109
chr12	85170406	85170474
chr12	85194622	85194705
chr12	85194749	85194977
chr12	85208458	85208556
chr12	85219202	85219346
chr12	85274449	85274520
chr12	85350971	85351138
chr12	85366277	85366500
chr12	85455200	85455273
chr12	85455331	85455393
chr12	85486037	85486121
chr12	85522779	85522861
chr12	85524634	85524795
chr12	85571391	85571487
chr12	85620085	85620205
chr12	85630170	85630526
chr12	85800224	85800492
chr12	85811048	85811280
chr12	85813852	85813915
chr12	85869621	85869754
chr12	86000776	86000982
chr12	86498946	86499038
chr12	86644957	86645229
chr12	86652808	86652902
chr12	86686652	86686800
chr12	86770529	86770620
chr12	86781731	86781916
chr12	86786235	86786313
chr12	86801262	86801606
chr12	86823975	86824167
chr12	86872084	86872196
chr12	86872452	86872565
chr12	86884937	86885000
chr12	86894473	86894688
chr12	86932377	86932563
chr12	86941247	86941306
chr12	86948119	86948324
chr12	86973296	86973460
chr12	87186877	87186952
chr12	88910955	88911078
chr12	90608068	90608201
chr12	90894075	90894228
chr12	90915981	90916261
chr12	91111983	91112069
chr12	91112126	91112218
chr12	91607753	91607942
chr12	91609523	91609612
chr12	91654529	91654775
chr12	91672663	91672876
chr12	91679446	91679582
chr12	91733120	91733409
chr12	91754706	91754859
chr12	92618671	92618747
chr12	93576971	93577232
chr12	93718817	93718895
chr12	93851166	93851247
chr12	93851302	93851463
chr12	94190852	94190926
chr12	95547412	95547471
chr12	96115198	96115293
chr12	96375437	96375497
chr12	97061434	97061791
chr12	97362066	97362125
chr12	98965427	98965535
chr12	99216474	99216562
chr12	99220464	99220682
chr12	99227741	99227865
chr12	99303756	99303843
chr12	99336448	99336624
chr12	99393066	99393131
chr12	99627937	99628145
chr12	99645135	99645203
chr12	99671590	99671695
chr12	99671754	99671820
chr12	99898636	99898782
chr12	100202086	100202236
chr12	100262962	100263021
chr12	100266012	100266174
chr12	100275951	100276133
chr12	100282443	100282640
chr12	100289703	100289812
chr12	100308029	100308218
chr12	100757474	100757640
chr12	100772359	100772435
chr12	100779014	100779202
chr12	100957376	100957489
chr12	100986533	100986644
chr12	101014896	101014981
chr12	101429953	101430014
chr12	102116814	102116893
chr12	102271647	102271809
chr12	102276234	102276379
chr12	102498816	102498967
chr12	102570895	102571016
chr12	102684108	102684227
chr12	102892950	102893032
chr12	104492042	104492235
chr12	104557889	104558102
chr12	104593573	104593791
chr12	104651007	104651350
chr12	104841339	104841398
chr12	104912753	104912915
chr12	104965201	104965319
chr12	104965398	104965466
chr12	104978442	104978599
chr12	105354417	105354503
chr12	105524738	105524830
chr12	105526861	105527089
chr12	105551779	105551978
chr12	105843426	105843520
chr12	105904652	105904718
chr12	106955921	106955999
chr12	107550088	107550244
chr12	107931160	107931291
chr12	108239645	108239736
chr12	108255540	108255613
chr12	108396251	108396313
chr12	108960360	108960549
chr12	110431864	110431958
chr12	110432012	110432133
chr12	110510342	110510401
chr12	110775696	110775809
chr12	110781195	110781494
chr12	110902225	110902419
chr12	111143152	111143238
chr12	111353968	111354027
chr12	111505079	111505165
chr12	111513701	111513854
chr12	111513912	111514006
chr12	111514533	111514650
chr12	111677971	111678064
chr12	111687481	111687586
chr12	111691638	111691790
chr12	111693895	111694282
chr12	111695084	111695201
chr12	111725022	111725166
chr12	111927510	111927606
chr12	112597736	112597873
chr12	112714158	112714280
chr12	112881569	112881661
chr12	112961611	112961691
chr12	113000434	113000546
chr12	113032747	113032808
chr12	113041705	113041782
chr12	113048189	113048488
chr12	113132808	113132867
chr12	113142526	113142604
chr12	113147594	113147712
chr12	114970861	114970937
chr12	116540782	116540883
chr12	116550231	116550393
chr12	116582007	116582088
chr12	116601962	116602041
chr12	116938247	116938326
chr12	117025109	117025168
chr12	117054663	117054723
chr12	117107108	117107522
chr12	117215701	117215845
chr12	117258212	117258354
chr12	117345289	117345370
chr12	117345419	117345521
chr12	117540538	117540605
chr12	117627349	117627408
chr12	117627478	117627565
chr12	117795483	117795580
chr12	119164211	119164474
chr12	119206961	119207086
chr12	119219456	119219572
chr13	3046773	3046843
chr13	3373061	3373139
chr13	3695137	3695252
chr13	3782517	3782884
chr13	3792559	3792672
chr13	4798552	4798620
chr13	5348072	5348143
chr13	5567099	5567168
chr13	5713328	5713452
chr13	6307767	6307826
chr13	6505091	6505259
chr13	8485082	8485151
chr13	8823181	8823251
chr13	8856300	8856400
chr13	9011766	9011834
chr13	9834303	9834504
chr13	9959602	9959664
chr13	9971944	9972008
chr13	11880590	11880714
chr13	12125045	12125132
chr13	12160288	12160367
chr13	12244177	12244236
chr13	12442283	12442490
chr13	12454948	12455007
chr13	12455062	12455213
chr13	13337577	13337654
chr13	13481274	13481379
chr13	13860685	13860753
chr13	13860796	13861006
chr13	13981988	13982091
chr13	14999626	14999685
chr13	15113381	15113553
chr13	15368132	15368210
chr13	15544071	15544134
chr13	15556725	15556784
chr13	15688519	15688630
chr13	15741838	15742136
chr13	16290944	16291068
chr13	17907334	17907604
chr13	18281198	18281344
chr13	19591168	19591281
chr13	19683307	19683456
chr13	19912439	19912539
chr13	20041291	20041375
chr13	20048703	20048884
chr13	20550139	20550258
chr13	20635681	20635756
chr13	21431912	21431984
chr13	21722470	21722529
chr13	23916291	23916368
chr13	24049541	24049642
chr13	24268473	24268686
chr13	24620548	24620716
chr13	24945690	24945847
chr13	24985538	24985627
chr13	25050440	25050529
chr13	25362607	25362732
chr13	25738738	25738903
chr13	25750566	25750676
chr13	25750999	25751266
chr13	25777808	25777946
chr13	25781321	25781539
chr13	25937788	25937945
chr13	25957950	25958039
chr13	26155059	26155392
chr13	26575910	26576537
chr13	26657151	26657328
chr13	26657510	26657591
chr13	26699285	26699353
chr13	27206052	27206152
chr13	27292237	27292310
chr13	28416359	28416482
chr13	28532330	28532542
chr13	28651888	28652097
chr13	28787007	28787300
chr13	28860287	28860414
chr13	28933463	28933679
chr13	29180685	29180753
chr13	29202647	29202706
chr13	29202749	29202870
chr13	29371000	29371059
chr13	29398660	29398743
chr13	30724615	30724762
chr13	30910899	30910964
chr13	30912441	30912557
chr13	31668123	31668213
chr13	32019111	32019230
chr13	33078319	33078378
chr13	33318437	33318496
chr13	34017056	34017465
chr13	34066531	34066594
chr13	34096140	34096293
chr13	34149024	34149107
chr13	34249401	34249578
chr13	34278498	34278709
chr13	34279071	34279222
chr13	34469755	34469825
chr13	34726173	34726350
chr13	34994217	34994279
chr13	34994335	34994396
chr13	35502346	35502450
chr13	35503633	35503843
chr13	35538074	35538209
chr13	35686480	35686578
chr13	36282882	36283056
chr13	37149215	37149316
chr13	37388659	37388755
chr13	37457049	37457348
chr13	37506612	37506691
chr13	38605495	38605598
chr13	39423857	39423936
chr13	39631703	39631992
chr13	40569660	40569719
chr13	40890768	40890904
chr13	40989756	40989832
chr13	41085747	41085806
chr13	41339282	41339400
chr13	41339865	41340028
chr13	41352421	41352485
chr13	41662551	41662742
chr13	41689659	41689746
chr13	42103078	42103191
chr13	42436735	42436820
chr13	43011679	43011766
chr13	43531249	43531379
chr13	43711919	43711986
chr13	43764316	43764488
chr13	43847398	43847470
chr13	43967624	43967732
chr13	43991954	43992059
chr13	44182600	44182659
chr13	44222477	44222638
chr13	44730593	44730723
chr13	44751868	44751998
chr13	44868484	44868569
chr13	44869578	44869671
chr13	44869922	44870017
chr13	44907679	44908107
chr13	44912979	44913182
chr13	44933801	44933960
chr13	45424057	45424172
chr13	45437252	45437318
chr13	45466139	45466326
chr13	45486680	45486756
chr13	45526174	45526251
chr13	45526372	45526592
chr13	45528908	45528989
chr13	45907246	45907398
chr13	46153376	46153508
chr13	46189929	46189993
chr13	46349684	46349902
chr13	46350129	46350356
chr13	46522963	46523037
chr13	46633931	46634069
chr13	47202438	47202507
chr13	47224254	47224373
chr13	47708087	47708234
chr13	48227767	48228060
chr13	48324502	48324565
chr13	48422572	48422650
chr13	48422806	48422975
chr13	48530840	48530954
chr13	48545658	48545789
chr13	48546034	48546093
chr13	48552556	48552636
chr13	48566415	48566502
chr13	48807745	48807873
chr13	49001846	49001969
chr13	49016397	49016542
chr13	49100634	49100743
chr13	49129979	49130108
chr13	49132049	49132255
chr13	49178878	49179093
chr13	49320233	49320311
chr13	49352947	49353030
chr13	49436117	49436213
chr13	49436268	49436426
chr13	49480194	49480307
chr13	50001302	50001603
chr13	50007703	50007891
chr13	50780215	50780404
chr13	50786511	50786769
chr13	51229116	51229282
chr13	51229529	51229654
chr13	51777227	51777346
chr13	51846474	51846579
chr13	51872494	51872783
chr13	51902901	51903163
chr13	51920838	51921278
chr13	51929752	51929860
chr13	51930295	51930416
chr13	51946312	51946371
chr13	52024498	52024557
chr13	52048088	52048202
chr13	52116894	52117038
chr13	52154901	52155089
chr13	52565398	52565499
chr13	52679960	52680102
chr13	52892959	52893018
chr13	53008860	53009017
chr13	53068019	53068147
chr13	53142416	53142533
chr13	53154901	53154960
chr13	53269894	53270005
chr13	54094472	54094652
chr13	54276391	54276450
chr13	54285979	54286224
chr13	54309320	54309546
chr13	54438184	54438265
chr13	54504192	54504408
chr13	55148938	55149167
chr13	55171582	55171858
chr13	55371428	55371546
chr13	55450563	55450864
chr13	55464652	55464723
chr13	55465268	55465368
chr13	55470384	55470444
chr13	55470486	55470669
chr13	55474673	55474768
chr13	55599991	55600053
chr13	56081759	56081823
chr13	56093852	56093923
chr13	56118160	56118283
chr13	56226255	56226375
chr13	56463333	56463561
chr13	56613785	56613935
chr13	56770360	56770461
chr13	58024120	58024288
chr13	58215610	58215670
chr13	58560803	58561155
chr13	58768411	58768498
chr13	58809969	58810057
chr13	58832140	58832246
chr13	58840961	58841020
chr13	58841124	58841231
chr13	59092816	59092968
chr13	59143381	59143622
chr13	59453218	59453423
chr13	59467667	59467959
chr13	59657049	59657156
chr13	59657235	59657331
chr13	59925791	59925896
chr13	59926070	59926136
chr13	60110566	60110689
chr13	60177663	60177770
chr13	60291538	60291602
chr13	60486143	60486404
chr13	60529545	60529678
chr13	60614321	60614435
chr13	60676581	60676683
chr13	60707668	60707875
chr13	62866825	62867262
chr13	62897998	62898239
chr13	63033098	63033186
chr13	63260872	63261091
chr13	63324413	63324525
chr13	63336574	63336674
chr13	63549503	63549578
chr13	63585413	63585472
chr13	63597716	63597775
chr13	63741898	63742357
chr13	63779397	63779535
chr13	63917276	63917416
chr13	63919042	63919422
chr13	64259989	64260200
chr13	64358632	64358699
chr13	64358755	64358814
chr13	69068910	69068974
chr13	69559379	69559503
chr13	69933665	69933782
chr13	70789163	70789239
chr13	70862101	70862497
chr13	70862660	70862721
chr13	70862769	70862829
chr13	71003731	71003864
chr13	71148911	71148989
chr13	71804315	71804523
chr13	72210158	72210286
chr13	72592650	72592731
chr13	72628509	72628593
chr13	73034392	73034482
chr13	73034625	73034867
chr13	73445252	73445326
chr13	73446661	73446771
chr13	73447079	73447205
chr13	73773917	73774041
chr13	73869023	73869093
chr13	74245681	74245747
chr13	74468104	74468163
chr13	74528704	74528776
chr13	74528970	74529035
chr13	74529250	74529310
chr13	74529627	74529697
chr13	74530037	74530116
chr13	74530513	74530591
chr13	75752691	75752894
chr13	75780340	75780420
chr13	75943785	75943877
chr13	75975949	75976084
chr13	75988351	75988410
chr13	76799772	76799911
chr13	76810638	76810752
chr13	77007155	77007278
chr13	77046584	77046685
chr13	77304942	77305028
chr13	77438892	77439066
chr13	78207944	78208003
chr13	78427805	78427928
chr13	78802935	78802994
chr13	78938150	78938369
chr13	79868615	79868674
chr13	80557178	80557438
chr13	80723458	80723517
chr13	80951559	80951621
chr13	81635190	81635285
chr13	82892952	82893063
chr13	83732204	83732364
chr13	84571425	84571732
chr13	85127119	85127208
chr13	85127316	85127384
chr13	85768635	85768804
chr13	85773887	85774158
chr13	88824079	88824153
chr13	89395067	89395216
chr13	89412902	89412992
chr13	89413311	89413392
chr13	89828621	89828709
chr13	89944564	89944665
chr13	90136296	90136453
chr13	90279561	90279626
chr13	90643241	90643409
chr13	90643964	90644124
chr13	90778059	90778170
chr13	91274724	91274833
chr13	91365386	91365628
chr13	91370966	91371096
chr13	91460781	91460873
chr13	91478183	91478266
chr13	92530743	92530849
chr13	92589330	92589421
chr13	92631652	92631748
chr13	92647878	92648019
chr13	92653376	92653435
chr13	92657209	92657268
chr13	92676424	92676506
chr13	92703245	92703667
chr13	92751958	92752048
chr13	92903358	92903478
chr13	92967467	92967580
chr13	93002726	93002842
chr13	93128602	93128695
chr13	93144662	93144792
chr13	93238151	93238293
chr13	93539500	93539559
chr13	93702141	93702213
chr13	93936702	93936777
chr13	93941197	93941279
chr13	93967084	93967233
chr13	93967312	93967493
chr13	94178763	94178859
chr13	94317151	94317238
chr13	95327522	95327583
chr13	96454378	96454459
chr13	96928525	96928646
chr13	96928867	96929044
chr13	96943800	96943897
chr13	97051315	97051482
chr13	97190530	97190632
chr13	97193610	97193671
chr13	97252692	97252767
chr13	97645780	97645853
chr13	97744220	97744279
chr13	97757232	97757344
chr13	97776793	97777050
chr13	98075080	98075140
chr13	98538640	98538959
chr13	99129101	99129241
chr13	99188528	99188594
chr13	99188806	99188883
chr13	99284506	99284655
chr13	99397308	99397418
chr13	99443892	99444019
chr13	99447603	99447662
chr13	99450812	99451064
chr13	99459062	99459150
chr13	99474222	99474357
chr13	99513302	99513374
chr13	99676556	99676638
chr13	101278079	101278195
chr13	101426623	101426682
chr13	101631690	101631821
chr13	101738931	101739051
chr13	101801609	101801726
chr13	101813303	101813470
chr13	102208704	102208830
chr13	102232355	102232588
chr13	102573303	102573962
chr13	102646500	102646610
chr13	102654303	102654386
chr13	102654475	102654539
chr13	102654589	102654648
chr13	102658346	102658463
chr13	102698758	102698871
chr13	102790685	102790768
chr13	102790828	102790903
chr13	102933826	102933976
chr13	103114453	103114642
chr13	104036550	104036721
chr13	104148553	104148647
chr13	104518429	104518535
chr13	104519166	104519225
chr13	104655203	104655279
chr13	104655337	104655412
chr13	104822407	104822556
chr13	104961088	104961168
chr13	105072584	105072701
chr13	105412008	105412260
chr13	106902351	106902440
chr13	107208032	107208091
chr13	107329446	107329506
chr13	107407535	107407607
chr13	107469582	107469655
chr13	107574162	107574221
chr13	107642324	107642600
chr13	107650082	107650170
chr13	107700500	107700692
chr13	107766822	107766956
chr13	107767461	107767547
chr13	107831429	107831521
chr13	107846659	107846804
chr13	107923795	107924067
chr13	107940076	107940239
chr13	108095772	108095879
chr13	109053511	109053604
chr13	109066738	109066817
chr13	109544793	109544870
chr13	110145194	110145306
chr13	110555717	110555784
chr13	110603034	110603148
chr13	110643798	110643898
chr13	110743968	110744163
chr13	110744324	110744546
chr13	111235825	111236091
chr13	111291941	111292254
chr13	111809596	111809866
chr13	111936417	111936818
chr13	111937043	111937160
chr13	111997013	111997287
chr13	112100721	112100829
chr13	112119758	112119990
chr13	112160174	112160352
chr13	112160435	112160540
chr13	112165936	112166107
chr13	112166400	112166554
chr13	112211929	112212163
chr13	112315578	112315709
chr13	112331637	112331953
chr13	112354172	112354453
chr13	112375927	112375986
chr13	112387014	112387120
chr13	112578192	112578292
chr13	112722487	112722546
chr13	112770855	112770938
chr13	113172109	113172211
chr13	113587466	113587557
chr13	113734339	113734398
chr13	113986982	113987103
chr13	114838515	114838899
chr13	114923379	114923627
chr13	115742243	115742343
chr13	116192885	116193002
chr13	119753960	119754019
chr14	7826729	7826788
chr14	7853743	7853806
chr14	7853849	7853917
chr14	7889392	7889451
chr14	7943237	7943371
chr14	7943565	7943756
chr14	8006108	8006214
chr14	8209028	8209123
chr14	8258359	8258479
chr14	8286659	8286851
chr14	8329704	8329820
chr14	8368123	8368211
chr14	9337171	9337305
chr14	9606633	9606841
chr14	9672841	9672928
chr14	10677784	10677843
chr14	11848010	11848070
chr14	11875311	11875526
chr14	11961041	11961130
chr14	12205246	12205401
chr14	12537676	12537766
chr14	14070528	14070780
chr14	14071061	14071160
chr14	14832997	14833096
chr14	16074196	16074390
chr14	16152763	16153094
chr14	16201080	16201222
chr14	16260697	16260757
chr14	17602492	17602614
chr14	17731135	17731290
chr14	18020768	18020961
chr14	18238458	18238568
chr14	18468654	18468886
chr14	18554000	18554087
chr14	19278154	19278213
chr14	19748666	19748729
chr14	19763627	19763754
chr14	19800819	19800878
chr14	19807557	19807654
chr14	19905864	19905931
chr14	20011603	20011678
chr14	20064933	20065077
chr14	20193382	20193456
chr14	20778685	20778972
chr14	20805142	20805205
chr14	20805449	20805582
chr14	20871641	20871732
chr14	20969285	20969348
chr14	20984059	20984138
chr14	20997584	20997827
chr14	21020598	21020667
chr14	21252323	21252431
chr14	21489103	21489222
chr14	21584911	21585003
chr14	21707319	21707470
chr14	22744915	22745016
chr14	22906865	22907036
chr14	22920968	22921071
chr14	23052997	23053133
chr14	23183663	23183830
chr14	23848768	23848861
chr14	23855065	23855152
chr14	23858817	23858876
chr14	24508170	24508313
chr14	24551251	24551447
chr14	24578913	24579085
chr14	24612635	24612815
chr14	24617416	24617750
chr14	24744616	24744690
chr14	24757403	24757536
chr14	24779251	24779462
chr14	24793557	24793711
chr14	24807455	24807536
chr14	24826614	24826801
chr14	24872264	24872341
chr14	24939570	24939815
chr14	24960129	24960306
chr14	25108922	25109203
chr14	25138652	25138741
chr14	25226661	25226801
chr14	25318026	25318412
chr14	25354014	25354105
chr14	25371625	25371947
chr14	25378025	25378134
chr14	25421606	25421762
chr14	25457594	25457816
chr14	25496229	25496486
chr14	25550336	25550478
chr14	25586120	25586182
chr14	25587498	25587654
chr14	25587851	25587937
chr14	25725233	25725507
chr14	25735018	25735082
chr14	25736732	25736819
chr14	25738724	25738812
chr14	25740184	25740525
chr14	25756417	25756481
chr14	25765270	25765473
chr14	25766010	25766223
chr14	25805881	25806100
chr14	25873204	25873301
chr14	26669654	26669917
chr14	27020047	27020169
chr14	27166912	27167103
chr14	27662381	27662593
chr14	28057728	28058103
chr14	28203903	28204067
chr14	28377383	28377442
chr14	28377493	28377627
chr14	28502722	28502859
chr14	28535951	28536143
chr14	28661086	28661391
chr14	28675551	28675791
chr14	28748812	28748888
chr14	28781746	28781914
chr14	28841686	28841774
chr14	28864995	28865244
chr14	28958716	28958861
chr14	29040731	29040913
chr14	29179180	29179372
chr14	29226153	29226231
chr14	30012023	30012209
chr14	30502515	30502579
chr14	30541600	30541804
chr14	30548175	30548372
chr14	30974378	30974439
chr14	31194971	31195069
chr14	31662493	31662662
chr14	31899685	31899757
chr14	31902076	31902143
chr14	32854192	32854275
chr14	32889377	32889543
chr14	33691848	33691948
chr14	33734609	33734717
chr14	34226708	34226775
chr14	34332030	34332126
chr14	34378613	34378700
chr14	34378931	34379131
chr14	34453789	34454024
chr14	34461350	34461414
chr14	34514392	34514480
chr14	34582940	34583032
chr14	35074746	35074882
chr14	36870493	36870559
