chr13	55450627	55450841
chr13	55465262	55465440
chr13	55470345	55470602
chr13	55474594	55474810
chr13	55510685	55510981
chr13	55536453	55536864
chr13	55592913	55593247
chr13	55599968	55600135
chr13	55622668	55622835
chr13	55622949	55623137
chr13	55634868	55635089
chr13	55692845	55693118
chr13	56226353	56226517
chr13	56449610	56449793
chr13	56463163	56463562
chr13	56566361	56566637
chr13	56597936	56598124
chr13	56613780	56613964
chr13	56648066	56648254
chr13	56671360	56671623
chr13	56702868	56703039
chr13	58148631	58148813
chr13	58157555	58157713
chr13	58158682	58158895
chr13	58215560	58215804
chr13	58402528	58402712
chr13	58832073	58832239
chr13	59092725	59092966
chr13	59143412	59143642
chr13	59251357	59251524
chr13	59402041	59402375
chr13	59467702	59467936
chr13	59585016	59585388
chr13	59656987	59657469
chr13	59769749	59770058
chr13	59823075	59823321
chr13	59889750	59890007
chr13	59910798	59911013
chr13	59925815	59926207
chr13	60050880	60051058
chr13	60110529	60110781
chr13	60133661	60133817
chr13	60177484	60177845
chr13	60337442	60337690
chr13	60347972	60348164
chr13	60614211	60614430
chr13	60676492	60676765
chr13	62558487	62558691
chr13	62684843	62685024
chr13	62760613	62760780
chr13	62785653	62785873
chr13	62866739	62866994
chr13	62867049	62867277
chr13	62897948	62898258
chr13	62917836	62918038
chr13	62964751	62964998
chr13	63032972	63033244
chr13	63148255	63148421
chr13	63154902	63155094
chr13	63203581	63203792
chr13	63260790	63261203
chr13	63278740	63279280
chr13	63294261	63294417
chr13	63323437	63323696
chr13	63324992	63325149
chr13	63431560	63431874
chr13	63497024	63497248
chr13	63552666	63552822
chr13	63554773	63554939
chr13	63597551	63597817
chr13	63642738	63642987
chr13	63692049	63692370
chr13	63741839	63742322
chr13	63750131	63750287
chr13	63779393	63779627
chr13	63815129	63815562
chr13	63879187	63879704
chr13	63901221	63901615
chr13	63917243	63917446
chr13	63919058	63919420
chr13	63985678	63985856
chr13	64081176	64081571
chr13	64107599	64107780
chr13	64161620	64161863
chr13	64432245	64432461
chr13	64432633	64432828
chr13	65112902	65113178
chr13	65278352	65278702
chr13	66905163	66905433
chr13	66933060	66933324
chr13	67061005	67061318
chr13	67108545	67108719
chr13	67306304	67306623
chr13	67332568	67332724
chr13	67526145	67526382
chr13	67724228	67724428
chr13	68582035	68582269
chr13	69534723	69534976
chr13	69611436	69611863
chr13	69867717	69867929
chr13	69933449	69933843
chr13	70190626	70190803
chr13	70611113	70611269
chr13	70637827	70638354
chr13	70670185	70670375
chr13	70794261	70794474
chr13	70871101	70871367
chr13	70884002	70884211
chr13	71248763	71249042
chr13	71376397	71376662
chr13	73328409	73328629
chr13	73446600	73446799
chr13	73446986	73447165
chr13	73603791	73604095
chr13	73704872	73705218
chr13	73763494	73763728
chr13	73937685	73937899
chr13	74245492	74245891
chr13	74317243	74317541
chr13	74350194	74350436
chr13	74363932	74364180
chr13	74390724	74390880
chr13	74462680	74462890
chr13	74493894	74494072
chr13	74528590	74528789
chr13	74529956	74530199
chr13	74530424	74530681
chr13	75707331	75707517
chr13	75752633	75752922
chr13	75784538	75784921
chr13	75797837	75797994
chr13	75839759	75839919
chr13	75931145	75931414
chr13	75943790	75944027
chr13	76018514	76018835
chr13	76098667	76098869
chr13	76197420	76197735
chr13	76369341	76369559
chr13	76410436	76410859
chr13	76484129	76484503
chr13	76539011	76539280
chr13	76810599	76810884
chr13	76883017	76883173
chr13	77046486	77046724
chr13	77135460	77135632
chr13	77304849	77305112
chr13	77438799	77439115
chr13	78162241	78162417
chr13	78200475	78200697
chr13	78207901	78208063
chr13	78427841	78428009
chr13	78483181	78483440
chr13	78679656	78679879
chr13	78697929	78698085
chr13	78698156	78698419
chr13	78802524	78802718
chr13	78802827	78802993
chr13	78809730	78810035
chr13	78938149	78938624
chr13	80723376	80723532
chr13	80885991	80886363
chr13	80963002	80963262
chr13	81570663	81570819
chr13	81640974	81641163
chr13	81657471	81657798
chr13	81710841	81711225
chr13	81783585	81783980
chr13	82059582	82059796
chr13	82892827	82893188
chr13	83111578	83111771
chr13	83413868	83414115
chr13	83537287	83537459
chr13	83565737	83566057
chr13	83603957	83604155
chr13	83604998	83605218
chr13	83715092	83715274
chr13	83721091	83721347
chr13	83729546	83729830
chr13	83732187	83732461
chr13	83745064	83745271
chr13	83987806	83987987
chr13	83997653	83997998
chr13	84222156	84222315
chr13	84348015	84348496
chr13	84448991	84449758
chr13	84571396	84571795
chr13	84612569	84612873
chr13	84613037	84613395
chr13	84764056	84764217
chr13	84783603	84783888
chr13	85126837	85127478
chr13	85189218	85189609
chr13	85289102	85289645
chr13	85311108	85311264
chr13	85412176	85412337
chr13	85773854	85774172
chr13	86046750	86046940
chr13	89395016	89395191
chr13	89739309	89739563
chr13	89828535	89828744
chr13	89984573	89984763
chr13	90052570	90052804
chr13	90089599	90089860
chr13	90136193	90136637
chr13	90394829	90395241
chr13	90421071	90421266
chr13	90515829	90516138
chr13	90643197	90643446
chr13	90643955	90644115
chr13	90782085	90782269
chr13	90892091	90892494
chr13	90922928	90923267
chr13	90933337	90933589
chr13	91093759	91093934
chr13	91223951	91224210
chr13	91365331	91365738
chr13	91370888	91371312
chr13	91460978	91461261
chr13	91807597	91807779
chr13	91908399	91908618
chr13	91915932	91916141
chr13	92354930	92355164
chr13	92530566	92531113
chr13	92584081	92584357
chr13	92593174	92593351
chr13	92610835	92611129
chr13	92631528	92631757
chr13	92676155	92676562
chr13	92703219	92703732
chr13	92751855	92752054
chr13	92844632	92844908
chr13	93063412	93063613
chr13	93102402	93102624
chr13	93144561	93144866
chr13	93192280	93192619
chr13	93303662	93304000
chr13	93499670	93499918
chr13	93839257	93839413
chr13	93941104	93941379
chr13	94178525	94178925
chr13	94788791	94789082
chr13	95375270	95375469
chr13	95534182	95534458
chr13	95618329	95618751
chr13	95671724	95671910
chr13	95807052	95807500
chr13	95849836	95850055
chr13	95892079	95892248
chr13	95995414	95995639
chr13	96175668	96175883
chr13	96388068	96388365
chr13	96542479	96542709
chr13	96660157	96660313
chr13	96670805	96671004
chr13	96928571	96928981
chr13	96943685	96943847
chr13	96944067	96944302
chr13	97051280	97051447
chr13	97137759	97138108
chr13	97198281	97198498
chr13	97205120	97205351
chr13	97236030	97236191
chr13	97241003	97241201
chr13	97252649	97252855
chr13	97390428	97390896
chr13	97412251	97412511
chr13	97709293	97709648
chr13	97747313	97747672
chr13	97756943	97757514
chr13	97764093	97764450
chr13	97775118	97775407
chr13	97776780	97777088
chr13	97911055	97911380
chr13	97959377	97959801
chr13	98055522	98055702
chr13	98111180	98111336
chr13	98262917	98263256
chr13	98316950	98317128
chr13	98815210	98815768
chr13	98926347	98926816
chr13	98955353	98955548
chr13	99100278	99100958
chr13	99230625	99230783
chr13	99238448	99238684
chr13	99284374	99284769
chr13	99344511	99344874
chr13	99353135	99353493
chr13	99391561	99391726
chr13	99397272	99397507
chr13	99412801	99413014
chr13	99444529	99444824
chr13	99447503	99447739
chr13	99458951	99459174
chr13	99475534	99475806
chr13	99513210	99513415
chr13	99562282	99562438
chr13	99794019	99794743
chr13	99857892	99858130
chr13	100001883	100002079
chr13	100015568	100015798
chr13	100104007	100104197
chr13	100124727	100124883
chr13	100492520	100492785
chr13	100650983	100651180
chr13	100651243	100651399
chr13	100730756	100731113
chr13	100744048	100744226
chr13	100744463	100744792
chr13	100775853	100776022
chr13	100786598	100786786
chr13	100833274	100833675
chr13	100871520	100871694
chr13	100989332	100989506
chr13	101092470	101092626
chr13	101233521	101233731
chr13	101318743	101318938
chr13	101699856	101700082
chr13	101709808	101710038
chr13	101768326	101768827
chr13	101801357	101801816
chr13	101855236	101855449
chr13	101914769	101914951
chr13	101955818	101956354
chr13	102108986	102109361
chr13	102157406	102157653
chr13	102167310	102167495
chr13	102232396	102232709
chr13	102294541	102294733
chr13	102372607	102372784
chr13	102537617	102537903
chr13	102573240	102573901
chr13	102646313	102646737
chr13	102693383	102693723
chr13	102698681	102699115
chr13	102790632	102790971
chr13	102811132	102811528
chr13	103014757	103014936
chr13	103096820	103096979
chr13	103109982	103110138
chr13	103114453	103114678
chr13	103562318	103562634
chr13	103774496	103774811
chr13	104018616	104018772
chr13	104039978	104040141
chr13	104109458	104109824
chr13	104178321	104178589
chr13	104228781	104229029
chr13	104286951	104287207
chr13	104288586	104288810
chr13	104499809	104499999
chr13	104518281	104518523
chr13	104518957	104519317
chr13	104694747	104694916
chr13	104816968	104817215
chr13	104959798	104959979
chr13	104973846	104974008
chr13	106836249	106836432
chr13	106936811	106937124
chr13	106946853	106947238
chr13	107073351	107073559
chr13	107168727	107168917
chr13	107207962	107208151
chr13	107218390	107218581
chr13	107449980	107450213
chr13	107493675	107494104
chr13	107598526	107598703
chr13	107635327	107635483
chr13	107642117	107642646
chr13	107646252	107646431
chr13	107684008	107684204
chr13	107700335	107701019
chr13	107743727	107744089
chr13	107767421	107767597
chr13	107831232	107831549
chr13	107890219	107890771
chr13	107923785	107924039
chr13	107940004	107940188
chr13	108044365	108044545
chr13	108095729	108095922
chr13	108158550	108158776
chr13	108316203	108316379
chr13	109053309	109053639
chr13	109066503	109066966
chr13	109116437	109116609
chr13	109243208	109243521
chr13	109260299	109260649
chr13	109347832	109348062
chr13	109350141	109350577
chr13	109376799	109377042
chr13	109441020	109441201
chr13	109487431	109487610
chr13	109490931	109491138
chr13	109536574	109536763
chr13	109544742	109544996
chr13	109672074	109672268
chr13	109822452	109822643
chr13	109883712	109883914
chr13	109903242	109903398
chr13	110062886	110063048
chr13	110063203	110063359
chr13	110097489	110097699
chr13	110139390	110139703
chr13	110145063	110145395
chr13	110280103	110280335
chr13	110346808	110347004
chr13	110368685	110368944
chr13	110394827	110395174
chr13	110492693	110492971
chr13	110534377	110534741
chr13	110555584	110555873
chr13	110558112	110558316
chr13	110643686	110644011
chr13	110690975	110691248
chr13	110743968	110744186
chr13	110747431	110747842
chr13	110754601	110754940
chr13	110897786	110897967
chr13	111050215	111050415
chr13	111235931	111236133
chr13	111291841	111292317
chr13	111489817	111490134
chr13	111686070	111686258
chr13	111725194	111725717
chr13	111926958	111927266
chr13	111943928	111944084
chr13	111996869	111997254
chr13	112119736	112120070
chr13	112165864	112166134
chr13	112331665	112331844
chr13	112660583	112660810
chr13	112722478	112722645
chr13	112770508	112770966
chr13	112800672	112800963
chr13	112927383	112927725
chr13	112987498	112987869
chr13	113046376	113046532
chr13	113119141	113119315
chr13	113224090	113224553
chr13	113322043	113322199
chr13	113352732	113352905
chr13	113355250	113355416
chr13	113409957	113410128
chr13	113418127	113418448
chr13	113509335	113509802
chr13	113515139	113515409
chr13	113555282	113555534
chr13	113587346	113587696
chr13	113618471	113618754
chr13	113663518	113663765
chr13	113728099	113728281
chr13	113734189	113734412
chr13	113794216	113794672
chr13	113918119	113918328
chr13	113986870	113987189
chr13	114351455	114351817
chr13	114432616	114432772
chr13	114532489	114532645
chr13	114818074	114818301
chr13	114838503	114838976
chr13	114923302	114923721
chr13	114964363	114964565
chr13	114992363	114992519
chr13	114992571	114992888
chr13	115003863	115004021
chr13	115031340	115031496
chr13	115037364	115037709
chr13	115090125	115090377
chr13	115101932	115102210
chr13	115414220	115414548
chr13	115421543	115421777
chr13	115687610	115687804
chr13	115742172	115742429
chr13	116192808	116193095
chr13	117079479	117079635
chr13	118295488	118295647
chr13	119409073	119409596
chr13	119462638	119462805
chr13	119755772	119756024
chr13	119690276	119690432
chr13	119649507	119649707
chr14	7822827	7823035
chr14	7826505	7826885
chr14	7889342	7889566
chr14	7900730	7901050
chr14	7961752	7962044
chr14	8006033	8006291
chr14	8063077	8063320
chr14	8080223	8080546
chr14	8135205	8135494
chr14	8172959	8173311
chr14	8213858	8214154
chr14	8258201	8258538
chr14	8329541	8329887
chr14	8342796	8342977
chr14	8608724	8608888
chr14	8641843	8642098
chr14	9150853	9151135
chr14	9245320	9245544
chr14	9337289	9337455
chr14	9450028	9450184
chr14	9896394	9896589
chr14	10022396	10022648
chr14	11162004	11162213
chr14	11553377	11553607
chr14	11875198	11875617
chr14	12284135	12284300
chr14	12537581	12537860
chr14	13651709	13652295
chr14	13770688	13771010
chr14	13783035	13783241
chr14	13901744	13902005
chr14	14042322	14042536
chr14	14098663	14098823
chr14	14120883	14121064
chr14	14863859	14864028
chr14	15978377	15978741
chr14	16201016	16201367
chr14	16279308	16279488
chr14	16328628	16328825
chr14	16364997	16365191
chr14	16598122	16598413
chr14	16733545	16733878
chr14	16762892	16763080
chr14	16818856	16819132
chr14	17172801	17172963
chr14	17425101	17425277
chr14	17457945	17458229
chr14	18238339	18238734
chr14	18238995	18239448
chr14	18270951	18271306
chr14	18678471	18678724
chr14	19751157	19751327
chr14	19763675	19763851
chr14	19905733	19906014
chr14	19987188	19987344
chr14	20083021	20083212
chr14	20165486	20165647
chr14	20181656	20181884
chr14	20224182	20224453
chr14	20294520	20294736
chr14	20347990	20348378
chr14	20388838	20389055
chr14	20393453	20393884
chr14	20546513	20546759
chr14	20640865	20641131
chr14	20661019	20661235
chr14	20674163	20674474
chr14	20694936	20695092
chr14	20702863	20703177
chr14	20734376	20734779
chr14	20805274	20805716
chr14	20885233	20885460
chr14	20891959	20892400
chr14	20914458	20914740
chr14	20929008	20929411
chr14	20983977	20984217
chr14	21032270	21032448
chr14	21052223	21052610
chr14	21075803	21076217
chr14	21252268	21252517
chr14	21369164	21369429
chr14	21500381	21500614
chr14	21548059	21548267
chr14	21584824	21585028
chr14	21707156	21707531
chr14	21812726	21812925
chr14	21822793	21823193
chr14	21830894	21831414
chr14	21848905	21849073
chr14	21987879	21988046
chr14	22849170	22849326
chr14	22906827	22907051
chr14	23848550	23849108
chr14	24253677	24254019
chr14	24269705	24269958
chr14	24468888	24469163
chr14	24486989	24487173
chr14	24490531	24490787
chr14	24500631	24500822
chr14	24551072	24551518
chr14	24578713	24579181
chr14	24617350	24617806
chr14	24644173	24644398
chr14	24744531	24744754
chr14	24779069	24779566
chr14	24826598	24826805
chr14	24842070	24842226
chr14	24850610	24850766
chr14	24908448	24908685
chr14	24911602	24911995
chr14	24939547	24939969
chr14	25068522	25068678
chr14	25108899	25109241
chr14	25186365	25186818
chr14	25226334	25226939
chr14	25232010	25232202
chr14	25310769	25310961
chr14	25317869	25318535
chr14	25371620	25371947
chr14	25377955	25378193
chr14	25378875	25379245
chr14	25421650	25421806
chr14	25457475	25457886
chr14	25459059	25459237
chr14	25496187	25496468
chr14	25550265	25550532
chr14	25565618	25565940
chr14	25587552	25587949
chr14	25601035	25601336
chr14	25693982	25694216
chr14	25725216	25725424
chr14	25734797	25735118
chr14	25738740	25738896
chr14	25740253	25740527
chr14	25756500	25756730
chr14	25765947	25766299
chr14	25769061	25769300
chr14	25787264	25787425
chr14	25805923	25806190
chr14	25838610	25838766
chr14	25873126	25873373
chr14	25883121	25883474
chr14	25927058	25927515
chr14	25927579	25927739
chr14	25978666	25979311
chr14	26022887	26023254
chr14	26066792	26067502
chr14	26118431	26119157
chr14	26162516	26162861
chr14	26206414	26206601
chr14	26206639	26206795
chr14	26206933	26207118
chr14	26258011	26258736
chr14	26357234	26357477
chr14	26534859	26535054
chr14	26579428	26579626
chr14	26637853	26638162
chr14	26646080	26646269
chr14	26669860	26670017
chr14	26970575	26970762
chr14	27038811	27039197
chr14	27166580	27167154
chr14	27178624	27178802
chr14	27261749	27261949
chr14	27332431	27332598
chr14	27347412	27347571
chr14	27508320	27508608
chr14	27622208	27622458
chr14	27713510	27713807
chr14	27781310	27781501
chr14	27810875	27811105
chr14	28030922	28031202
chr14	28057703	28058168
chr14	28079118	28079334
chr14	28242793	28242971
chr14	28334003	28334234
chr14	28958649	28959041
chr14	29113903	29114114
chr14	29179195	29179425
chr14	29968085	29968583
chr14	30479482	30479693
chr14	30541589	30541820
chr14	30549061	30549231
chr14	30593414	30593752
chr14	30654289	30654449
chr14	30695659	30695896
chr14	30904515	30904671
chr14	30951191	30951529
chr14	30974218	30974568
chr14	31001526	31001725
chr14	31018910	31019205
chr14	31128878	31129163
chr14	31130903	31131134
chr14	31251183	31251612
chr14	31268580	31268771
chr14	31323979	31324151
chr14	31336486	31336786
chr14	31423207	31423468
chr14	31436014	31436272
chr14	31494978	31495152
chr14	31569311	31569511
chr14	31641132	31641336
chr14	31662456	31662641
chr14	31662862	31663074
chr14	31669223	31669473
chr14	31669791	31670275
chr14	31830526	31831015
chr14	31891698	31891882
chr14	31902002	31902190
chr14	31930413	31930713
chr14	32016944	32017261
chr14	32085521	32085791
chr14	32159716	32159968
chr14	32828208	32828456
chr14	32889318	32889644
chr14	32947640	32947810
chr14	33247718	33247959
chr14	33313759	33313918
chr14	33328345	33328550
chr14	33328595	33328763
chr14	33358932	33359165
chr14	33447113	33447417
chr14	33883242	33883425
chr14	34196862	34197029
chr14	34215726	34215882
chr14	34310285	34310578
chr14	34331989	34332145
chr14	34442551	34442971
chr14	34453738	34453984
chr14	34514296	34514453
chr14	34549379	34549620
chr14	34673530	34673910
chr14	34819131	34819386
chr14	34969155	34969391
chr14	35074655	35074955
chr14	35250546	35250755
chr14	36653115	36653521
chr14	36919233	36919445
chr14	36968684	36968908
chr14	37013776	37014036
chr14	37135259	37135547
chr14	40966991	40967333
chr14	41013812	41014025
chr14	45219348	45219736
chr14	45318471	45318754
chr14	45325581	45325738
chr14	45329564	45329735
chr14	45350884	45351194
chr14	45388695	45388932
chr14	45463660	45463945
chr14	45561829	45562008
chr14	45565595	45565783
chr14	45581317	45581839
chr14	45658021	45658529
chr14	45812813	45812971
chr14	46084081	46084237
chr14	46383880	46384696
chr14	46385729	46386101
chr14	46760340	46760686
chr14	46788224	46788468
chr14	46822035	46822396
chr14	46832006	46832282
chr14	46970668	46970949
chr14	46989704	46990061
chr14	47086867	47087023
chr14	47122454	47122643
chr14	47276717	47277112
chr14	47298084	47298321
chr14	47366916	47367102
chr14	47395622	47395975
chr14	47418178	47418405
chr14	47472399	47472590
chr14	47568457	47568665
chr14	47649137	47649422
chr14	47736504	47736771
chr14	47805828	47806042
chr14	47826560	47826768
chr14	47911921	47912141
chr14	47937048	47937369
chr14	48012558	48013139
chr14	48052005	48052161
chr14	48278090	48278303
chr14	48334578	48334754
chr14	48513170	48513358
chr14	48709862	48710151
chr14	48903580	48903854
chr14	48930946	48931230
chr14	48990889	48991084
chr14	48992216	48992375
chr14	49066324	49066666
chr14	49172009	49172235
chr14	49227066	49227327
chr14	49294164	49294425
chr14	49314080	49314377
chr14	49783296	49783505
chr14	50807571	50807916
chr14	50924716	50925043
chr14	50930825	50931248
chr14	50944327	50944722
chr14	50981409	50981565
chr14	51017327	51017494
chr14	51089446	51089632
chr14	51122699	51122855
chr14	51200065	51200379
chr14	51884711	51884961
chr14	51929696	51929852
chr14	51984643	51984799
chr14	51985893	51986333
chr14	52004167	52004461
chr14	52010416	52010723
chr14	52019728	52020222
chr14	52104081	52104464
chr14	52106891	52107138
chr14	52197275	52197601
chr14	52244483	52244642
chr14	52257771	52258111
chr14	52279228	52279688
chr14	52304990	52305253
chr14	52316138	52316324
chr14	52325951	52326124
chr14	52343830	52344006
chr14	53993027	53993316
chr14	54007554	54007751
chr14	54091296	54091492
chr14	54108773	54109043
chr14	54143885	54144046
chr14	54233266	54233457
chr14	54253831	54254207
chr14	54259119	54259366
chr14	54332640	54332798
chr14	54426758	54426980
chr14	54517239	54517664
chr14	54577549	54577705
chr14	54603357	54603596
chr14	54641275	54641456
chr14	54686718	54687113
chr14	54864129	54864327
chr14	54893760	54894145
chr14	54926812	54927110
chr14	55002293	55002560
chr14	55003844	55004214
chr14	55015073	55015525
chr14	55032961	55033261
chr14	55052551	55052829
chr14	55055161	55055511
chr14	55076250	55076476
chr14	55089238	55089485
chr14	55092345	55092525
chr14	55122059	55122236
chr14	55223136	55223507
chr14	55336495	55336655
chr14	55348205	55348402
chr14	55386913	55387116
chr14	55478617	55478888
chr14	55560345	55560638
chr14	55560684	55560942
chr14	55578248	55578490
chr14	55590959	55591210
chr14	55591584	55591816
chr14	55635622	55635867
chr14	55644479	55644787
chr14	55660444	55660600
chr14	55681722	55681951
chr14	55724619	55724807
chr14	55884818	55885079
chr14	55980437	55980606
chr14	56571824	56572080
chr14	56667997	56668289
chr14	56778280	56778490
chr14	56811609	56811836
chr14	57058108	57058324
chr14	57316089	57316449
chr14	57398360	57398638
chr14	57423951	57424422
chr14	57509611	57509844
chr14	57535046	57535297
chr14	57571510	57571727
chr14	57607597	57607783
chr14	57736263	57736454
chr14	57798045	57798297
chr14	57826092	57826308
chr14	57881893	57882049
chr14	57890194	57890532
chr14	57921891	57922079
chr14	57999195	57999464
chr14	58253843	58254051
chr14	58521078	58521243
chr14	58658600	58658871
chr14	59440727	59440982
chr14	59837966	59838127
chr14	60251327	60251644
chr14	60265052	60265333
chr14	60304955	60305138
chr14	60398903	60399207
chr14	60485539	60485742
chr14	60529102	60529394
chr14	60554252	60554672
chr14	60643108	60643419
chr14	60671602	60671758
chr14	60682683	60683062
chr14	60704971	60705331
chr14	60771160	60771316
chr14	60784437	60784787
chr14	60995074	60995471
chr14	61012418	61012662
chr14	61046421	61046789
chr14	61155331	61155524
chr14	61172701	61173014
chr14	61331257	61331489
chr14	61360359	61360523
chr14	61439809	61440284
chr14	61556733	61557089
chr14	61648638	61649036
chr14	61757566	61757825
chr14	62003512	62003676
chr14	62226622	62226991
chr14	62375753	62375993
chr14	62416064	62416220
chr14	62416896	62417148
chr14	62457490	62457696
chr14	62479482	62479783
chr14	62555505	62555764
chr14	62638119	62638457
chr14	62761064	62761530
chr14	62837174	62837594
chr14	62880159	62880423
chr14	63054824	63055039
chr14	63122385	63122690
chr14	63132398	63132585
chr14	63177895	63178223
chr14	63409274	63409498
chr14	63436300	63436484
chr14	63445921	63446131
chr14	63460801	63461206
chr14	63469886	63470046
chr14	63543763	63544067
chr14	63681599	63681852
chr14	63807169	63807361
chr14	63910348	63910730
chr14	63920002	63920199
chr14	63962596	63962986
chr14	64139412	64139597
chr14	64146806	64147069
chr14	64264119	64264275
chr14	64368372	64368579
chr14	64379092	64379297
chr14	64417804	64418253
chr14	64440725	64440889
chr14	64546929	64547085
chr14	64732048	64732220
chr14	64802098	64802368
chr14	64949820	64950015
chr14	64950089	64950245
chr14	65098121	65098467
chr14	65118191	65118530
chr14	65126779	65126997
chr14	65135455	65135756
chr14	65140233	65140611
chr14	65149953	65150203
chr14	65166867	65167244
chr14	65245420	65245829
chr14	65262439	65262595
chr14	65343645	65344063
chr14	65358328	65358600
chr14	65374803	65375156
chr14	65542986	65543281
chr14	65544996	65545231
chr14	65592954	65593225
chr14	65664102	65664266
chr14	65685499	65685741
chr14	65791983	65792262
chr14	65805736	65805963
chr14	65833936	65834205
chr14	65851284	65851474
chr14	66319976	66320214
chr14	66325102	66325264
chr14	66349017	66349327
chr14	66441876	66442181
chr14	66494564	66494960
chr14	66651924	66652280
chr14	66826371	66826766
chr14	66834556	66834722
chr14	66868616	66868836
chr14	66909791	66909970
chr14	67008893	67009258
chr14	67072457	67072670
chr14	67116396	67116588
chr14	67211752	67212130
chr14	67234394	67234706
chr14	67344821	67345026
chr14	67537434	67537590
chr14	67670788	67671004
chr14	67715835	67716268
chr14	67888263	67888434
chr14	68973718	68974078
chr14	69161941	69162126
chr14	69188212	69188399
chr14	69503222	69503531
chr14	69555201	69555466
chr14	69639406	69639607
chr14	69707471	69707663
chr14	69732504	69732872
chr14	69803990	69804254
chr14	69805611	69805831
chr14	69861524	69861722
chr14	69913343	69913512
chr14	69991793	69992032
chr14	70040935	70041129
chr14	70074580	70074736
chr14	70074813	70075259
chr14	70076750	70076932
chr14	70099972	70100192
chr14	70106647	70106858
chr14	70153318	70153535
chr14	70153608	70153939
chr14	70289409	70289640
chr14	70443285	70443666
chr14	70505836	70506142
chr14	70527094	70527297
chr14	70538909	70539267
chr14	70545115	70545365
chr14	70577567	70577883
chr14	70584336	70584582
chr14	70766565	70766876
chr14	70837659	70837860
chr14	70920496	70920731
chr14	70966110	70966474
chr14	71047065	71047539
chr14	71128583	71128855
chr14	71174260	71174621
chr14	71330291	71330545
chr14	72709916	72710072
chr14	72816936	72817190
chr14	73014354	73014589
chr14	73237786	73238042
chr14	73253564	73253772
chr14	73325996	73326256
chr14	73385414	73385623
chr14	73474162	73474396
chr14	73509846	73510119
chr14	73524826	73524982
chr14	73552647	73552841
chr14	73632704	73633053
chr14	73732129	73732523
chr14	73750835	73751056
chr14	74065821	74066088
chr14	74101099	74101296
chr14	74235541	74235761
chr14	74731970	74732373
chr14	74852933	74853355
chr14	74867625	74867927
chr14	74884396	74884711
chr14	75284177	75284449
chr14	75369981	75370137
chr14	75431556	75431767
chr14	75445644	75445876
chr14	75754503	75754711
chr14	75786931	75787197
chr14	75834250	75834560
chr14	75844924	75845390
chr14	75863563	75864196
chr14	75985116	75985428
chr14	76010840	76011070
chr14	76110746	76111201
chr14	76152575	76153078
chr14	76222165	76222476
chr14	76255057	76255529
chr14	76310355	76310539
chr14	76331681	76331877
chr14	76414578	76414841
chr14	76452971	76453328
chr14	76461346	76461575
chr14	76504322	76504642
chr14	76505881	76506139
chr14	76556314	76556474
chr14	76611078	76611305
chr14	76622688	76622934
chr14	76658240	76658617
chr14	76678853	76679090
chr14	76688044	76688286
chr14	76819613	76820083
chr14	76837077	76837251
chr14	76882741	76883247
chr14	76951499	76951806
chr14	77036579	77036805
chr14	77508105	77508401
chr14	77637023	77637204
chr14	77874889	77875054
chr14	78383244	78383762
chr14	78536832	78537156
chr14	78732650	78732915
chr14	78900889	78901117
chr14	78941704	78942117
chr14	79021821	79022066
chr14	79089462	79089824
chr14	79107133	79107322
chr14	79135192	79135390
chr14	79157665	79157928
chr14	79183411	79183612
chr14	79185077	79185394
chr14	79203511	79203792
chr14	79206267	79206488
chr14	79262761	79262987
chr14	79269640	79269811
chr14	79301594	79301773
chr14	79390635	79390899
chr14	79426307	79426617
chr14	79451693	79451885
chr14	79480961	79481194
chr14	79481511	79481775
chr14	79503396	79503624
chr14	79587153	79587406
chr14	79587644	79587800
chr14	79955305	79955481
chr14	80536499	80536693
chr14	81267703	81267859
chr14	84443409	84443598
chr14	84547607	84547831
chr14	86198885	86199242
chr14	86748844	86749278
chr14	86758121	86758422
chr14	87141222	87141408
chr14	87415821	87416088
chr14	89898926	89899159
chr14	90911098	90911382
chr14	93009226	93009420
chr14	93067515	93067846
chr14	93350852	93351240
chr14	93416793	93417111
chr14	93458352	93458607
chr14	93499123	93499307
chr14	93543663	93543876
chr14	93585607	93585763
chr14	93785014	93785379
chr14	93826023	93826337
chr14	93884569	93884737
chr14	93890654	93891072
chr14	97588291	97588644
chr14	99046141	99046398
chr14	99099706	99099935
chr14	99160048	99160205
chr14	99631193	99631358
chr14	99748336	99748540
chr14	99749652	99749844
chr14	99943206	99943463
chr14	99944310	99944540
chr14	100361551	100361737
chr14	100374771	100375160
chr14	100459057	100459397
chr14	100558392	100558580
chr14	100749911	100750107
chr14	100750249	100750565
chr14	101055948	101056290
chr14	101229083	101229432
chr14	101294794	101295082
chr14	101304631	101304841
chr14	101327498	101327733
chr14	101352354	101352593
chr14	101382126	101382319
chr14	101494138	101494543
chr14	101510698	101510854
chr14	101609112	101609358
chr14	101653644	101653984
chr14	101729705	101730005
chr14	102926190	102926350
chr14	102982882	102983073
chr14	103070087	103070379
chr14	103099541	103099867
chr14	103346777	103347026
chr14	103440338	103440638
chr14	103556760	103556959
chr14	103655584	103655765
chr14	103764122	103764317
chr14	103778048	103778427
chr14	103834371	103834527
chr14	103843721	103843893
chr14	103850146	103850384
chr14	103899173	103899449
chr14	103911431	103911614
chr14	104027154	104027339
chr14	104336867	104337125
chr14	104522556	104522758
chr14	104867449	104867684
chr14	105328641	105328895
chr14	105397554	105397717
chr14	105483209	105483763
