chr12	111691611	111691886
chr12	111725063	111725293
chr12	111766299	111766488
chr12	111865365	111865469
chr12	112665535	112665736
chr12	112714121	112714270
chr12	112797899	112798013
chr12	113149454	113149558
chr12	113163666	113163819
chr12	116169767	116169895
chr12	116205816	116205956
chr12	116405083	116405286
chr12	116419078	116419187
chr12	116550144	116550357
chr12	116582008	116582112
chr12	116585179	116585297
chr12	116919761	116919874
chr12	116938148	116938305
chr12	117054534	117054740
chr12	117107247	117107433
chr12	117345381	117345511
chr12	117468380	117468597
chr12	117627339	117627548
chr12	117795453	117795672
chr12	119075163	119075291
chr12	119206719	119206968
chr12	119238811	119238929
chr13	3373025	3373317
chr13	3782701	3782869
chr13	3794313	3794499
chr13	4771568	4771765
chr13	5713304	5713489
chr13	6193733	6193935
chr13	6469395	6469542
chr13	6535594	6535698
chr13	7490862	7490992
chr13	8584192	8584362
chr13	8829885	8830016
chr13	8962521	8962630
chr13	9011710	9011885
chr13	9061494	9061690
chr13	9136889	9137009
chr13	9329397	9329548
chr13	9355396	9355531
chr13	9796370	9796605
chr13	9834306	9834536
chr13	11880626	11880782
chr13	12196168	12196303
chr13	12244110	12244289
chr13	12442103	12442499
chr13	12461965	12462098
chr13	12650322	12650461
chr13	13393535	13393656
chr13	13593167	13593273
chr13	13860863	13860996
chr13	13868003	13868152
chr13	14063508	14063619
chr13	15426644	15426819
chr13	15556662	15556930
chr13	15624858	15624964
chr13	15741930	15742163
chr13	17695238	17695362
chr13	17907309	17907420
chr13	18612662	18612826
chr13	18856432	18856569
chr13	19133968	19134096
chr13	19683460	19683578
chr13	19717391	19717495
chr13	20041279	20041596
chr13	20188368	20188514
chr13	20228636	20228795
chr13	20331057	20331189
chr13	20433213	20433317
chr13	20454611	20454716
chr13	20550043	20550158
chr13	21264496	21264693
chr13	21362734	21362849
chr13	21431864	21432027
chr13	21721772	21721889
chr13	21840584	21840697
chr13	21882882	21882986
chr13	21883237	21883364
chr13	21944948	21945054
chr13	21974296	21974405
chr13	23298683	23298806
chr13	23300100	23300204
chr13	23401740	23401930
chr13	23450564	23450699
chr13	23562440	23562586
chr13	23621687	23621793
chr13	23739625	23739741
chr13	23925947	23926098
chr13	24049471	24049625
chr13	24152747	24152952
chr13	24183139	24183339
chr13	24294396	24294500
chr13	24801121	24801247
chr13	24945731	24945951
chr13	25751016	25751226
chr13	26155062	26155308
chr13	26575879	26576060
chr13	26657179	26657356
chr13	26699175	26699341
chr13	26932739	26932873
chr13	27206017	27206195
chr13	28651936	28652100
chr13	28673776	28673919
chr13	28933569	28933694
chr13	29370893	29371044
chr13	29372038	29372182
chr13	29582142	29582304
chr13	29610399	29610665
chr13	29759811	29760086
chr13	30186615	30186816
chr13	30253907	30254013
chr13	30691985	30692110
chr13	30722720	30722861
chr13	30888596	30888762
chr13	32297614	32297761
chr13	33004608	33004846
chr13	34017263	34017400
chr13	34096186	34096422
chr13	34097200	34097305
chr13	34131205	34131314
chr13	34148818	34149085
chr13	34187654	34187760
chr13	34278414	34278690
chr13	34398132	34398253
chr13	34408526	34408634
chr13	34468587	34468786
chr13	35345556	35345755
chr13	35345867	35345978
chr13	35348506	35348696
chr13	35469591	35469822
chr13	36131153	36131280
chr13	36149309	36149523
chr13	37389029	37389179
chr13	37457365	37457504
chr13	37506568	37506741
chr13	37514268	37514504
chr13	37934987	37935109
chr13	38037063	38037220
chr13	38386194	38386376
chr13	38400633	38400737
chr13	39423812	39423984
chr13	39441059	39441220
chr13	39632040	39632144
chr13	39904312	39904549
chr13	40774775	40774895
chr13	40890765	40890948
chr13	40989707	40989874
chr13	41085296	41085401
chr13	41085701	41085805
chr13	41267864	41268011
chr13	41352363	41352616
chr13	41737638	41737876
chr13	41865129	41865291
chr13	42243246	42243358
chr13	42810421	42810588
chr13	42820510	42820704
chr13	43011684	43011807
chr13	43218884	43218995
chr13	43304876	43305082
chr13	43478648	43478855
chr13	43531147	43531491
chr13	43684393	43684573
chr13	43684890	43685098
chr13	43711867	43712023
chr13	43716408	43716594
chr13	43807063	43807229
chr13	44751856	44752096
chr13	44840630	44840795
chr13	44868284	44868426
chr13	44869539	44869720
chr13	44869836	44870019
chr13	44907930	44908114
chr13	44913014	44913193
chr13	44960989	44961149
chr13	45030985	45031109
chr13	45398552	45398662
chr13	45469789	45469911
chr13	45524373	45524653
chr13	46153272	46153538
chr13	46269193	46269417
chr13	46350280	46350514
chr13	46583085	46583229
chr13	46619735	46619962
chr13	46669406	46669549
chr13	46735807	46735918
chr13	46812879	46813085
chr13	46842270	46842439
chr13	46915132	46915243
chr13	46930378	46930482
chr13	47106131	47106240
chr13	47152533	47152758
chr13	47202342	47202446
chr13	47217407	47217544
chr13	47336118	47336254
chr13	47348693	47348812
chr13	47708125	47708260
chr13	47848493	47848613
chr13	48027863	48027988
chr13	48464383	48464489
chr13	48513471	48513581
chr13	49001738	49001959
chr13	49016565	49016723
chr13	49178956	49179125
chr13	49213813	49214041
chr13	49381329	49381467
chr13	49480177	49480328
chr13	49602683	49602791
chr13	50117333	50117504
chr13	50261710	50261868
chr13	50680170	50680326
chr13	51202790	51202944
chr13	51229158	51229355
chr13	51616564	51616673
chr13	51830846	51830994
chr13	51868596	51868803
chr13	51921134	51921285
chr13	51929894	51930034
chr13	52048019	52048281
chr13	52154935	52155317
chr13	52339208	52339312
chr13	52457861	52458052
chr13	52585414	52585536
chr13	52624177	52624281
chr13	52929610	52929747
chr13	52982938	52983056
chr13	53011465	53011726
chr13	53081492	53081656
chr13	53426634	53426738
chr13	53905871	53906041
chr13	54080299	54080403
chr13	54276340	54276506
chr13	54282363	54282551
chr13	54309480	54309631
chr13	54324121	54324464
chr13	54332507	54332646
chr13	54418885	54418994
chr13	54425347	54425531
chr13	54438023	54438354
chr13	54687148	54687256
chr13	54750840	54750965
chr13	54926763	54926903
chr13	55171689	55172153
chr13	55327779	55327958
chr13	55371407	55371612
chr13	55445192	55445320
chr13	55450589	55450727
chr13	55470400	55470504
chr13	55474600	55474746
chr13	55536575	55536774
chr13	55634848	55635052
chr13	56613769	56613972
chr13	56671277	56671535
chr13	56704109	56704241
chr13	56964544	56964657
chr13	58148587	58148728
chr13	58482097	58482208
chr13	58544189	58544296
chr13	58560815	58560924
chr13	58561006	58561166
chr13	58768365	58768546
chr13	58809960	58810073
chr13	58905412	58905554
chr13	58938694	58938798
chr13	59080605	59080721
chr13	59091537	59091877
chr13	59143372	59143509
chr13	59145539	59145671
chr13	59467666	59467885
chr13	59499459	59499658
chr13	59652826	59652948
chr13	59657246	59657351
chr13	59771340	59771449
chr13	59834852	59834984
chr13	59925869	59926014
chr13	60078292	60078410
chr13	60348018	60348150
chr13	60488696	60488802
chr13	61476499	61476669
chr13	62015842	62015946
chr13	62856306	62856428
chr13	62897988	62898202
chr13	63032985	63033165
chr13	63094908	63095122
chr13	63154999	63155120
chr13	63203601	63203733
chr13	63260861	63260967
chr13	63325001	63325105
chr13	63336476	63336694
chr13	63374551	63374706
chr13	63530530	63530634
chr13	63554714	63554871
chr13	63556520	63556645
chr13	63564676	63564809
chr13	63573525	63573633
chr13	63627309	63627439
chr13	63779574	63779746
chr13	63980189	63980546
chr13	63990768	63990982
chr13	64812845	64813006
chr13	65113022	65113201
chr13	65278721	65278955
chr13	67108654	67108776
chr13	67128073	67128264
chr13	67306443	67306621
chr13	67332565	67332788
chr13	67451511	67451719
chr13	67484109	67484363
chr13	67553112	67553242
chr13	68167946	68168054
chr13	68835564	68835668
chr13	69069085	69069190
chr13	69263734	69263894
chr13	69264012	69264171
chr13	69559702	69559808
chr13	69933611	69933944
chr13	70685421	70685593
chr13	70862387	70862492
chr13	70876894	70877067
chr13	70883886	70884012
chr13	71507688	71507848
chr13	71508222	71508453
chr13	71804207	71804362
chr13	72324113	72324274
chr13	73328365	73328491
chr13	74301334	74301444
chr13	74363997	74364121
chr13	74468119	74468226
chr13	74528656	74528831
chr13	74530480	74530609
chr13	75840364	75840468
chr13	75931241	75931412
chr13	75975808	75976011
chr13	76098551	76098718
chr13	76799705	76799921
chr13	76810720	76810860
chr13	77279182	77279291
chr13	77438850	77439088
chr13	77864853	77865017
chr13	78726223	78726327
chr13	78938296	78938422
chr13	78938520	78938683
chr13	78998891	78999144
chr13	80883335	80883445
chr13	80886142	80886393
chr13	81136716	81136840
chr13	81136901	81137037
chr13	81570590	81570757
chr13	81610475	81610579
chr13	81639721	81639834
chr13	81760578	81760730
chr13	81783762	81783921
chr13	82059648	82059786
chr13	82392973	82393304
chr13	82893043	82893302
chr13	83565756	83565931
chr13	83741588	83741706
chr13	83749844	83750055
chr13	83872901	83873125
chr13	83979734	83979848
chr13	84448894	84449132
chr13	84449381	84449689
chr13	84571405	84571847
chr13	84783600	84783827
chr13	85412235	85412358
chr13	85430246	85430369
chr13	85639762	85639919
chr13	85768755	85768895
chr13	89395071	89395194
chr13	89412893	89413052
chr13	89570556	89570661
chr13	90089506	90089613
chr13	90136266	90136388
chr13	90394821	90394939
chr13	90525739	90525956
chr13	90644034	90644166
chr13	90729233	90729343
chr13	90841088	90841192
chr13	91162554	91162690
chr13	91171869	91172064
chr13	91178932	91179036
chr13	91370869	91370974
chr13	91756349	91756462
chr13	92114205	92114354
chr13	92119778	92119905
chr13	92355139	92355271
chr13	92584132	92584410
chr13	92612054	92612222
chr13	92653487	92653615
chr13	92703348	92703817
chr13	92751107	92751219
chr13	93499681	93499859
chr13	93931075	93931233
chr13	94317033	94317169
chr13	94576292	94576413
chr13	95375353	95375535
chr13	95548436	95548540
chr13	95995427	95995660
chr13	96073658	96073830
chr13	96175591	96175835
chr13	96313360	96313505
chr13	96431890	96432076
chr13	96943385	96943489
chr13	97051330	97051436
chr13	97190483	97190653
chr13	97424086	97424190
chr13	97580293	97580400
chr13	97911096	97911392
chr13	98055592	98055722
chr13	98815113	98815227
chr13	98925544	98925679
chr13	99100552	99100682
chr13	99100850	99100954
chr13	99128190	99128355
chr13	99513272	99513436
chr13	99790916	99791035
chr13	100871579	100871691
chr13	100939739	100939880
chr13	100989255	100989462
chr13	101230481	101230588
chr13	101739025	101739151
chr13	101801348	101801615
chr13	102232402	102232540
chr13	102451278	102451422
chr13	102533887	102534032
chr13	102537579	102537697
chr13	102573338	102573443
chr13	102654311	102654527
chr13	102698794	102698955
chr13	102946505	102946785
chr13	103114460	103114730
chr13	103120974	103121133
chr13	104036566	104036729
chr13	104148528	104148734
chr13	104178783	104178998
chr13	104228849	104229069
chr13	104518370	104518544
chr13	104694728	104694938
chr13	104789744	104789910
chr13	105072470	105072574
chr13	105377183	105377287
chr13	105411945	105412057
chr13	107073309	107073424
chr13	107101683	107101818
chr13	107485823	107485954
chr13	107493859	107494028
chr13	107642440	107642606
chr13	107663823	107664092
chr13	107700465	107700675
chr13	107923819	107924104
chr13	108043509	108043645
chr13	108276666	108276803
chr13	108316242	108316363
chr13	108684485	108684672
chr13	109243342	109243471
chr13	109350224	109350387
chr13	109481656	109481811
chr13	109544701	109544908
chr13	110145064	110145218
chr13	110643305	110643420
chr13	110643919	110644077
chr13	110744355	110744459
chr13	111032010	111032144
chr13	111287184	111287303
chr13	111291909	111292021
chr13	111292150	111292465
chr13	111532752	111532881
chr13	112001299	112001528
chr13	112119798	112120043
chr13	112166662	112166786
chr13	112331294	112331440
chr13	112465015	112465144
chr13	112578151	112578333
chr13	112660694	112660820
chr13	113097157	113097319
chr13	113224182	113224319
chr13	113418330	113418434
chr13	113986928	113987075
chr13	114088594	114088698
chr13	114351501	114351686
chr13	114490654	114490783
chr13	114719897	114720010
chr13	114838506	114838690
chr13	114992488	114992600
chr14	7826442	7826605
chr14	7853696	7853949
chr14	7900759	7901018
chr14	8062998	8063171
chr14	8080210	8080447
chr14	8098062	8098227
chr14	8098825	8098963
chr14	8135210	8135413
chr14	8172942	8173052
chr14	8286644	8286880
chr14	9071830	9071968
chr14	9331763	9331919
chr14	9337178	9337282
chr14	9600292	9600428
chr14	9600478	9600615
chr14	9621272	9621408
chr14	9949459	9949563
chr14	11875153	11875288
chr14	11951220	11951324
chr14	12338100	12338222
chr14	12338292	12338447
chr14	12428095	12428214
chr14	12575223	12575327
chr14	12595498	12595611
chr14	13358202	13358350
chr14	13770820	13770984
chr14	14832908	14833058
chr14	14863886	14864142
chr14	15785443	15785550
chr14	15978549	15978758
chr14	16219147	16219302
chr14	16292536	16292657
chr14	16733791	16733951
chr14	16762878	16763026
chr14	17205963	17206117
chr14	17659210	17659314
chr14	17731170	17731354
chr14	18238548	18238734
chr14	18678652	18678798
chr14	19278102	19278268
chr14	19905635	19905913
chr14	20294580	20294684
chr14	20323490	20323598
chr14	20767040	20767222
chr14	20796858	20796968
chr14	20805435	20805561
chr14	20871588	20871749
chr14	20969261	20969365
chr14	20983976	20984140
chr14	20997703	20997814
chr14	21252369	21252473
chr14	21500864	21500968
chr14	21659816	21659959
chr14	21822952	21823105
chr14	21848927	21849032
chr14	22213697	22213809
chr14	22514819	22514951
chr14	22746126	22746300
chr14	23046515	23046621
chr14	23115013	23115141
chr14	23529759	23529978
chr14	23848853	23849143
chr14	24500746	24500905
chr14	24551190	24551488
chr14	24660091	24660198
chr14	24779369	24779473
chr14	24833344	24833448
chr14	24850635	24850793
chr14	24939666	24939812
chr14	24960334	24960470
chr14	25108924	25109128
chr14	25135446	25135623
chr14	25226536	25226642
chr14	25318116	25318300
chr14	25320258	25320362
chr14	25353966	25354100
chr14	25371750	25371895
chr14	25378025	25378167
chr14	25397855	25397981
chr14	25476687	25476801
chr14	25488178	25488303
chr14	25550300	25550404
chr14	25565823	25566004
chr14	25660871	25660983
chr14	25725179	25725445
chr14	25740276	25740418
chr14	25753105	25753330
chr14	25765967	25766228
chr14	25805842	25806095
chr14	26118707	26118858
chr14	26258320	26258443
chr14	26488765	26488869
chr14	26669873	26669978
chr14	27020045	27020153
chr14	27166554	27166783
chr14	27178636	27178749
chr14	27200842	27201046
chr14	27397924	27398035
chr14	27402953	27403061
chr14	27508424	27508535
chr14	27672096	27672295
chr14	27713539	27713767
chr14	28502859	28502986
chr14	28505404	28505514
chr14	29040749	29040885
chr14	29113866	29114094
chr14	29482176	29482280
chr14	29672554	29672658
chr14	29696171	29696410
chr14	29702884	29703036
chr14	29712613	29712757
chr14	30011833	30012006
chr14	30164551	30164717
chr14	30198247	30198525
chr14	30502467	30502636
chr14	30541778	30541883
chr14	30548174	30548291
chr14	30974294	30974492
chr14	31129084	31129193
chr14	31406269	31406403
chr14	31453265	31453379
chr14	31537491	31537633
chr14	31640897	31641067
chr14	31662506	31662623
chr14	31781884	31781995
chr14	32017130	32017262
chr14	32587117	32587286
chr14	32684079	32684216
chr14	32854144	32854322
chr14	32888937	32889072
chr14	32889484	32889631
chr14	32995076	32995198
chr14	33247799	33248007
chr14	33258561	33258668
chr14	33492182	33492321
chr14	34332625	34332775
chr14	35074743	35074907
chr14	35167594	35167769
chr14	36893245	36893349
chr14	37005964	37006101
chr14	37013710	37013814
chr14	37013861	37014055
chr14	37032515	37032935
chr14	37135431	37135557
chr14	40684804	40684989
chr14	45325622	45325830
chr14	45507985	45508172
chr14	45600581	45600693
chr14	45812813	45812925
chr14	46989761	46989879
chr14	47177994	47178256
chr14	47366925	47367067
chr14	47418252	47418357
chr14	47534897	47535061
chr14	47568366	47568536
chr14	47863195	47863317
chr14	47911957	47912096
chr14	47940110	47940216
chr14	48051974	48052206
chr14	48367273	48367443
chr14	48518173	48518303
chr14	48903517	48903744
chr14	48931071	48931251
chr14	49314139	49314243
chr14	49745862	49745966
chr14	49783329	49783506
chr14	49783623	49783727
chr14	50062630	50062781
chr14	50466037	50466151
chr14	50930946	50931106
chr14	50969872	50969982
chr14	51008495	51008655
chr14	51017453	51017579
chr14	51143430	51143536
chr14	51200124	51200292
chr14	51266219	51266331
chr14	51884744	51884892
chr14	51914067	51914267
chr14	51921865	51922033
chr14	51930919	51931055
chr14	52010518	52010639
chr14	52279303	52279473
chr14	54061342	54061517
chr14	54144109	54144243
chr14	54228049	54228178
chr14	54254013	54254219
chr14	54259195	54259452
chr14	54517686	54517802
chr14	54603533	54603704
chr14	54893843	54893947
chr14	55092027	55092146
chr14	55223267	55223371
chr14	55338661	55338765
chr14	55395255	55395363
chr14	55502514	55502682
chr14	55540879	55540985
chr14	55560451	55560801
chr14	55672154	55672258
chr14	55884930	55885034
chr14	56360986	56361099
chr14	56571910	56572112
chr14	56693951	56694137
chr14	57115938	57116155
chr14	57161331	57161493
chr14	57535971	57536075
chr14	57720024	57720190
chr14	57797943	57798165
chr14	57808659	57808774
chr14	57881922	57882046
chr14	57921885	57922050
chr14	58253802	58253925
chr14	59597846	59598016
chr14	59614252	59614431
chr14	59806322	59806426
chr14	60265015	60265163
chr14	60398734	60399143
chr14	60409959	60410124
chr14	60656102	60656285
chr14	60682684	60682850
chr14	60765197	60765369
chr14	60771287	60771391
chr14	60985106	60985256
chr14	61043999	61044132
chr14	61073717	61073872
chr14	61360284	61360428
chr14	61681527	61681646
chr14	61708513	61708638
chr14	62003533	62003678
chr14	62042801	62042921
chr14	62226695	62226833
chr14	62416205	62416364
chr14	62416824	62416928
chr14	62585491	62585609
chr14	62607953	62608086
chr14	62880264	62880533
chr14	63460765	63461078
chr14	63471156	63471303
chr14	63681606	63681785
chr14	63713177	63713307
chr14	64049367	64049507
chr14	64063988	64064092
chr14	64568648	64568825
chr14	64731952	64732084
chr14	64949790	64949894
chr14	65121881	65122064
chr14	65140522	65140683
chr14	65266330	65266434
chr14	65343892	65344094
chr14	65593041	65593182
chr14	65851238	65851434
chr14	66016272	66016469
chr14	66307169	66307422
chr14	66494543	66494682
chr14	66847670	66847820
chr14	66868603	66868709
chr14	66934532	66934674
chr14	67008763	67008980
chr14	67047016	67047127
chr14	67344843	67345037
chr14	67758680	67758789
chr14	67878497	67878621
chr14	69181883	69182016
chr14	69838229	69838379
chr14	69861459	69861672
chr14	70041020	70041195
chr14	70136119	70136223
chr14	70473962	70474167
chr14	70653655	70653813
chr14	70766771	70766907
chr14	70931015	70931223
chr14	70966180	70966284
chr14	71001379	71001489
chr14	71047128	71047468
chr14	71128618	71128769
chr14	71174304	71174516
chr14	71299876	71300070
chr14	71330388	71330524
chr14	71603689	71603801
chr14	71963417	71963610
chr14	72816930	72817053
chr14	72846137	72846273
chr14	73388609	73388865
chr14	73503092	73503196
chr14	73503373	73503487
chr14	73524755	73524899
chr14	73632728	73632863
chr14	73632991	73633104
chr14	73776249	73776369
chr14	74884589	74884693
chr14	75284125	75284310
chr14	75375150	75375293
chr14	75431633	75431774
chr14	75473094	75473272
chr14	75473597	75473706
chr14	75768096	75768221
chr14	75900869	75900978
chr14	75985216	75985343
chr14	76059640	76059790
chr14	76152690	76152798
chr14	76175908	76176012
chr14	76221032	76221164
chr14	76255220	76255388
chr14	76681727	76681916
chr14	76819694	76819880
chr14	76837142	76837269
chr14	77011924	77012028
chr14	77378041	77378158
chr14	77508043	77508332
chr14	78383265	78383683
chr14	78886639	78886828
chr14	79236285	79236413
chr14	79397880	79398000
chr14	80215973	80216159
chr14	86333603	86333709
chr14	86389478	86389641
chr14	86748931	86749221
chr14	86869668	86869795
chr14	87056391	87056510
chr14	87215168	87215328
chr14	87537304	87537408
chr14	93067619	93067731
chr14	93458443	93458591
chr14	93499128	93499292
chr14	93785136	93785245
chr14	97331546	97331651
chr14	99099726	99099896
chr14	100281858	100281995
chr14	100360016	100360168
chr14	100374952	100375086
chr14	100459171	100459374
chr14	101054880	101055075
chr14	101055981	101056148
chr14	101428990	101429094
chr14	101460943	101461059
chr14	101494235	101494378
chr14	101510698	101510947
chr14	102329620	102329790
chr14	102629782	102629893
chr14	102893652	102893877
chr14	103098959	103099124
chr14	103099735	103099859
chr14	103440423	103440571
chr14	103694479	103694673
chr14	103718961	103719066
chr14	103764093	103764212
chr14	103764350	103764455
chr14	103833778	103833914
chr14	103899225	103899410
chr14	103911368	103911532
chr14	104027212	104027417
chr14	104336894	104337086
chr14	104537904	104538036
chr14	104715767	104715983
chr14	104814177	104814281
chr14	105314092	105314237
chr14	105328610	105328829
chr14	105483406	105483751
chr14	105588543	105588787
chr14	105631370	105631496
chr14	105732377	105732603
chr14	105851454	105851629
chr14	105851689	105851802
chr14	105897291	105897428
chr14	106177047	106177172
chr14	106500782	106500921
chr14	107075241	107075428
chr14	110545349	110545525
chr14	110618792	110618972
chr14	110755052	110755204
chr14	111674860	111674992
chr14	115040885	115040989
chr14	115444952	115445099
chr14	115475393	115475531
chr14	116583929	116584043
chr14	116975758	116975903
chr14	118001331	118001438
chr14	118136846	118136993
chr14	118230434	118230621
chr14	118422402	118422561
chr14	118648722	118648861
chr14	118735099	118735418
chr14	118789926	118790089
chr14	118820223	118820353
chr14	119007466	119007747
chr14	120195371	120195489
chr14	120303171	120303275
chr14	120398366	120398541
chr14	120477144	120477248
chr14	120947310	120947448
chr14	121082362	121082553
chr14	121113945	121114108
chr14	121153575	121153707
chr14	121279110	121279281
chr14	121451204	121451372
chr14	121698490	121698633
chr14	122230701	122230805
chr14	122402953	122403057
chr14	122606556	122606717
chr14	122958140	122958244
chr14	123296119	123296364
chr14	123531385	123531552
chr14	124566546	124566690
chr14	124676296	124676458
chr15	3232496	3232690
chr15	3270762	3271033
chr15	3344654	3344769
chr15	3960249	3960385
chr15	3995345	3995454
chr15	4796946	4797130
chr15	5185687	5185826
chr15	6909839	6909992
chr15	6988186	6988563
chr15	8659453	8659653
chr15	8717383	8717510
chr15	8761920	8762031
chr15	8967576	8967740
chr15	9061199	9061429
chr15	9071197	9071360
chr15	9100554	9100742
chr15	9135264	9135483
chr15	11083067	11083188
chr15	11179830	11180092
chr15	12066533	12066743
chr15	12274164	12274344
chr15	12284928	12285087
chr15	12354538	12354674
chr15	12366002	12366139
chr15	12368184	12368324
chr15	12371306	12371428
chr15	12490983	12491181
chr15	12739992	12740144
chr15	13393316	13393424
chr15	13635480	13635584
chr15	15091677	15091781
chr15	19162232	19162361
chr15	24295691	24295799
chr15	24567052	24567249
chr15	25020924	25021270
chr15	25291385	25291527
chr15	25428776	25428890
chr15	25498639	25498766
chr15	25676174	25676321
chr15	25723835	25724028
chr15	25752691	25752911
chr15	25886525	25886653
chr15	25893545	25893674
chr15	25899257	25899415
chr15	26673415	26673666
chr15	27328623	27328741
chr15	27369763	27369934
chr15	27525723	27525848
chr15	27595570	27595758
chr15	27788647	27788788
chr15	27977179	27977358
chr15	28026120	28026249
chr15	28051135	28051340
chr15	28154857	28154968
chr15	28182076	28182195
chr15	29104669	29104842
chr15	29176243	29176379
chr15	30199898	30200018
chr15	30271237	30271347
chr15	30286300	30286560
chr15	30364608	30364715
chr15	30439157	30439261
chr15	30480754	30480941
chr15	31106987	31107185
chr15	31120276	31120420
chr15	31207485	31207674
chr15	31224164	31224319
chr15	31453757	31453892
chr15	31536212	31536440
chr15	32003001	32003181
chr15	32246187	32246300
chr15	32610859	32611053
chr15	33924149	33924306
chr15	34331147	34331251
chr15	34411994	34412098
chr15	34824627	34824789
chr15	35295881	35296016
chr15	35371546	35371652
chr15	35513725	35513852
chr15	36074305	36074434
chr15	36142049	36142240
chr15	36167807	36167936
chr15	36630912	36631050
chr15	36695678	36695838
chr15	36873740	36873844
chr15	37427954	37428132
chr15	37428282	37428482
chr15	37432540	37432823
chr15	37462080	37462200
chr15	37519279	37519435
chr15	38302336	38302490
chr15	38420925	38421029
chr15	38570170	38570341
chr15	38602119	38602228
chr15	39217301	39217479
chr15	39816245	39816354
chr15	39861277	39861437
chr15	39907791	39908013
chr15	41162244	41162583
chr15	41325782	41325955
chr15	41461638	41461745
chr15	41830920	41831024
chr15	42012371	42012488
chr15	42329830	42329947
chr15	43282729	43282836
chr15	44640470	44640574
chr15	44676649	44676803
chr15	44683616	44683790
chr15	44705847	44705953
chr15	45127669	45127849
chr15	47540001	47540167
chr15	48421611	48421755
chr15	48546932	48547036
chr15	50997233	50997467
chr15	50997574	50997703
chr15	51197894	51198007
chr15	51591508	51591670
chr15	51592909	51593115
chr15	51731065	51731180
chr15	51810731	51810850
chr15	51868797	51868958
chr15	51991704	51991886
chr15	52384412	52384679
chr15	53016418	53016600
chr15	53224220	53224419
chr15	53311377	53311527
chr15	53621624	53621872
chr15	54836111	54836215
chr15	54935669	54935863
chr15	54985578	54985775
chr15	55106590	55106759
chr15	55385777	55385906
chr15	56046893	56047009
chr15	56616636	56616774
chr15	56856156	56856304
chr15	57444614	57444727
chr15	57737956	57738060
chr15	57745544	57745672
chr15	57793154	57793258
chr15	57854583	57854711
chr15	57892629	57892765
chr15	57912008	57912128
chr15	58076780	58076908
chr15	58141405	58141509
chr15	58204213	58204358
chr15	58212433	58212547
chr15	58472443	58472547
chr15	58538178	58538370
chr15	58976875	58976979
chr15	58987858	58988136
chr15	59041202	59041321
chr15	59055002	59055131
chr15	59154476	59154584
chr15	59188427	59188819
chr15	59197822	59197974
chr15	59246089	59246193
chr15	59391975	59392142
chr15	59435906	59436010
chr15	59480498	59480790
chr15	59648505	59648635
chr15	60089736	60089903
chr15	60097303	60097501
chr15	60701412	60701580
chr15	61045878	61046092
chr15	61599946	61600074
chr15	61985076	61985256
chr15	62079364	62079469
chr15	62079506	62079707
chr15	62106663	62106797
chr15	62127872	62128030
chr15	62190392	62190599
chr15	62212610	62212748
chr15	62230042	62230234
chr15	62258033	62258189
chr15	62304061	62304243
chr15	62903173	62903353
chr15	63036336	63036639
chr15	63079883	63079987
chr15	63340555	63340676
chr15	63360531	63360651
chr15	63671142	63671393
chr15	64185940	64186058
chr15	64233825	64234103
chr15	64402958	64403286
chr15	64448747	64448889
chr15	64590210	64590338
chr15	64831898	64832043
chr15	65452803	65453008
chr15	65585629	65585763
chr15	66012381	66012547
chr15	66239410	66239524
chr15	66239899	66240005
chr15	66314111	66314300
chr15	66476626	66476766
chr15	67019339	67019519
chr15	67134237	67134388
chr15	68606210	68606346
chr15	68695348	68695455
chr15	68972442	68972641
chr15	69090791	69091020
chr15	69342912	69343029
chr15	71845357	71845529
chr15	72568650	72568822
chr15	72689932	72690053
chr15	72773284	72773388
chr15	73069041	73069153
chr15	73202021	73202214
chr15	73223073	73223190
chr15	73243229	73243385
chr15	73360445	73360572
chr15	73470184	73470289
chr15	73623561	73623668
chr15	73814062	73814306
chr15	74076083	74076222
chr15	75086241	75086524
chr15	75086583	75087013
chr15	75603830	75603999
chr15	75615539	75615721
chr15	75634024	75634221
chr15	76076044	76076181
chr15	76077181	76077296
chr15	76140149	76140321
chr15	76142371	76142564
chr15	76155986	76156191
chr15	76207445	76207572
chr15	76343404	76343516
chr15	76511880	76512020
chr15	76723819	76723936
chr15	76745382	76745501
chr15	76816885	76817036
chr15	76927881	76927988
chr15	77156659	77156845
chr15	77306847	77307001
chr15	77358808	77358920
chr15	77368292	77368471
chr15	77784124	77784277
chr15	77817587	77817736
chr15	77820322	77820445
chr15	77820564	77820668
chr15	77866777	77866946
chr15	78088747	78088918
chr15	78119881	78120014
chr15	78136761	78136865
chr15	78181770	78181914
chr15	78205298	78205515
chr15	78369674	78369857
chr15	78581560	78581707
chr15	78587407	78587531
chr15	78624553	78624670
chr15	78709897	78710088
chr15	78778583	78778733
chr15	78832399	78832581
chr15	78868475	78868755
chr15	78935188	78935303
chr15	79030782	79030886
chr15	79193095	79193303
chr15	79210261	79210389
chr15	79244724	79244844
chr15	79391563	79391718
chr15	79546569	79546688
chr15	79832206	79832344
chr15	79883408	79883663
chr15	79927707	79928023
chr15	79961214	79961373
chr15	80083334	80083523
chr15	80233778	80233931
chr15	80401541	80401726
chr15	80684234	80684368
chr15	80710619	80710736
chr15	80717479	80717729
chr15	80765481	80765706
chr15	80822427	80822531
chr15	81064242	81064374
chr15	81290839	81291013
chr15	81291180	81291286
chr15	81356815	81356935
