chr11	112095194	112095309
chr11	112234699	112235017
chr11	112288312	112288671
chr11	112412603	112412694
chr11	112447269	112447467
chr11	112450286	112450605
chr11	112492028	112492171
chr11	112501781	112502079
chr11	112506861	112507230
chr11	112653642	112653888
chr11	112775642	112775743
chr11	112811156	112811514
chr11	112811370	112811477
chr11	112811568	112811922
chr11	112817839	112818188
chr11	112818469	112818814
chr11	112844280	112844818
chr11	112859438	112859679
chr11	112869992	112870343
chr11	112911266	112911543
chr11	113008600	113008896
chr11	113016938	113017072
chr11	113017139	113017286
chr11	113046258	113046484
chr11	113056112	113056512
chr11	113056914	113057100
chr11	113062989	113063206
chr11	113067021	113067265
chr11	113100918	113101029
chr11	113143902	113144483
chr11	113144338	113144505
chr11	113156808	113156933
chr11	113165246	113165840
chr11	113174032	113174128
chr11	113182565	113182793
chr11	113184142	113184284
chr11	113188258	113188810
chr11	113192251	113192504
chr11	113221417	113221729
chr11	113230504	113230951
chr11	113264005	113264307
chr11	113272672	113272915
chr11	113292194	113292597
chr11	113294500	113294941
chr11	113308557	113309017
chr11	113326465	113326717
chr11	113439636	113440053
chr11	113487595	113487842
chr11	113504827	113504919
chr11	113539340	113539876
chr11	113584038	113584493
chr11	113601714	113601858
chr11	113602362	113602484
chr11	113610364	113610691
chr11	113611590	113612385
chr11	113634696	113634840
chr11	113636751	113636895
chr11	113651287	113651618
chr11	113654942	113655168
chr11	113667111	113667427
chr11	113710065	113710176
chr11	113710566	113710659
chr11	113725853	113725949
chr11	113749002	113749315
chr11	113782112	113782252
chr11	113785547	113786102
chr11	113818966	113819312
chr11	113923061	113923416
chr11	113951384	113951625
chr11	113951789	113951928
chr11	113970028	113970390
chr11	113971761	113972154
chr11	113981730	113981965
chr11	114040439	114040847
chr11	114043767	114043891
chr11	114051238	114051717
chr11	114068353	114068745
chr11	114146334	114146690
chr11	114179219	114179343
chr11	114191894	114192221
chr11	114198332	114198750
chr11	114294605	114295007
chr11	114303672	114303928
chr11	114337211	114337360
chr11	114448800	114449137
chr11	114467725	114468258
chr11	114468515	114468680
chr11	114502219	114502450
chr11	114597101	114597590
chr11	114644092	114644207
chr11	114673167	114673361
chr11	114676102	114676315
chr11	114685014	114685436
chr11	114704047	114704688
chr11	114727370	114727470
chr11	114728403	114728671
chr11	114729111	114729238
chr11	114740437	114740715
chr11	114770135	114770284
chr11	114780185	114780487
chr11	114795107	114795698
chr11	114795949	114796148
chr11	114796250	114796363
chr11	114807117	114807216
chr11	114807724	114807881
chr11	114822657	114823153
chr11	114834288	114834549
chr11	114844115	114844515
chr11	114867084	114867402
chr11	114873091	114873421
chr11	114875281	114875570
chr11	114884416	114884760
chr11	114890584	114890803
chr11	115071749	115072385
chr11	115098554	115098875
chr11	115107555	115107662
chr11	115162885	115163098
chr11	115187268	115187628
chr11	115219393	115219693
chr11	115226956	115227548
chr11	115233933	115234291
chr11	115246393	115246823
chr11	115273214	115273305
chr11	115287410	115287625
chr11	115290910	115291126
chr11	115305251	115305466
chr11	115322473	115322610
chr11	115359362	115359596
chr11	115366474	115366591
chr11	115366921	115367217
chr11	115374208	115374498
chr11	115381721	115381963
chr11	115383773	115383905
chr11	115401012	115401133
chr11	115403723	115403844
chr11	115403942	115404108
chr11	115407343	115407647
chr11	115409719	115409827
chr11	115427956	115428377
chr11	115474003	115474184
chr11	115510352	115510482
chr11	115514429	115514752
chr11	115516972	115517188
chr11	115536365	115536577
chr11	115537010	115537230
chr11	115564381	115564476
chr11	115603644	115604002
chr11	115608498	115609027
chr11	115649722	115650118
chr11	115670517	115670696
chr11	115672909	115673140
chr11	115709148	115709251
chr11	115734285	115734615
chr11	115751819	115751988
chr11	115752747	115752878
chr11	115775787	115775932
chr11	115779209	115779688
chr11	115814324	115814416
chr11	115898959	115899364
chr11	115899978	115900343
chr11	115920427	115920730
chr11	115954795	115955423
chr11	116012618	116012755
chr11	116023881	116024211
chr11	116066975	116067078
chr11	116087610	116087749
chr11	116104078	116104411
chr11	116128062	116128302
chr11	116133338	116133719
chr11	116162241	116162359
chr11	116168189	116168377
chr11	116185835	116186088
chr11	116199160	116199277
chr11	116218760	116219341
chr11	116239847	116240197
chr11	116274153	116274261
chr11	116285960	116286053
chr11	116311211	116311620
chr11	116312416	116312665
chr11	116329741	116329925
chr11	116332528	116332955
chr11	116411672	116411820
chr11	116418431	116418582
chr11	116433726	116433849
chr11	116445909	116446199
chr11	116469906	116470428
chr11	116476153	116476464
chr11	116493942	116494084
chr11	116494549	116494843
chr11	116501008	116501549
chr11	116518531	116518750
chr11	116547774	116547879
chr11	116579409	116579538
chr11	116592490	116593092
chr11	116598385	116598490
chr11	116606942	116607082
chr11	116621051	116621793
chr11	116628942	116629047
chr11	116660316	116660433
chr11	116661195	116661668
chr11	116663190	116663385
chr11	116755171	116755417
chr11	116782791	116783104
chr11	116800947	116801326
chr11	116814024	116814559
chr11	116825344	116825501
chr11	116826592	116826988
chr11	116853656	116853905
chr11	116878567	116878825
chr11	116972769	116973175
chr11	116997065	116997315
chr11	117028898	117029067
chr11	117047600	117047914
chr11	117063055	117063450
chr11	117095716	117095814
chr11	117108618	117108885
chr11	117115560	117115801
chr11	117121238	117121365
chr11	117129567	117129913
chr11	117135628	117135738
chr11	117158464	117158672
chr11	117168845	117168952
chr11	117232216	117232622
chr11	117248567	117249122
chr11	117254205	117254427
chr11	117268366	117268670
chr11	117269236	117269369
chr11	117275988	117276385
chr11	117285288	117285651
chr11	117285442	117285637
chr11	117296487	117296621
chr11	117296711	117297166
chr11	117311169	117311306
chr11	117312283	117312569
chr11	117312688	117313008
chr11	117315547	117315675
chr11	117316778	117317134
chr11	117317692	117318025
chr11	117319613	117320380
chr11	117326893	117327173
chr11	117332281	117332742
chr11	117341266	117341566
chr11	117345061	117345188
chr11	117345232	117345749
chr11	117354202	117354354
chr11	117394605	117394782
chr11	117407720	117408243
chr11	117408028	117408197
chr11	117410052	117410490
chr11	117436711	117437111
chr11	117471607	117472124
chr11	117478957	117479562
chr11	117482664	117482969
chr11	117497925	117498155
chr11	117515850	117515975
chr11	117516038	117516861
chr11	117522972	117523230
chr11	117523292	117523616
chr11	117532242	117532712
chr11	117534969	117535248
chr11	117535580	117535701
chr11	117541244	117541580
chr11	117552011	117552152
chr11	117568876	117568988
chr11	117574902	117575052
chr11	117596282	117596425
chr11	117598134	117598385
chr11	117608125	117608352
chr11	117619659	117619960
chr11	117627159	117627310
chr11	117628251	117628667
chr11	117646893	117647069
chr11	117654715	117654826
chr11	117655954	117656091
chr11	117684659	117684962
chr11	117709098	117709499
chr11	117728892	117729236
chr11	117769427	117769536
chr11	117779634	117779936
chr11	117783669	117784015
chr11	117824032	117824292
chr11	117828986	117829286
chr11	117843108	117843250
chr11	117848958	117849284
chr11	117883412	117883583
chr11	117890084	117890249
chr11	117912691	117912956
chr11	117923311	117923700
chr11	117939737	117940390
chr11	117941903	117942054
chr11	117949856	117950121
chr11	117954168	117954622
chr11	117963395	117963696
chr11	117969225	117969554
chr11	117975590	117975838
chr11	117976043	117976376
chr11	117977977	117978343
chr11	117986655	117986984
chr11	118010001	118010131
chr11	118043379	118043608
chr11	118064145	118064273
chr11	118074988	118075290
chr11	118133916	118134017
chr11	118136276	118136415
chr11	118197809	118198648
chr11	118205896	118206140
chr11	118210254	118210560
chr11	118211721	118212374
chr11	118222521	118222733
chr11	118232328	118232669
chr11	118239127	118239550
chr11	118248488	118248584
chr11	118249189	118249328
chr11	118254022	118254332
chr11	118254361	118254834
chr11	118290047	118290236
chr11	118324553	118324783
chr11	118327315	118328040
chr11	118345781	118346051
chr11	118355375	118355653
chr11	118362624	118362718
chr11	118365150	118365500
chr11	118401833	118402126
chr11	118413205	118413365
chr11	118423707	118423972
chr11	118436645	118436994
chr11	118438821	118439315
chr11	118446036	118446140
chr11	118451191	118451579
chr11	118476737	118476830
chr11	118511895	118512261
chr11	118792930	118793196
chr11	118940602	118940821
chr11	118957252	118957727
chr11	118995475	118995854
chr11	119024948	119025218
chr11	119040842	119040960
chr11	119048147	119048431
chr11	119052682	119052973
chr11	119053224	119053316
chr11	119078739	119078960
chr11	119085293	119085430
chr11	119086610	119086767
chr11	119105170	119105407
chr11	119115548	119115808
chr11	119128241	119128409
chr11	119134062	119134285
chr11	119157019	119157336
chr11	119190530	119190819
chr11	119197962	119198141
chr11	119198525	119198982
chr11	119209658	119210049
chr11	119219762	119220171
chr11	119223722	119223827
chr11	119228882	119229244
chr11	119266995	119267263
chr11	119300239	119300456
chr11	119342202	119342337
chr11	119389915	119390085
chr11	119390579	119390835
chr11	119455793	119456231
chr11	119514948	119515362
chr11	119521792	119522275
chr11	119522430	119523202
chr11	119532573	119532820
chr11	119544963	119545133
chr11	119546182	119546472
chr11	119547327	119547421
chr11	119552947	119553326
chr11	119562413	119562636
chr11	119573194	119573330
chr11	119577354	119577506
chr11	119585829	119586191
chr11	119593160	119593251
chr11	119602861	119603093
chr11	119632530	119632684
chr11	119645226	119645351
chr11	119676719	119676838
chr11	119677114	119677291
chr11	119680774	119680984
chr11	119709170	119709585
chr11	119710750	119710986
chr11	119739501	119739797
chr11	119758975	119759147
chr11	119766820	119767270
chr11	119772907	119773228
chr11	119784883	119785250
chr11	119796335	119796761
chr11	119803018	119803704
chr11	119817957	119818340
chr11	119824231	119824650
chr11	119834115	119834291
chr11	119834386	119834768
chr11	119843508	119843646
chr11	119858119	119858370
chr11	119863570	119863815
chr11	119904870	119905209
chr11	119931787	119932503
chr11	119933197	119933404
chr11	119942147	119942291
chr11	119948397	119948575
chr11	119952469	119952598
chr11	119952896	119952987
chr11	119970104	119970278
chr11	119981761	119982022
chr11	119988782	119988895
chr11	119989145	119989449
chr11	119991330	119991595
chr11	120023022	120023197
chr11	120039756	120039998
chr11	120045970	120046148
chr11	120051125	120051484
chr11	120051495	120051757
chr11	120100150	120100372
chr11	120100929	120101087
chr11	120112261	120112665
chr11	120142620	120143061
chr11	120150465	120150731
chr11	120163357	120163476
chr11	120190025	120190142
chr11	120223723	120224545
chr11	120230148	120230240
chr11	120231469	120231715
chr11	120232653	120232763
chr11	120240329	120240574
chr11	120242712	120243168
chr11	120243399	120243796
chr11	120253176	120253281
chr11	120255002	120255265
chr11	120255341	120255758
chr11	120257209	120257546
chr11	120261466	120261814
chr11	120261845	120262589
chr11	120269665	120269911
chr11	120296693	120296953
chr11	120299517	120299767
chr11	120307646	120307817
chr11	120315879	120316319
chr11	120350202	120350386
chr11	120352478	120352837
chr11	120358267	120358395
chr11	120378658	120378846
chr11	120387235	120387344
chr11	120437654	120437755
chr11	120465565	120465852
chr11	120491276	120491736
chr11	120491878	120491980
chr11	120521193	120521441
chr11	120528052	120528419
chr11	120538383	120538923
chr11	120572811	120572958
chr11	120610061	120610230
chr11	120633575	120633793
chr11	120650805	120651030
chr11	120658999	120659117
chr11	120666764	120667053
chr11	120672822	120673021
chr11	120673275	120673415
chr11	120727348	120727468
chr11	120800562	120800928
chr11	120824094	120824319
chr11	120824672	120825086
chr11	120833774	120834097
chr11	120873378	120873518
chr11	120980753	120981014
chr11	120991367	120991544
chr11	121002127	121002218
chr11	121002355	121002449
chr11	121015140	121015295
chr11	121061654	121061882
chr11	121066693	121066933
chr11	121109973	121110304
chr11	121112089	121112413
chr11	121173307	121173689
chr11	121189778	121189869
chr11	121221727	121222057
chr11	121231803	121231912
chr11	121237153	121237344
chr11	121242412	121242730
chr11	121259254	121259355
chr11	121307280	121307530
chr11	121347169	121347346
chr11	121355224	121355331
chr11	121380491	121380582
chr11	121388099	121388218
chr11	121421123	121421280
chr11	121421439	121421536
chr11	121536040	121536169
chr11	121549031	121549296
chr11	121550383	121550510
chr11	121552090	121552525
chr11	121600199	121600375
chr11	121683337	121683498
chr11	121702235	121702356
chr11	121741599	121741721
chr11	121790661	121790785
chr11	121848133	121848271
chr11	121982211	121982542
chr12	3109716	3110270
chr12	3110752	3110902
chr12	3308627	3308760
chr12	3319399	3319663
chr12	3323348	3323472
chr12	3350230	3350369
chr12	3365071	3365196
chr12	3370996	3371308
chr12	3372180	3372277
chr12	3386109	3386560
chr12	3406604	3406918
chr12	3426571	3427049
chr12	3438013	3438147
chr12	3518829	3519050
chr12	3537565	3537864
chr12	3548017	3548198
chr12	3560674	3560901
chr12	3656944	3657076
chr12	3662606	3662969
chr12	3678597	3678751
chr12	3732660	3732942
chr12	3734023	3734116
chr12	3764390	3764854
chr12	3770725	3770820
chr12	3780502	3780958
chr12	3783161	3783416
chr12	3785772	3786031
chr12	3815631	3815788
chr12	3823378	3823599
chr12	3841232	3841493
chr12	3855757	3855896
chr12	3866799	3866934
chr12	3871666	3872019
chr12	3887408	3887508
chr12	3887640	3888270
chr12	3947801	3948016
chr12	3990008	3990162
chr12	4006207	4006499
chr12	4116703	4116798
chr12	4188238	4188570
chr12	4194820	4195204
chr12	4212092	4212234
chr12	4285223	4285482
chr12	4344242	4344425
chr12	4372779	4372945
chr12	4401971	4402207
chr12	4417675	4417822
chr12	4476481	4476592
chr12	4488538	4488766
chr12	4501957	4502105
chr12	4507485	4507922
chr12	4523137	4523567
chr12	4546641	4546783
chr12	4558653	4558776
chr12	4582670	4582900
chr12	4588630	4589001
chr12	4665734	4665908
chr12	4768624	4768785
chr12	4782175	4782297
chr12	4813824	4813933
chr12	4851196	4851350
chr12	4906001	4906250
chr12	4907683	4907825
chr12	4917087	4917383
chr12	5087799	5088133
chr12	5088208	5088548
chr12	5101601	5101761
chr12	5142908	5143189
chr12	5144304	5144519
chr12	5177183	5177274
chr12	5193562	5193942
chr12	5208244	5208594
chr12	5213372	5213881
chr12	5223588	5223982
chr12	5245170	5245458
chr12	5253203	5253969
chr12	5255235	5255460
chr12	5268189	5268494
chr12	5275603	5276003
chr12	5375650	5375784
chr12	5698793	5699307
chr12	6622684	6622795
chr12	6623504	6623630
chr12	6630230	6630366
chr12	6637934	6638116
chr12	6930869	6930974
chr12	8295490	8295959
chr12	8327011	8327132
chr12	8351365	8351564
chr12	8357464	8357947
chr12	8364246	8364751
chr12	8394874	8395365
chr12	8434078	8434322
chr12	8445317	8445779
chr12	8450184	8450287
chr12	8450622	8450999
chr12	8453428	8453615
chr12	8454519	8454610
chr12	8472652	8472938
chr12	8474874	8475235
chr12	8488470	8488670
chr12	8495815	8496214
chr12	8496318	8496548
chr12	8498753	8498975
chr12	8510977	8511285
chr12	8586196	8586289
chr12	8674733	8674850
chr12	8779934	8780090
chr12	8784327	8784425
chr12	8787410	8787629
chr12	8788626	8788775
chr12	8794586	8794712
chr12	8798850	8798974
chr12	8804927	8805254
chr12	8811737	8811861
chr12	8818035	8818359
chr12	8825445	8825536
chr12	8884420	8884778
chr12	8912911	8913008
chr12	8916405	8916597
chr12	8923152	8923390
chr12	9030000	9030122
chr12	9055195	9055303
chr12	9071547	9071794
chr12	9106472	9106577
chr12	9112387	9112551
chr12	9113704	9113987
chr12	9118691	9118916
chr12	9132568	9132943
chr12	9166322	9166639
chr12	9191875	9192000
chr12	9201860	9202115
chr12	9228502	9228934
chr12	9338846	9339330
chr12	9405114	9405426
chr12	9460199	9460586
chr12	9519328	9519610
chr12	9550350	9550590
chr12	9572067	9572158
chr12	9733104	9733259
chr12	9767715	9767859
chr12	9857825	9858401
chr12	9872313	9872443
chr12	9936003	9936383
chr12	9970807	9971143
chr12	9978651	9978927
chr12	10079531	10079892
chr12	10081932	10082065
chr12	10179325	10179532
chr12	10179716	10179920
chr12	10391126	10391299
chr12	10391398	10391490
chr12	10426182	10426871
chr12	10462830	10463240
chr12	10491802	10491941
chr12	10514473	10514597
chr12	10539462	10539730
chr12	11221550	11221765
chr12	11265925	11266026
chr12	11370186	11370286
chr12	11391496	11391869
chr12	12176172	12176532
chr12	12225636	12226057
chr12	12263520	12263611
chr12	12278313	12278429
chr12	12287061	12287370
chr12	12287434	12287540
chr12	12287582	12287836
chr12	12315023	12315526
chr12	12323656	12323827
chr12	12356451	12356694
chr12	12412753	12412860
chr12	12420963	12421070
chr12	12441058	12441273
chr12	12496762	12497149
chr12	12676607	12677035
chr12	12684963	12685368
chr12	12709176	12709531
chr12	12739209	12739516
chr12	12810166	12810582
chr12	12812851	12813172
chr12	12871332	12871769
chr12	12877538	12878022
chr12	12904427	12905041
chr12	12938299	12938732
chr12	12975541	12975734
chr12	12995256	12995560
chr12	13025940	13026262
chr12	13073270	13073504
chr12	13076741	13076832
chr12	13083472	13084005
chr12	13120879	13120970
chr12	13129509	13130165
chr12	13150837	13150977
chr12	13159599	13159996
chr12	13167190	13167347
chr12	13180731	13180990
chr12	13188478	13188694
chr12	13214986	13215139
chr12	13255104	13255390
chr12	13269298	13269462
chr12	13389817	13389908
chr12	13505310	13505474
chr12	13575417	13575515
chr12	13602563	13602803
chr12	13659672	13659979
chr12	13824921	13825194
chr12	13843742	13843903
chr12	13845107	13845440
chr12	14089137	14089319
chr12	14103434	14103776
chr12	14151921	14152302
chr12	14152524	14152631
chr12	14182627	14183024
chr12	14283336	14283427
chr12	14292130	14292519
chr12	14316984	14317199
chr12	14927637	14927991
chr12	15449584	15449868
chr12	15544535	15544704
chr12	15551583	15551911
chr12	15555596	15555741
chr12	15566223	15566368
chr12	15566545	15566796
chr12	15570956	15571180
chr12	15603469	15603612
chr12	15617377	15617500
chr12	15639367	15639513
chr12	15642523	15642614
chr12	15653236	15653647
chr12	15698878	15699017
chr12	15731149	15731634
chr12	15738969	15739373
chr12	15758871	15759230
chr12	15768545	15768922
chr12	15800717	15800920
chr12	15800995	15801249
chr12	15811808	15811926
chr12	15813196	15813404
chr12	15817092	15817190
chr12	15818204	15818383
chr12	15832028	15832272
chr12	15849910	15850294
chr12	15890640	15890764
chr12	15896551	15896803
chr12	15934374	15934624
chr12	15985751	15985908
chr12	16009951	16010129
chr12	16021393	16021756
chr12	16056372	16056478
chr12	16084193	16084445
chr12	16118692	16119150
chr12	16156170	16156531
chr12	16158006	16158142
chr12	16222983	16223370
chr12	16260597	16260741
chr12	16261187	16261297
chr12	16261507	16261630
chr12	16277294	16277463
chr12	16278002	16278239
chr12	16320647	16321008
chr12	16327578	16327766
chr12	16434285	16434653
chr12	16434774	16435107
chr12	16474600	16475049
chr12	16509151	16509493
chr12	16514959	16515627
chr12	16532683	16532830
chr12	16533346	16533531
chr12	16568908	16569245
chr12	16569673	16569803
chr12	16577697	16578103
chr12	16588804	16588931
chr12	16589682	16589868
chr12	16618931	16619150
chr12	16630120	16630463
chr12	16643718	16644340
chr12	16657096	16657596
chr12	16663250	16663605
chr12	16747668	16748078
chr12	16789916	16790080
chr12	16818587	16818773
chr12	16836275	16836662
chr12	16856108	16856316
chr12	16873540	16873863
chr12	16935504	16935650
chr12	17000002	17000189
chr12	17033573	17033914
chr12	17051165	17051376
chr12	17052713	17052864
chr12	17069736	17069863
chr12	17070091	17070193
chr12	17089807	17090143
chr12	17090763	17090864
chr12	17091116	17091433
chr12	17108015	17108328
chr12	17142949	17143196
chr12	17225112	17225443
chr12	17239404	17239553
chr12	17360773	17361060
chr12	17426800	17427167
chr12	17438776	17438905
chr12	17441713	17441874
chr12	17463857	17463997
chr12	17468576	17468677
chr12	17495939	17496076
chr12	17544556	17544730
chr12	17544823	17544982
chr12	17557507	17557647
chr12	17557728	17558383
chr12	17566441	17566684
chr12	17576080	17576394
chr12	17626088	17626515
chr12	17652342	17652636
chr12	17652804	17652920
chr12	17690244	17690335
chr12	17701395	17701532
chr12	17712766	17712864
chr12	17721137	17721418
chr12	17726787	17727244
chr12	17729334	17729605
chr12	17741732	17741862
chr12	17746739	17747077
chr12	17750592	17750734
chr12	17770605	17770992
chr12	17801413	17801548
chr12	17802811	17802906
chr12	17881859	17882002
chr12	17992653	17992786
chr12	21097737	21097870
chr12	21111508	21111836
chr12	21112588	21112865
chr12	21132698	21132924
chr12	21136365	21136722
chr12	21140007	21140147
chr12	21204662	21204810
chr12	21227383	21227506
chr12	21285613	21285714
chr12	21373648	21373858
chr12	21417837	21417973
chr12	21424828	21424919
chr12	21426213	21426329
chr12	21426578	21426973
chr12	21451781	21451998
chr12	21463400	21463947
chr12	21478334	21478464
chr12	21505925	21506199
chr12	21531892	21531983
chr12	24536980	24537250
chr12	24584911	24585138
chr12	24593280	24593386
chr12	24601044	24601135
chr12	24623993	24624226
chr12	24632224	24632435
chr12	24642204	24642832
chr12	24650867	24651098
chr12	24656980	24657154
chr12	24708126	24708496
chr12	24724601	24724736
chr12	24734835	24735372
chr12	24746974	24747226
chr12	24754731	24755243
chr12	24812133	24812404
chr12	24831380	24831604
chr12	24859415	24859782
chr12	24864792	24865118
chr12	24893916	24894460
chr12	24909948	24910085
chr12	24948510	24948609
chr12	24965519	24965814
chr12	25033920	25034363
chr12	25098837	25099005
chr12	25110381	25110599
chr12	25159665	25159865
chr12	25177720	25178193
chr12	25178917	25179076
chr12	25190467	25190712
chr12	25208920	25209259
chr12	25248975	25249296
chr12	25250988	25251105
chr12	25262445	25262813
chr12	25269196	25269369
chr12	25304882	25305013
chr12	25378356	25378590
chr12	25379173	25379317
chr12	25453400	25453560
chr12	25475495	25475710
chr12	25553655	25554138
chr12	25599423	25599552
chr12	25609145	25609406
chr12	25621294	25621471
chr12	25665792	25666078
chr12	25685254	25685544
chr12	25725901	25726120
chr12	25785826	25786247
chr12	25786305	25786520
chr12	25829996	25830362
chr12	25870982	25871605
chr12	25877351	25877648
chr12	25890902	25891001
chr12	25891745	25892082
chr12	25965609	25965838
chr12	25987914	25988256
chr12	25991207	25991446
chr12	26068077	26068673
chr12	26112141	26113203
chr12	26128301	26128412
chr12	26136443	26136544
chr12	26144637	26144883
chr12	26145172	26145666
chr12	26191486	26191927
chr12	26226360	26226656
chr12	26315126	26315225
chr12	26331223	26331720
chr12	26343216	26343349
chr12	26351368	26351697
chr12	26364901	26365234
chr12	26367366	26367689
chr12	26370133	26370334
chr12	26387053	26387276
chr12	26394895	26395138
chr12	26412118	26412419
chr12	26456196	26456757
chr12	26469614	26469797
chr12	26524936	26525497
chr12	26542373	26542957
chr12	26557439	26557806
chr12	26635285	26635627
chr12	26781623	26781862
chr12	26815647	26815969
chr12	26854978	26855606
chr12	26877659	26878189
chr12	26885895	26886149
chr12	26903536	26903882
chr12	26936748	26937043
chr12	26998726	26998817
chr12	27062328	27062429
chr12	27064951	27065538
chr12	27082706	27083085
chr12	27083334	27083480
chr12	27105317	27105504
chr12	27139729	27139961
chr12	27140256	27140660
chr12	27248586	27248854
chr12	27254223	27254320
chr12	27271647	27271756
chr12	27294349	27294468
chr12	27305072	27305278
chr12	27357182	27357339
chr12	27357393	27357879
chr12	27437693	27437979
chr12	27547298	27547574
chr12	27575513	27576067
chr12	27593534	27593941
chr12	27604419	27604754
chr12	27615991	27616374
chr12	27646593	27647013
chr12	27657614	27658021
chr12	27724687	27725013
chr12	27940970	27941331
chr12	28104986	28105222
chr12	28460285	28460453
chr12	28460864	28461118
chr12	28482943	28483060
chr12	28509699	28510030
chr12	28523113	28523447
chr12	28602245	28602536
chr12	28607846	28607967
chr12	28608071	28608253
chr12	28675486	28675666
chr12	28700776	28701080
chr12	28769773	28769891
chr12	28799324	28799415
chr12	28800202	28800452
chr12	28805226	28805548
chr12	28817349	28817803
chr12	28847361	28847604
chr12	28860238	28860493
chr12	28865632	28866094
chr12	28874574	28875033
chr12	28875107	28875209
chr12	28910489	28910925
chr12	28974318	28974834
chr12	28986251	28986450
chr12	29004532	29004733
chr12	29015624	29015847
chr12	29029564	29029710
chr12	29049088	29049479
chr12	29054358	29054754
chr12	29062871	29063087
chr12	29083491	29083595
chr12	29095958	29096359
chr12	29129021	29129178
chr12	29129380	29129699
chr12	29136885	29137325
chr12	29137554	29137677
chr12	29141204	29141555
chr12	29240045	29240367
chr12	29258333	29258434
chr12	29290683	29291243
chr12	29290965	29291223
chr12	29336204	29336400
chr12	29343509	29343745
chr12	29348725	29349203
chr12	29349307	29349543
chr12	29368509	29368753
chr12	29375502	29375859
chr12	29617873	29617988
chr12	29626424	29626588
chr12	29663318	29663739
chr12	29664656	29665012
chr12	29692115	29692479
chr12	29695234	29695512
chr12	29698199	29698405
chr12	29702003	29702307
chr12	29723771	29723881
chr12	29771884	29772017
chr12	29789374	29789565
chr12	29789618	29789710
chr12	29854124	29854578
chr12	29868302	29868731
chr12	29872434	29872824
chr12	29881129	29881302
chr12	29882803	29883185
chr12	29937937	29938102
chr12	29952080	29952312
chr12	29954511	29954885
chr12	29957111	29957206
chr12	30036009	30036115
chr12	30036295	30036435
chr12	30036720	30037145
chr12	30076309	30076557
chr12	30084551	30084707
chr12	30092172	30092369
chr12	30160551	30160709
chr12	30864442	30864691
chr12	31154637	31154986
chr12	31175166	31175296
chr12	31191399	31191753
chr12	31213689	31213927
chr12	31236766	31237040
chr12	31281229	31281339
chr12	31302843	31303002
chr12	31321120	31321216
chr12	31444308	31444610
chr12	31469045	31469204
chr12	31519962	31520110
chr12	31534182	31534330
chr12	31580899	31581382
chr12	31584883	31585116
chr12	31594296	31594424
chr12	31654821	31654915
chr12	31719683	31719774
chr12	31721315	31721469
chr12	31729862	31730167
chr12	31818177	31818563
chr12	31849117	31849352
chr12	31895988	31896216
chr12	31905676	31906057
chr12	31917322	31917767
chr12	31926842	31927046
chr12	31936938	31937193
chr12	31949437	31949618
chr12	31968642	31968894
chr12	31973557	31973730
chr12	31983373	31983601
chr12	32012223	32012521
chr12	32078399	32078825
chr12	32084643	32084786
chr12	32183444	32183538
chr12	32203990	32204312
chr12	32211499	32211591
chr12	32237983	32238074
chr12	32384443	32384538
chr12	32435288	32435379
chr12	32451245	32451624
chr12	32455975	32456252
chr12	32465470	32465561
chr12	32486319	32486611
chr12	32571193	32571553
chr12	32581407	32581546
chr12	32602326	32602420
chr12	32616169	32616440
chr12	32633055	32633332
chr12	32717531	32717796
chr12	32757338	32757792
chr12	32765857	32766187
chr12	32819912	32820008
chr12	32835375	32835622
chr12	32853545	32853864
chr12	32878002	32878347
chr12	32897651	32897805
chr12	32926415	32926771
chr12	32953947	32954086
chr12	33008285	33008679
chr12	33010180	33010283
chr12	33027196	33027502
chr12	33034831	33035179
chr12	33035356	33036205
chr12	33057531	33057687
chr12	33061797	33062187
chr12	33072288	33072785
chr12	33085131	33085475
chr12	33086266	33086488
chr12	33107862	33108046
chr12	33110890	33111570
chr12	33144556	33144812
chr12	33162441	33162974
chr12	33193589	33193777
chr12	33197368	33197646
chr12	33220348	33220775
chr12	33224996	33225593
chr12	33235718	33236368
chr12	33245439	33245844
chr12	33246943	33247086
chr12	33255580	33255673
chr12	33268062	33268216
chr12	33286029	33286314
chr12	33301988	33302394
chr12	33311345	33311583
chr12	33311885	33312079
chr12	33314305	33314534
chr12	33360834	33360934
chr12	33384729	33385086
chr12	33391348	33391632
chr12	33403375	33403642
chr12	33405471	33405631
chr12	33456399	33456546
chr12	33553930	33554021
chr12	33578124	33578303
chr12	33714457	33714699
chr12	33717719	33717870
chr12	33893952	33894077
chr12	33897447	33897687
chr12	33905998	33906396
chr12	33981564	33981683
chr12	34041018	34041182
chr12	34092917	34093160
chr12	34187660	34188055
chr12	34220063	34220342
chr12	34231767	34232011
chr12	34461905	34462007
chr12	34528791	34529200
chr12	34776247	34776453
chr12	34883608	34883806
chr12	34916781	34916896
chr12	34917087	34917223
chr12	35005879	35006224
chr12	35008451	35008607
chr12	35013856	35014083
chr12	35063712	35064213
chr12	35139031	35139319
chr12	35192139	35192438
chr12	35210426	35210561
chr12	35283869	35284056
chr12	35313187	35313566
chr12	35324864	35324982
chr12	35495138	35495539
chr12	35685235	35685414
chr12	35745312	35745405
chr12	35824629	35825171
chr12	35894474	35894674
chr12	35916588	35916754
chr12	35918172	35918333
chr12	35957195	35957447
chr12	36008873	36009053
chr12	36029130	36029485
chr12	36075833	36075938
