chr16	59471823	59472010
chr16	62787089	62787327
chr16	63312512	63312731
chr16	72222087	72222243
chr16	72924546	72924848
chr16	85800748	85800935
chr16	86820766	86821214
chr16	87354340	87354466
chr16	87454655	87455021
chr16	87495847	87496173
chr16	90689852	90689974
chr16	90809951	90810073
chr16	90934741	90935100
chr16	91191726	91191909
chr16	91266026	91266191
chr16	91534575	91534782
chr16	91646711	91646873
chr16	92200755	92200886
chr16	93597855	93598063
chr16	93789121	93789417
chr16	93831973	93832107
chr16	97851089	97851211
chr16	97997424	97997571
chr17	3084207	3084577
chr17	4626107	4626640
chr17	5885662	5885849
chr17	6256488	6256610
chr17	6270249	6270470
chr17	6477096	6477396
chr17	6861658	6861864
chr17	6941841	6942121
chr17	7616209	7616415
chr17	7952286	7952492
chr17	8339797	8340119
chr17	8367583	8367705
chr17	9632733	9632855
chr17	12916348	12916597
chr17	12992561	12992803
chr17	13305953	13306258
chr17	13550715	13550846
chr17	13552112	13552441
chr17	13552521	13553082
chr17	14978614	14978917
chr17	15009982	15010358
chr17	15041480	15041702
chr17	15376963	15377122
chr17	15527083	15527307
chr17	17005274	17005429
chr17	17374263	17374639
chr17	19658493	19658767
chr17	22876389	22876584
chr17	23550780	23550912
chr17	24205618	24205740
chr17	24342886	24343008
chr17	24351804	24351961
chr17	24665943	24666126
chr17	24720067	24720269
chr17	24849848	24850095
chr17	25115667	25115876
chr17	25184444	25184689
chr17	25273449	25273638
chr17	25445241	25445420
chr17	25868053	25868349
chr17	26095229	26095418
chr17	26252770	26252943
chr17	26253066	26253197
chr17	26504347	26504534
chr17	26561525	26561751
chr17	26715563	26715785
chr17	26886071	26886261
chr17	27133480	27133765
chr17	27317586	27317742
chr17	28580530	28580690
chr17	28930583	28930725
chr17	30177562	30177698
chr17	30576545	30576742
chr17	31512142	31512439
chr17	31557596	31557723
chr17	31693007	31693132
chr17	31766842	31767070
chr17	32036247	32036610
chr17	33358569	33358787
chr17	33890850	33890978
chr17	33940632	33940864
chr17	33981208	33981371
chr17	34898224	34898401
chr17	34952240	34952705
chr17	34981958	34982270
chr17	35000713	35001262
chr17	35001347	35001478
chr17	35027293	35027532
chr17	35134873	35135158
chr17	35241501	35241855
chr17	35813259	35813463
chr17	35861433	35861585
chr17	35897015	35897156
chr17	35916206	35916421
chr17	36231198	36231415
chr17	36231456	36231661
chr17	39843140	39843399
chr17	39844061	39844393
chr17	39844667	39844850
chr17	39845259	39845462
chr17	39845921	39846176
chr17	39846302	39846628
chr17	39846798	39846978
chr17	39847208	39847333
chr17	39847526	39848289
chr17	39848495	39848784
chr17	43016482	43016659
chr17	43249700	43249822
chr17	43557614	43557774
chr17	44776942	44777120
chr17	45595190	45595382
chr17	46110870	46111023
chr17	46202633	46202789
chr17	46253738	46253874
chr17	46328491	46328629
chr17	46681127	46681272
chr17	46711275	46711404
chr17	46772382	46772540
chr17	47357318	47357518
chr17	47470829	47470951
chr17	47610912	47611313
chr17	47924833	47925005
chr17	50570376	50570498
chr17	53152415	53152684
chr17	53596280	53596427
chr17	56199932	56200161
chr17	56276848	56277132
chr17	56476502	56476792
chr17	56626854	56626977
chr17	56717235	56717407
chr17	56935610	56935823
chr17	56989960	56990365
chr17	62737485	62737692
chr17	63931686	63931817
chr17	65614042	65614169
chr17	65916457	65916579
chr17	66799406	66799616
chr17	67741290	67741600
chr17	69417180	69417316
chr17	70728646	70728794
chr17	70755005	70755174
chr17	70894846	70895104
chr17	70963602	70963892
chr17	71598671	71598828
chr17	71616156	71616293
chr17	72836205	72836352
chr17	72925889	72926103
chr17	74717690	74717960
chr17	79825289	79825554
chr17	80207068	80207230
chr17	83514313	83514624
chr17	84100444	84100633
chr17	84465758	84465960
chr17	86254379	86254608
chr17	86937823	86937954
chr17	88441700	88441917
chr17	88441979	88442120
chr17	88505675	88505844
chr17	93046368	93046572
chr17	93645633	93645835
chr17	94834690	94834865
chr17	7952276	7952481
chr17	5885564	5885920
chr18	3004811	3004967
chr18	3005261	3005516
chr18	3005749	3005975
chr18	4199097	4199271
chr18	5068598	5068721
chr18	5133103	5133287
chr18	5334491	5334700
chr18	5818961	5819099
chr18	6033606	6033797
chr18	6033968	6034171
chr18	6489844	6490028
chr18	7033648	7033872
chr18	9958133	9958291
chr18	10617836	10618001
chr18	12941623	12941814
chr18	12949207	12949334
chr18	14683198	14683389
chr18	14783091	14783490
chr18	24112590	24112760
chr18	24363630	24363843
chr18	25668099	25668388
chr18	30272651	30272859
chr18	32240186	32240326
chr18	32837132	32837555
chr18	33794885	33795060
chr18	34247738	34247933
chr18	34331040	34331221
chr18	34372995	34373117
chr18	34624827	34625053
chr18	34954151	34954828
chr18	35498792	35499015
chr18	35553380	35553727
chr18	35676292	35676453
chr18	36679288	36679423
chr18	36760292	36760534
chr18	37849713	37849885
chr18	37935621	37935835
chr18	38667623	38667824
chr18	38791992	38792129
chr18	38811994	38812163
chr18	38812263	38812385
chr18	38812428	38812581
chr18	38943993	38944128
chr18	40308027	40308349
chr18	42511587	42511782
chr18	42913861	42914082
chr18	42975818	42976119
chr18	43138935	43139085
chr18	43144967	43145114
chr18	44724759	44724894
chr18	45055979	45056102
chr18	45559192	45559394
chr18	45961382	45961593
chr18	46597926	46598148
chr18	46998067	46998189
chr18	47504722	47504879
chr18	48010343	48010575
chr18	49480116	49480361
chr18	49755271	49755486
chr18	54698987	54699431
chr18	55939405	55939691
chr18	56814163	56814308
chr18	57638543	57638767
chr18	60848415	60848600
chr18	60922049	60922245
chr18	60993230	60993352
chr18	61534604	61534808
chr18	61707124	61707380
chr18	65001179	65001319
chr18	65103947	65104164
chr18	65427404	65427597
chr18	65565720	65565853
chr18	66286845	66287012
chr18	67464872	67465119
chr18	67481626	67481794
chr18	67641331	67641725
chr18	67774724	67774851
chr18	67775193	67775488
chr18	68300166	68300466
chr18	68692032	68692363
chr18	69015750	69015910
chr18	70530082	70530301
chr18	75434491	75434725
chr18	75675980	75676104
chr18	75716183	75716393
chr18	76944161	76944285
chr18	78198175	78198383
chr18	80206849	80207025
chr18	82221250	82221417
chr18	82738313	82738492
chr18	83135155	83135374
chr18	83430627	83430765
chr18	84951637	84951856
chr18	85698162	85698348
chr18	86509232	86509354
chr18	90602126	90602639
chr19	3282911	3283039
chr19	3389202	3389404
chr19	4012673	4012795
chr19	4121091	4121385
chr19	4333905	4334055
chr19	4509901	4510244
chr19	4698167	4698331
chr19	4811210	4811366
chr19	4961998	4962365
chr19	4989081	4989311
chr19	5024002	5024135
chr19	5345416	5345603
chr19	5366072	5366312
chr19	6118294	6118533
chr19	6128112	6128291
chr19	6276308	6276747
chr19	6922276	6922419
chr19	6974520	6974644
chr19	7056562	7056732
chr19	7241165	7241409
chr19	7494286	7494551
chr19	8252167	8252365
chr19	8723347	8723553
chr19	8735805	8736005
chr19	8871392	8871532
chr19	8880869	8881175
chr19	8953800	8953992
chr19	9135414	9135536
chr19	10018036	10018251
chr19	10203823	10203950
chr19	10869758	10869906
chr19	10881524	10881729
chr19	10895231	10895488
chr19	10949137	10949339
chr19	12794767	12794928
chr19	14820995	14821191
chr19	20494078	20494200
chr19	21742162	21742481
chr19	22554458	22554878
chr19	22851956	22852163
chr19	23140964	23141091
chr19	23357374	23357581
chr19	26865818	26866063
chr19	27066872	27067068
chr19	27429604	27429741
chr19	29101440	29101602
chr19	30030313	30030459
chr19	31944300	31944455
chr19	32756136	32756325
chr19	34922435	34922584
chr19	36703392	36703586
chr19	38819041	38819272
chr19	40119750	40119961
chr19	40588418	40588578
chr19	41848339	41848543
chr19	41895856	41896250
chr19	41933127	41933364
chr19	43675306	43675459
chr19	44069591	44069772
chr19	44607011	44607215
chr19	45006403	45006607
chr19	45615042	45615285
chr19	45649920	45650238
chr19	46056658	46057120
chr19	46057187	46057376
chr19	46075942	46076246
chr19	46076338	46076486
chr19	46348967	46349149
chr19	46761017	46761390
chr19	47067559	47067681
chr19	47090663	47090876
chr19	47855018	47855173
chr19	48682577	48682777
chr19	50310546	50310766
chr19	51142635	51142773
chr19	53390784	53390936
chr19	53502935	53503190
chr19	53774424	53774546
chr19	56029500	56029835
chr19	56342119	56342251
chr19	57360493	57360773
chr19	57452889	57453138
chr19	58482129	58482259
chr19	58943459	58943872
chr19	60073442	60073564
chr19	60218208	60218365
chr19	60790558	60790758
chr19	60924640	60924821
chr19	61199621	61199881
chr19	61223807	61223930
chr1	183299117	183299591
chr1	183388930	183389088
chr2	3332418	3332684
chr2	5379052	5379433
chr2	5577776	5578007
chr2	5845270	5845423
chr2	5951136	5951359
chr2	11501755	11502209
chr2	11535413	11535638
chr2	12924151	12924274
chr2	14073794	14074085
chr2	16683008	16683208
chr2	18392817	18393019
chr2	19509248	19509468
chr2	20899833	20900206
chr2	21292823	21293017
chr2	22744780	22744999
chr2	22895543	22895946
chr2	24976017	24976173
chr2	25255237	25255479
chr2	25608501	25608649
chr2	26380472	26380727
chr2	26640013	26640192
chr2	27475971	27476096
chr2	27514859	27515092
chr2	27699672	27699835
chr2	27740476	27740621
chr2	28184527	28184708
chr2	28840340	28840881
chr2	29935388	29935578
chr2	30062455	30062794
chr2	30178397	30178676
chr2	30750167	30750381
chr2	30808086	30808322
chr2	30953001	30953123
chr2	30982127	30982263
chr2	31449567	31449711
chr2	31670747	31671021
chr2	31962722	31962912
chr2	31974327	31974528
chr2	32236488	32236743
chr2	32395754	32395990
chr2	32549748	32550028
chr2	32693935	32694092
chr2	32961725	32962051
chr2	32962197	32962325
chr2	33018139	33018323
chr2	33282990	33283291
chr2	34373094	34373226
chr2	34826267	34826545
chr2	34871137	34871284
chr2	35132386	35132616
chr2	38137220	38137356
chr2	38997888	38998024
chr2	41896127	41896349
chr2	46225663	46225865
chr2	49655613	49655831
chr2	50655062	50655205
chr2	51284829	51285045
chr2	51934808	51934969
chr2	52742117	52742397
chr2	52763072	52763257
chr2	57123364	57123586
chr2	57629429	57629789
chr2	60402690	60402911
chr2	66256862	66257016
chr2	69054389	69054593
chr2	69086842	69087126
chr2	69114031	69114153
chr2	69713395	69713582
chr2	69861656	69861871
chr2	70625934	70626101
chr2	71388917	71389146
chr2	71453386	71453548
chr2	71694910	71695032
chr2	72476407	72476666
chr2	73086045	73086167
chr2	73867858	73868069
chr2	75470402	75470612
chr2	75703423	75703823
chr2	75981736	75981862
chr2	84425107	84425255
chr2	84635745	84635987
chr2	84826884	84827260
chr2	90395060	90395254
chr2	90679432	90679568
chr2	90745143	90745310
chr2	90904647	90904788
chr2	91467765	91468003
chr2	91710842	91710983
chr2	91963583	91963780
chr2	92093579	92093855
chr2	92168039	92168254
chr2	92423877	92424042
chr2	92434155	92434342
chr2	93126674	93126800
chr2	94010707	94010875
chr2	94157758	94157892
chr2	98662235	98662985
chr2	98663700	98664070
chr2	98664903	98665216
chr2	98666245	98667330
chr2	102186246	102186368
chr2	102400555	102400754
chr2	102829318	102829526
chr2	103668365	103668584
chr2	103761091	103761498
chr2	103795975	103796114
chr2	103797656	103797935
chr2	106231273	106231455
chr2	106580703	106580825
chr2	106716124	106716279
chr2	110293544	110293771
chr2	110950309	110950525
chr2	112210278	112210678
chr2	112261862	112262197
chr2	113848751	113848992
chr2	114654684	114654807
chr2	114654876	114655157
chr2	117120432	117120676
chr2	118598163	118598345
chr2	119034777	119035005
chr2	119476907	119477304
chr2	119873242	119873393
chr2	119897352	119897731
chr2	121140432	121140623
chr2	121413457	121413579
chr2	121506537	121506753
chr2	121522512	121522679
chr2	122029034	122029217
chr2	122238256	122238389
chr2	123364279	123364446
chr2	124003613	124003811
chr2	124370115	124370310
chr2	124775816	124776028
chr2	126147886	126148013
chr2	126707106	126707275
chr2	127208176	127208338
chr2	127587179	127587481
chr2	127854794	127854920
chr2	128156289	128156441
chr2	128245730	128245919
chr2	128943558	128943691
chr2	128943780	128944006
chr2	128968164	128968464
chr2	129100972	129101295
chr2	129529235	129529534
chr2	130274455	130274795
chr2	130423681	130423911
chr2	131160269	131160559
chr2	132043176	132043355
chr2	132247796	132247993
chr2	132781745	132781934
chr2	132815985	132816158
chr2	132846675	132846808
chr2	137114283	137114470
chr2	140170484	140170663
chr2	144270608	144271240
chr2	144527508	144527836
chr2	145002154	145002356
chr2	145530998	145531122
chr2	145866349	145866473
chr2	146262312	146262479
chr2	146290958	146291210
chr2	146302462	146302584
chr2	146347994	146348181
chr2	147012953	147013152
chr2	150311446	150311649
chr2	151603761	151603975
chr2	152226478	152226604
chr2	152669438	152669692
chr2	153445195	153445376
chr2	153632662	153632852
chr2	154584094	154584410
chr2	155692351	155692484
chr2	156144067	156144224
chr2	156278751	156278925
chr2	157204396	157204546
chr2	157566387	157566663
chr2	157751614	157751769
chr2	157873279	157873497
chr2	157913393	157913626
chr2	158361186	158361606
chr2	160645545	160645723
chr2	162986197	162986342
chr2	163472417	163472597
chr2	164386081	164386374
chr2	164769470	164769686
chr2	164911217	164911565
chr2	166353712	166353891
chr2	166360158	166360280
chr2	166730274	166730475
chr2	166793692	166793848
chr2	167476222	167476498
chr2	167777733	167777942
chr2	168207454	168207649
chr2	170218774	170218899
chr2	170307755	170307885
chr2	172370798	172371027
chr2	174076198	174076411
chr2	174327256	174327446
chr2	174463869	174464030
chr2	178786911	178787116
chr2	178940906	178941101
chr2	180967074	180967214
chr2	181319704	181319946
chr2	181385472	181385609
chr2	181917368	181917493
chr2	181917583	181918069
chr2	181918642	181918818
chr2	181930854	181930976
chr3	5860326	5860849
chr3	6116019	6116222
chr3	8245265	8245468
chr3	8245798	8246004
chr3	8246289	8246624
chr3	8866345	8866471
chr3	9403106	9403291
chr3	15154278	15154419
chr3	21698372	21698604
chr3	21835686	21835814
chr3	28185610	28185744
chr3	28781000	28781201
chr3	28805422	28805638
chr3	31166611	31166805
chr3	32364294	32364440
chr3	34411657	34411819
chr3	35225453	35225596
chr3	35933518	35933647
chr3	36531408	36531530
chr3	37420199	37420430
chr3	37481532	37481759
chr3	37875714	37875865
chr3	38919066	38919251
chr3	40119674	40119800
chr3	40894050	40894174
chr3	41564530	41564713
chr3	51224502	51224643
chr3	51333369	51333507
chr3	52179827	52180009
chr3	53463291	53463539
chr3	53863782	53864056
chr3	54980505	54980642
chr3	56575443	56575782
chr3	57735711	57735833
chr3	57847800	57848076
chr3	59920073	59920284
chr3	60045630	60045828
chr3	60528057	60528284
chr3	62159093	62159303
chr3	62455876	62456119
chr3	63964723	63964945
chr3	65871231	65871473
chr3	65974614	65974774
chr3	73708057	73708220
chr3	75957097	75957347
chr3	78635491	78635636
chr3	79202249	79202426
chr3	79567846	79568007
chr3	83124044	83124262
chr3	84040273	84040504
chr3	84200743	84200869
chr3	85300025	85300272
chr3	85928182	85928380
chr3	86910441	86910582
chr3	87425051	87425286
chr3	87905901	87906168
chr3	88043038	88043321
chr3	88081992	88082134
chr3	88152203	88152341
chr3	88177591	88177869
chr3	88296379	88296548
chr3	88296797	88297043
chr3	88422028	88422252
chr3	88553096	88553309
chr3	88758250	88758458
chr3	88771627	88771751
chr3	88831660	88831782
chr3	88913621	88913798
chr3	89418160	89418351
chr3	89773058	89773453
chr3	94371780	94371963
chr3	94974756	94974940
chr3	95754878	95755029
chr3	95819594	95819819
chr3	95882205	95882778
chr3	96044523	96045051
chr3	96197157	96197296
chr3	96262172	96262312
chr3	98198222	98198574
chr3	98338806	98338965
chr3	99141257	99141489
chr3	99981207	99981404
chr3	100316380	100316601
chr3	100485275	100485477
chr3	100686167	100686368
chr3	101522498	101522714
chr3	101577417	101577628
chr3	103058327	103058449
chr3	103446957	103447079
chr3	103968127	103968264
chr3	105530947	105531155
chr3	105586108	105586253
chr3	105959431	105959709
chr3	107887869	107888065
chr3	108086494	108086846
chr3	108401869	108402006
chr3	108562558	108562724
chr3	109307414	109307650
chr3	113630131	113630254
chr3	115888081	115888374
chr3	116007620	116007860
chr3	116513108	116513321
chr3	119782513	119782693
chr3	121249802	121250013
chr3	121489576	121489722
chr3	122274312	122274434
chr3	122308372	122308528
chr3	125228316	125228525
chr3	128209966	128210192
chr3	128936649	128936863
chr3	129830940	129831307
chr3	129831395	129831624
chr3	129878443	129878596
chr3	132683859	132684170
chr3	133091660	133091788
chr3	133754923	133755152
chr3	134391076	134391198
chr3	138143958	138144119
chr3	138442606	138442985
chr3	138489649	138489831
chr3	138803663	138803796
chr3	139075548	139075726
chr3	142191687	142191871
chr3	144570504	144570728
chr3	145576099	145576374
chr3	145690952	145691158
chr3	145817410	145817545
chr3	148248646	148248830
chr3	149052432	149052942
chr3	149219536	149219713
chr3	153912952	153913255
chr3	154692336	154692478
chr3	157534095	157534378
chr3	159840165	159840287
chr4	3089544	3089851
chr4	3090117	3090537
chr4	3090860	3091069
chr4	8536378	8536600
chr4	8799632	8799868
chr4	8811186	8811319
chr4	8850555	8850717
chr4	8927643	8927774
chr4	11191009	11191379
chr4	11485584	11485816
chr4	11889325	11889487
chr4	14825987	14826236
chr4	20191816	20191991
chr4	20343659	20343781
chr4	20777895	20778020
chr4	21712220	21712424
chr4	24898100	24898312
chr4	25011858	25012041
chr4	25472200	25472414
chr4	28176848	28177077
chr4	31180837	31181035
chr4	31354114	31354338
chr4	32074662	32074790
chr4	32657131	32657324
chr4	32657426	32657564
chr4	33524514	33524687
chr4	34687280	34687411
chr4	34980600	34980773
chr4	40936563	40936781
chr4	41124186	41124386
chr4	41275494	41275708
chr4	41546043	41546247
chr4	41740771	41740981
chr4	42999605	42999756
chr4	43492880	43493002
chr4	44072899	44073041
chr4	44756047	44756220
chr4	45107698	45108072
chr4	45193494	45193716
chr4	45346505	45346627
chr4	45467484	45467629
chr4	46388959	46389176
chr4	46389320	46389662
chr4	46452559	46452852
chr4	46650284	46650427
chr4	47474415	47474657
chr4	48044307	48044437
chr4	48044486	48044612
chr4	50167330	50167454
chr4	52438978	52439238
chr4	53159988	53160269
chr4	54758185	54758430
chr4	57163058	57163219
chr4	62524920	62525236
chr4	62663392	62663514
chr4	62823706	62823838
chr4	63558475	63558609
chr4	64149078	64149288
chr4	64497788	64498131
chr4	65839629	65839808
chr4	66425908	66426030
chr4	70378048	70378328
chr4	72028029	72028201
chr4	73778572	73778701
chr4	81568050	81568244
chr4	82400025	82400247
chr4	82506318	82506468
chr4	82513411	82513594
chr4	85486369	85486626
chr4	87461091	87461542
chr4	88407024	88407206
chr4	89137741	89138083
chr4	90726473	90726671
chr4	91376477	91376599
chr4	93844334	93844572
chr4	95038099	95038281
chr4	97418604	97418743
chr4	97439806	97439972
chr4	97777743	97777887
chr4	97868988	97869259
chr4	97924026	97924196
chr4	98923624	98923876
chr4	99381380	99381596
chr4	99829102	99829336
chr4	102254923	102255074
chr4	102534452	102534585
chr4	103314068	103314238
chr4	104218732	104218975
chr4	106785850	106786052
chr4	107367760	107368032
chr4	107803342	107803641
chr4	108847779	108847989
chr4	111691214	111691384
chr4	114945169	114945411
chr4	115839059	115839199
chr4	116685626	116685891
chr4	117019254	117019498
chr4	117120838	117121099
chr4	117550377	117550514
chr4	117836493	117836657
chr4	117891914	117892045
chr4	117915039	117915530
chr4	118139127	118139249
chr4	118620741	118621086
chr4	119167744	119167876
chr4	119293750	119293919
chr4	119294707	119294891
chr4	119422853	119422991
chr4	119540298	119540482
chr4	119937888	119938099
chr4	120569791	120570222
chr4	123016619	123016810
chr4	123917201	123917336
chr4	124035159	124035318
chr4	124693774	124693896
chr4	124714707	124714921
chr4	125030024	125030147
chr4	125116205	125116432
chr4	126103072	126103213
chr4	127077010	127077365
chr4	128734373	128734527
chr4	129020635	129020770
chr4	129113268	129113480
chr4	129189898	129190079
chr4	129672441	129672616
chr4	129877235	129877451
chr4	131843397	131843581
chr4	132274154	132274276
chr4	132345146	132345284
chr4	132463690	132463873
chr4	132652865	132653094
chr4	132757076	132757198
chr4	132984244	132984443
chr4	133729598	133730012
chr4	133756218	133756686
chr4	133910474	133910946
chr4	134853646	134853881
chr4	135298180	135298495
chr4	135856469	135856623
chr4	136172406	136172568
chr4	137048690	137048823
chr4	137388277	137388453
chr4	138304692	138304827
chr4	139338098	139338443
chr4	139352223	139352594
chr4	140259045	140259290
chr4	141536526	141536881
chr4	141643622	141643810
chr4	141786989	141787212
chr4	141790829	141790999
chr4	148121449	148121592
chr4	148448205	148448359
chr4	148558473	148558627
chr4	148558683	148558862
chr4	148591096	148591368
chr4	148591809	148592055
chr4	148626041	148626409
chr4	149167092	149167214
chr4	149445217	149445498
chr4	149810304	149810695
chr4	150238187	150238352
chr4	150257916	150258075
chr4	150371925	150372047
chr4	150488326	150488449
chr4	151604623	151604801
chr4	152039274	152039412
chr4	152039457	152039687
chr4	152221672	152221794
chr4	153152987	153153278
chr4	154908600	154908795
chr4	155812095	155812250
chr4	155859424	155859630
chr4	155891645	155891767
chr4	155992200	155992571
chr4	156236049	156236194
chr4_GL456216_random	49062	49507
chr5	4052673	4052827
chr5	4053125	4053375
chr5	4053753	4053949
chr5	5559194	5559404
chr5	9557753	9557900
chr5	9627358	9627506
chr5	14995525	14996106
chr5	15052131	15052468
chr5	15052509	15052639
chr5	15679131	15679330
chr5	15679582	15679835
chr5	17776666	17776857
chr5	20228535	20228707
chr5	21144629	21144751
chr5	21701629	21701795
chr5	21785167	21785289
chr5	22550144	22550426
chr5	23035650	23035793
chr5	23712150	23712331
chr5	23712450	23712572
chr5	23783549	23783765
chr5	23850626	23850749
chr5	23850810	23850959
chr5	24577322	24577493
chr5	25011185	25011329
chr5	25499726	25499987
chr5	27791843	27791966
chr5	27996020	27996169
chr5	28071987	28072186
chr5	29569716	29569838
chr5	30154995	30155309
chr5	31054766	31055019
chr5	31526779	31526914
chr5	31698086	31698248
chr5	31698436	31698599
chr5	32135771	32135901
chr5	33438314	33438458
chr5	33996455	33996609
chr5	34932599	34932727
chr5	35918604	35918768
chr5	36007660	36008007
chr5	36169038	36169161
chr5	36464692	36464814
chr5	36660893	36661350
chr5	36661426	36661584
chr5	38220452	38220756
chr5	41844309	41844500
chr5	43782308	43782454
chr5	43808116	43808277
chr5	45493354	45493508
chr5	46435695	46435913
chr5	60848051	60848203
chr5	65036739	65036898
chr5	65335729	65335936
chr5	65492866	65493031
chr5	66545908	66546039
chr5	66948174	66948336
chr5	74093269	74093510
chr5	74531591	74531798
chr5	76950933	76951177
chr5	76951308	76951541
chr5	80500812	80501037
chr5	84153184	84153329
chr5	85239835	85240017
chr5	85572069	85572249
chr5	88554158	88554280
chr5	89536128	89536317
chr5	90283444	90283610
chr5	92309700	92310063
chr5	92435047	92435231
chr5	93206477	93206640
chr5	93289568	93289785
chr5	96209936	96210164
chr5	96997262	96997384
chr5	100429360	100429606
chr5	100820704	100820839
chr5	104046623	104046830
chr5	104072316	104072444
chr5	104115214	104115403
chr5	105704576	105704795
chr5	106176710	106176930
chr5	107148160	107148381
chr5	107900570	107900772
chr5	108268611	108268801
chr5	110074410	110074626
chr5	110230806	110231102
chr5	110653464	110653604
chr5	110780543	110780726
chr5	112853322	112853448
chr5	113142431	113142763
chr5	113771641	113771951
chr5	114130825	114131102
chr5	114173027	114173236
chr5	114567185	114567366
chr5	114922395	114922581
chr5	115158513	115158635
chr5	115301095	115301225
chr5	115559388	115559671
chr5	117116026	117116212
chr5	118155461	118155588
chr5	120116484	120116638
chr5	120235829	120235967
chr5	120566284	120566411
chr5	121078677	121078837
chr5	121397982	121398221
chr5	121545762	121546076
chr5	121564586	121564719
chr5	122353935	122354182
chr5	122372417	122372631
chr5	122422103	122422464
chr5	123075967	123076302
chr5	123345980	123346153
chr5	123394413	123394564
chr5	123907373	123907520
chr5	123993523	123993744
chr5	124079132	124079319
chr5	124424337	124424467
chr5	124446088	124446224
chr5	124483208	124483560
chr5	124552820	124552979
chr5	125040261	125040478
chr5	125159540	125159666
chr5	125433891	125434116
chr5	129787363	129787577
chr5	129895456	129895731
chr5	130958153	130958352
chr5	131519659	131519859
chr5	132195240	132195426
chr5	134080767	134080914
chr5	134176567	134176704
chr5	134183749	134184101
chr5	134539962	134540168
chr5	134639537	134639659
chr5	135009657	135009899
chr5	135168099	135168395
chr5	135394520	135394755
chr5	135632641	135632891
chr5	135934196	135934328
chr5	136987092	136987224
chr5	137294390	137294578
chr5	137307731	137307915
chr5	137333658	137333920
chr5	137746069	137746204
chr5	137759960	137760213
chr5	137787764	137788032
chr5	138170874	138171221
chr5	138280249	138280559
chr5	139379144	139379377
chr5	139460593	139460833
chr5	139892756	139892904
chr5	139970243	139970477
chr5	140419172	140419408
chr5	140505363	140505563
chr5	140542950	140543158
chr5	140790902	140791155
chr5	142367500	142367831
chr5	142400921	142401049
chr5	142895245	142895367
chr5	142962161	142962323
chr5	143817536	143817660
chr5	143909493	143909777
chr5	144231673	144231879
chr5	145104437	145104667
chr5	145140118	145140391
chr5	146230894	146231105
chr5	146260931	146261398
chr5	146666560	146666763
chr5	146832918	146833372
chr5	147611374	147611610
chr5	148398877	148399007
chr5	148399358	148399518
chr5	148489883	148490219
chr5	148822874	148823060
chr5	149051561	149051707
chr5	149184493	149184767
chr5	149229355	149229516
chr5	149636273	149636401
chr5	150522381	150522663
chr5	151368154	151368560
chr5	151686664	151686827
chr5	151734478	151734684
chr6	3050724	3050890
chr6	3200771	3201641
chr6	4748114	4748243
chr6	4923760	4924267
chr6	8178766	8178914
chr6	10186319	10186534
chr6	10969890	10970099
chr6	11907487	11907743
chr6	18445917	18446113
chr6	21768775	21768903
chr6	28135931	28136053
chr6	29211972	29212105
chr6	29272506	29272709
chr6	29609615	29609757
chr6	29748085	29748221
chr6	29748292	29748571
chr6	30509324	30509468
chr6	30572744	30572872
chr6	30693381	30693707
chr6	31216345	31216474
chr6	34317537	34317725
chr6	34780274	34780412
chr6	35133857	35134136
chr6	35177406	35177575
chr6	35177942	35178272
chr6	36644979	36645231
chr6	38065865	38066094
chr6	39243040	39243188
chr6	39478767	39478971
chr6	44792899	44793296
chr6	47595146	47595373
chr6	47663646	47663768
chr6	47685247	47685521
chr6	47753189	47753330
chr6	47763354	47763490
chr6	47767934	47768062
chr6	47772316	47772457
chr6	47778076	47778336
chr6	47813753	47813889
chr6	48121188	48121410
chr6	49236387	49236676
chr6	49319091	49319269
chr6	50358143	50358267
chr6	51047399	51047606
chr6	51114694	51114866
chr6	51592503	51592746
chr6	51768065	51768237
chr6	51857982	51858171
chr6	53583316	53583565
chr6	54119987	54120112
chr6	54151921	54152043
chr6	54554488	54554627
chr6	54720925	54721048
chr6	54992737	54992872
chr6	56233586	56233818
chr6	57691808	57692022
chr6	60687156	60687348
chr6	65042562	65042738
chr6	67268031	67268337
chr6	68011853	68012060
chr6	68761322	68761445
chr6	70791794	70791973
chr6	71633464	71633669
chr6	71908505	71908713
chr6	71909043	71909199
chr6	72216682	72216871
chr6	72355473	72355616
chr6	72438787	72439090
chr6	72512521	72512861
chr6	72900520	72900642
chr6	73248269	73248645
chr6	82652634	82652789
chr6	83125154	83125304
chr6	83165672	83165888
chr6	83317237	83317362
chr6	83456550	83456746
chr6	83485929	83486072
chr6	85431933	85432185
chr6	85856322	85856517
chr6	85915925	85916072
chr6	85936923	85937136
chr6	86438677	86439068
chr6	86526321	86526574
chr6	86527168	86527494
chr6	87282685	87282896
chr6	87621391	87621648
chr6	87838581	87838766
chr6	87849870	87850097
chr6	87850867	87851046
chr6	87981627	87981783
chr6	88465344	88465498
chr6	88518938	88519109
chr6	90463684	90463907
chr6	91472976	91473165
chr6	93140431	93140634
chr6	94500107	94500380
chr6	95718199	95718356
chr6	97441412	97441594
chr6	97806872	97807024
chr6	100163187	100163339
chr6	100218615	100218768
chr6	100287715	100287892
chr6	101377426	101377764
chr6	103648991	103649356
chr6	107557104	107557369
chr6	108145968	108146151
chr6	108213177	108213299
chr6	109505215	109505461
chr6	112245834	112245956
chr6	113046120	113046252
chr6	113306890	113307012
chr6	113852410	113852532
