chr11	6481609	6482066
chr11	6489365	6489702
chr11	6514982	6515185
chr11	6525280	6525552
chr11	6528636	6528992
chr11	6546237	6546515
chr11	6548024	6548263
chr11	6569079	6569254
chr11	6952938	6953101
chr11	6999410	6999769
chr11	7056113	7056406
chr11	7073624	7073865
chr11	7101782	7102187
chr11	7135751	7135991
chr11	7136305	7136558
chr11	7160690	7161123
chr11	7211173	7211479
chr11	7213980	7214206
chr11	7235019	7235518
chr11	7295858	7296074
chr11	7408881	7409412
chr11	7441382	7441632
chr11	7465710	7465912
chr11	7466372	7466843
chr11	7504650	7504816
chr11	7568559	7568739
chr11	7975886	7976252
chr11	8068933	8069274
chr11	8137485	8137652
chr11	8147888	8148324
chr11	8209147	8209395
chr11	8215704	8215926
chr11	8220706	8220893
chr11	8221703	8221895
chr11	8227806	8228054
chr11	8254080	8254433
chr11	8293635	8294075
chr11	8297555	8297760
chr11	8341330	8341514
chr11	8424349	8424866
chr11	8432078	8432260
chr11	8443540	8443866
chr11	8445912	8446459
chr11	8456852	8457116
chr11	8458062	8458323
chr11	8468616	8468779
chr11	8481944	8482263
chr11	8496675	8497005
chr11	8513503	8514200
chr11	8523509	8524013
chr11	8544380	8544658
chr11	8557020	8557363
chr11	8575255	8575482
chr11	8587044	8587644
chr11	8628463	8628734
chr11	8653730	8654245
chr11	8659144	8659408
chr11	8659851	8660146
chr11	8663123	8663338
chr11	8680817	8681022
chr11	8781372	8781543
chr11	8782149	8782432
chr11	8791894	8792065
chr11	8863787	8864024
chr11	8916267	8916472
chr11	8958579	8958835
chr11	9117803	9118025
chr11	9126784	9126987
chr11	9131774	9132119
chr11	9427451	9427801
chr11	9441247	9441588
chr11	9500379	9500820
chr11	11014183	11014366
chr11	11088164	11088454
chr11	11113918	11114113
chr11	11122950	11123153
chr11	11808624	11809018
chr11	11825057	11825276
chr11	11855099	11855327
chr11	11855742	11856087
chr11	11873205	11873368
chr11	11890262	11890428
chr11	11987815	11988018
chr11	11997160	11997441
chr11	12231480	12231910
chr11	12232400	12232705
chr11	12299751	12300085
chr11	12351247	12351526
chr11	12351829	12352034
chr11	12359446	12359691
chr11	12384915	12385085
chr11	12394156	12394439
chr11	12415303	12415642
chr11	12435184	12435348
chr11	12463700	12463880
chr11	12532471	12532690
chr11	13510217	13510259
chr11	14769502	14769791
chr11	16268670	16268855
chr11	16532916	16533109
chr11	16534891	16535202
chr11	16535261	16535540
chr11	16591465	16591939
chr11	16602902	16603255
chr11	16627609	16628092
chr11	16669854	16670365
chr11	16752103	16752266
chr11	16769672	16769985
chr11	16781427	16781630
chr11	16798132	16798395
chr11	16802731	16802958
chr11	16816481	16816756
chr11	16831882	16832533
chr11	16868388	16868710
chr11	16895454	16895733
chr11	16904435	16904892
chr11	16918674	16918839
chr11	16935697	16935888
chr11	16935935	16936330
chr11	16941300	16941796
chr11	16948719	16948920
chr11	17051838	17052086
chr11	17158732	17158921
chr11	17211835	17212014
chr11	17221291	17221496
chr11	17306042	17306725
chr11	17324438	17324628
chr11	17352223	17352399
chr11	17417679	17418090
chr11	17460084	17460357
chr11	17461002	17461179
chr11	17555386	17555582
chr11	17603826	17604127
chr11	17685734	17686020
chr11	17694277	17694459
chr11	17727714	17727954
chr11	17951358	17951717
chr11	18115640	18116015
chr11	18581330	18581979
chr11	18582394	18582879
chr11	18632483	18632776
chr11	18741885	18742101
chr11	18746550	18746742
chr11	18748198	18748516
chr11	18867751	18867961
chr11	18874761	18874990
chr11	18878107	18878333
chr11	18913400	18913574
chr11	18958515	18958739
chr11	18983899	18984180
chr11	19020313	19020592
chr11	19020633	19020812
chr11	19074230	19074515
chr11	19091467	19091672
chr11	19112250	19112587
chr11	19120973	19121224
chr11	19138445	19138726
chr11	19149827	19150067
chr11	19204079	19204374
chr11	19204600	19204968
chr11	19272613	19272932
chr11	19449821	19449984
chr11	19473506	19473737
chr11	19478903	19479108
chr11	19523958	19524475
chr11	19525121	19525363
chr11	19533779	19533992
chr11	19554637	19554800
chr11	19595148	19595470
chr11	19607964	19608224
chr11	19631088	19631344
chr11	19730937	19731169
chr11	19776539	19776702
chr11	19797887	19798069
chr11	19917394	19917709
chr11	19923865	19924248
chr11	19929545	19929720
chr11	19947664	19947961
chr11	19973175	19973363
chr11	20043229	20043719
chr11	20125488	20125663
chr11	20133062	20133270
chr11	20200919	20201123
chr11	20231172	20231478
chr11	20232450	20232696
chr11	20249496	20249759
chr11	20332613	20332797
chr11	20332921	20333421
chr11	20347537	20347914
chr11	20357591	20357926
chr11	20396069	20396610
chr11	20400879	20401141
chr11	20410497	20410660
chr11	20442650	20442870
chr11	20453979	20454142
chr11	20460278	20460862
chr11	20477172	20477418
chr11	20477466	20477799
chr11	20477883	20478077
chr11	20543135	20543335
chr11	20561220	20561610
chr11	20569224	20569431
chr11	20589505	20589702
chr11	20603163	20603738
chr11	20616150	20616338
chr11	20632743	20633003
chr11	20639856	20640128
chr11	20655709	20656081
chr11	20663560	20663840
chr11	20672579	20672883
chr11	20741550	20741857
chr11	20789136	20789312
chr11	20829225	20829490
chr11	20858874	20859394
chr11	20864825	20864988
chr11	20902296	20902494
chr11	20915169	20915566
chr11	20916568	20916978
chr11	20923141	20923611
chr11	20928315	20928537
chr11	20941302	20941955
chr11	20958365	20958603
chr11	20967682	20967981
chr11	20968276	20968599
chr11	21034027	21034287
chr11	21036187	21036438
chr11	21090917	21091278
chr11	21174451	21174702
chr11	21180677	21180936
chr11	21286358	21286594
chr11	21365162	21365382
chr11	21370626	21370823
chr11	21581608	21581834
chr11	21864072	21864362
chr11	21996578	21996795
chr11	22011158	22011429
chr11	22017530	22017736
chr11	22083072	22083253
chr11	22249485	22249689
chr11	22276767	22277009
chr11	22287302	22287472
chr11	22348540	22348940
chr11	22354990	22355195
chr11	22371647	22372035
chr11	22372584	22373068
chr11	22383667	22383876
chr11	22437565	22437851
chr11	22458973	22459188
chr11	22459319	22459634
chr11	22480328	22480605
chr11	22560185	22560458
chr11	22573825	22574105
chr11	22584335	22584883
chr11	22610551	22610983
chr11	22631721	22631933
chr11	22644200	22644437
chr11	22672178	22672449
chr11	22853933	22854137
chr11	22861359	22861612
chr11	22873403	22873800
chr11	22923675	22923905
chr11	22963688	22963956
chr11	22973164	22973333
chr11	22978841	22979044
chr11	22990432	22990663
chr11	23067798	23067972
chr11	23080520	23080707
chr11	23140691	23141047
chr11	23305932	23306150
chr11	23497457	23497721
chr11	23632873	23633068
chr11	23633638	23633808
chr11	23667218	23667454
chr11	23689146	23689355
chr11	23770684	23770943
chr11	23856745	23856978
chr11	23895267	23895452
chr11	24049275	24049487
chr11	24307989	24308152
chr11	24347288	24347582
chr11	25100092	25100201
chr11	25866445	25866632
chr11	26593575	26593774
chr11	28583986	28584454
chr11	28734986	28735230
chr11	29130621	29130824
chr11	29180686	29180949
chr11	29242132	29242295
chr11	29373294	29373658
chr11	29389100	29389300
chr11	29428357	29428539
chr11	29428877	29429084
chr11	29603637	29603895
chr11	29636828	29637207
chr11	29638402	29638581
chr11	29638911	29639187
chr11	29692887	29693050
chr11	29718537	29718739
chr11	29774294	29774716
chr11	29777909	29778166
chr11	29788866	29789393
chr11	29808127	29808533
chr11	29839879	29840217
chr11	29885292	29885549
chr11	29924394	29924645
chr11	30026031	30026325
chr11	30161274	30161541
chr11	30185465	30185755
chr11	30213687	30213850
chr11	30222029	30222201
chr11	30232118	30232301
chr11	30243592	30244011
chr11	30257860	30258153
chr11	30268029	30268192
chr11	30355679	30355987
chr11	30471804	30472073
chr11	30498737	30498901
chr11	30649211	30649562
chr11	30672749	30673073
chr11	30689583	30689796
chr11	30720895	30721071
chr11	30755176	30755407
chr11	30771535	30771766
chr11	30986265	30986479
chr11	31170043	31170268
chr11	31358489	31358714
chr11	31370003	31370260
chr11	31386577	31386802
chr11	31386932	31387095
chr11	31619324	31619500
chr11	31673511	31673687
chr11	31694818	31695176
chr11	31713605	31714096
chr11	31730170	31730558
chr11	31734112	31734594
chr11	31748320	31748658
chr11	31758463	31758680
chr11	31759151	31759324
chr11	31768028	31768752
chr11	31770446	31770765
chr11	31796276	31796598
chr11	31807479	31808058
chr11	31817449	31817623
chr11	31824756	31825004
chr11	31827947	31828321
chr11	31838305	31838885
chr11	31839244	31839413
chr11	31846851	31847416
chr11	31870765	31870956
chr11	31872331	31872555
chr11	31900881	31901167
chr11	31922719	31922758
chr11	31941298	31941629
chr11	31949587	31949802
chr11	32000216	32000601
chr11	32010541	32010782
chr11	32086588	32086864
chr11	32087445	32087728
chr11	32106400	32106668
chr11	32113134	32113399
chr11	32119174	32119512
chr11	32135798	32136401
chr11	32157694	32158168
chr11	32205037	32205384
chr11	32224863	32225127
chr11	32225218	32225596
chr11	32235585	32236050
chr11	32302850	32303168
chr11	32331215	32331541
chr11	32331873	32332162
chr11	32333347	32333567
chr11	32357689	32358061
chr11	32363529	32364051
chr11	32376183	32376381
chr11	32383923	32384128
chr11	32388155	32388366
chr11	32393181	32393412
chr11	32398487	32398786
chr11	32435780	32435945
chr11	32533072	32533256
chr11	32565794	32565998
chr11	32567344	32567761
chr11	32588449	32588634
chr11	32589866	32590097
chr11	32619230	32619714
chr11	32642181	32642471
chr11	32662337	32662593
chr11	32680175	32680338
chr11	32718472	32718759
chr11	32728351	32728661
chr11	32780815	32781093
chr11	32781246	32781467
chr11	32781702	32781894
chr11	32800851	32801449
chr11	32857563	32857772
chr11	32903509	32903747
chr11	32913113	32913457
chr11	32913797	32913992
chr11	32925060	32925240
chr11	32941375	32941993
chr11	32952500	32952743
chr11	32994828	32995112
chr11	33039961	33040184
chr11	33070652	33070885
chr11	33075335	33075616
chr11	33103395	33103578
chr11	33148393	33148665
chr11	33163097	33163370
chr11	33222154	33222437
chr11	33399386	33399660
chr11	33686020	33686194
chr11	33729810	33730063
chr11	33732474	33732667
chr11	33751560	33751797
chr11	33756648	33756900
chr11	33800598	33800901
chr11	33823133	33823438
chr11	33849677	33849916
chr11	33858687	33858854
chr11	33866828	33867138
chr11	33890476	33890748
chr11	33895429	33895754
chr11	33912159	33912426
chr11	33913362	33913531
chr11	33927446	33927609
chr11	33927926	33928181
chr11	33932546	33932709
chr11	33951090	33951387
chr11	33963011	33963256
chr11	34010974	34011212
chr11	34077926	34078195
chr11	34112973	34113313
chr11	34181548	34181855
chr11	34344346	34344635
chr11	34348322	34348525
chr11	34939230	34939421
chr11	35575596	35575783
chr11	35587208	35587479
chr11	35624587	35624849
chr11	35673146	35673331
chr11	35693243	35693406
chr11	35769328	35769534
chr11	35832152	35832441
chr11	35856493	35857036
chr11	35865008	35865181
chr11	35888707	35889140
chr11	35893026	35893403
chr11	35920013	35920220
chr11	35927186	35927693
chr11	35933678	35934168
chr11	35972392	35972557
chr11	35976580	35976851
chr11	35980855	35981051
chr11	36036302	36036636
chr11	36096296	36096589
chr11	36109430	36109878
chr11	36221313	36221589
chr11	36697234	36697476
chr11	37594975	37595154
chr11	37736127	37736360
chr11	38122569	38122739
chr11	38170736	38170979
chr11	39070086	39070291
chr11	39311634	39311674
chr11	40374747	40374955
chr11	40402269	40402448
chr11	40469288	40469502
chr11	40601593	40601802
chr11	40694923	40695123
chr11	40825309	40825356
chr11	41013280	41013319
chr11	42606411	42606636
chr11	42650221	42650400
chr11	42754983	42755170
chr11	42999345	42999512
chr11	43062384	43062672
chr11	43099258	43099571
chr11	43385222	43385425
chr11	43385793	43386101
chr11	43399406	43399631
chr11	43548167	43548549
chr11	43549808	43550135
chr11	43559988	43560318
chr11	43569717	43570031
chr11	43613106	43613377
chr11	43626535	43626877
chr11	43643045	43643411
chr11	43747997	43748279
chr11	43758364	43758619
chr11	43766932	43767110
chr11	43795974	43796392
chr11	43813617	43813886
chr11	43831618	43832051
chr11	43835967	43836138
chr11	43853046	43853211
chr11	43877261	43877573
chr11	43887617	43887854
chr11	43919474	43919840
chr11	44002719	44003005
chr11	44103817	44104160
chr11	44156165	44156332
chr11	44172445	44172688
chr11	44230122	44230285
chr11	44235356	44235605
chr11	44251495	44251658
chr11	44323372	44323625
chr11	44461573	44461805
chr11	44470230	44470462
chr11	44530406	44530652
chr11	44586115	44586324
chr11	44656993	44657298
chr11	44696929	44697227
chr11	44775024	44775232
chr11	44813529	44813816
chr11	44841808	44842058
chr11	45767141	45767501
chr11	45836040	45836214
chr11	45881025	45881203
chr11	45900286	45900493
chr11	45907334	45907659
chr11	45915510	45915694
chr11	45926672	45926967
chr11	45944931	45945123
chr11	45955450	45955705
chr11	46026150	46026431
chr11	46065319	46066225
chr11	46073041	46073323
chr11	46092204	46092486
chr11	46215464	46215628
chr11	46252036	46252224
chr11	46275420	46275595
chr11	46278173	46278434
chr11	46312642	46312843
chr11	46431265	46431429
chr11	48774816	48775008
chr11	48809195	48809362
chr11	48826092	48826314
chr11	48834226	48834531
chr11	48837645	48837824
chr11	48855903	48856066
chr11	49203924	49204204
chr11	49243725	49243912
chr11	49248754	49248991
chr11	49727957	49728244
chr11	49764678	49764952
chr11	49794054	49794256
chr11	49800980	49801241
chr11	49801631	49801857
chr11	49831961	49832353
chr11	49871957	49872224
chr11	49931007	49931370
chr11	49938707	49939191
chr11	50024771	50025048
chr11	50059161	50059369
chr11	50114439	50114681
chr11	50154873	50155119
chr11	50161625	50161854
chr11	50174753	50175056
chr11	50210679	50210931
chr11	50212843	50213008
chr11	50213319	50213540
chr11	50224800	50225076
chr11	50253386	50253757
chr11	50263236	50263489
chr11	50333255	50333526
chr11	50396851	50397103
chr11	50430463	50430663
chr11	50430854	50431070
chr11	50441640	50442059
chr11	50457419	50457687
chr11	50492447	50492657
chr11	50492816	50493122
chr11	50571477	50571790
chr11	50634934	50635177
chr11	50646199	50646411
chr11	50648488	50648817
chr11	50672917	50673133
chr11	50720943	50721448
chr11	50751102	50751400
chr11	50841423	50841695
chr11	50931422	50931886
chr11	51084603	51084822
chr11	51455756	51455809
chr11	51459524	51459723
chr11	51494249	51494486
chr11	51552163	51552428
chr11	51584625	51584848
chr11	51606943	51607237
chr11	51647294	51647509
chr11	51648658	51648930
chr11	51688629	51688819
chr11	51693636	51693823
chr11	51823343	51823625
chr11	51824468	51824636
chr11	51832205	51832744
chr11	51852214	51852527
chr11	51881377	51881557
chr11	51883686	51884061
chr11	51916007	51916288
chr11	51937477	51937655
chr11	51943155	51943455
chr11	51960897	51961175
chr11	51967791	51968037
chr11	52057312	52057539
chr11	52080095	52080428
chr11	52086322	52086978
chr11	52098572	52098758
chr11	52286454	52286772
chr11	52333605	52334002
chr11	52365201	52365499
chr11	52431628	52431923
chr11	52447195	52447535
chr11	52551502	52551795
chr11	52561343	52561664
chr11	52641924	52642177
chr11	52919532	52919935
chr11	53059518	53059682
chr11	53098801	53099125
chr11	53110183	53110426
chr11	53182985	53183186
chr11	53252434	53252685
chr11	53300584	53300780
chr11	53308385	53308648
chr11	53351714	53351935
chr11	53483556	53483773
chr11	53495617	53495931
chr11	53507229	53507522
chr11	53529199	53529430
chr11	53546301	53546659
chr11	53692039	53692345
chr11	53707287	53707575
chr11	53735662	53735846
chr11	53742450	53742716
chr11	53763457	53763701
chr11	53769750	53770020
chr11	53793061	53793255
chr11	53842154	53842414
chr11	53997816	53998085
chr11	54026472	54026655
chr11	54062357	54062593
chr11	54062838	54063078
chr11	54075365	54075730
chr11	54107191	54107505
chr11	54122341	54122757
chr11	54140037	54140271
chr11	54140438	54140684
chr11	54150409	54150610
chr11	54156016	54156245
chr11	54214655	54214959
chr11	54217484	54217652
chr11	54257111	54257383
chr11	54312064	54312308
chr11	54336151	54336470
chr11	54353272	54353525
chr11	54354657	54354928
chr11	54530324	54530775
chr11	54597959	54598194
chr11	54602892	54603070
chr11	54718681	54718944
chr11	54724442	54724649
chr11	54754296	54755038
chr11	54767651	54767990
chr11	54778473	54778815
chr11	54787502	54787939
chr11	54812775	54813171
chr11	54833736	54834217
chr11	54845561	54845783
chr11	54845849	54846183
chr11	54859391	54859595
chr11	54860545	54860787
chr11	54872169	54872563
chr11	54881288	54881562
chr11	54904284	54904578
chr11	54921327	54921539
chr11	54973899	54974126
chr11	54998402	54998582
chr11	55015243	55016158
chr11	55023011	55023562
chr11	55031941	55032252
chr11	55039711	55039937
chr11	55075563	55075976
chr11	55097882	55098145
chr11	55099768	55100188
chr11	55234312	55234606
chr11	55262097	55262477
chr11	55378412	55378752
chr11	55386535	55386719
chr11	55389887	55390107
chr11	55419407	55419677
chr11	55428228	55428432
chr11	55444859	55445050
chr11	55469172	55469484
chr11	55533473	55533768
chr11	56159515	56159754
chr11	56215857	56216020
chr11	56247054	56247333
chr11	56351871	56352078
chr11	56397861	56397899
chr11	56431062	56431338
chr11	56515061	56515268
chr11	56633558	56633795
chr11	56741875	56742176
chr11	56753756	56754103
chr11	56798398	56798776
chr11	56807452	56807751
chr11	56827512	56827848
chr11	56862695	56862951
chr11	56925533	56926000
chr11	57051953	57052478
chr11	57089628	57089894
chr11	57103726	57104120
chr11	57114502	57114768
chr11	57223270	57223538
chr11	57302635	57302695
chr11	57467844	57468046
chr11	57506980	57507173
chr11	57548992	57549322
chr11	57598193	57598656
chr11	57634122	57634312
chr11	57648179	57648457
chr11	57656669	57657037
chr11	57696166	57696739
chr11	57701553	57702182
chr11	57707414	57707577
chr11	57721924	57722470
chr11	57727591	57727890
chr11	57773459	57773742
chr11	57774130	57774353
chr11	58008480	58008748
chr11	58021217	58021387
chr11	58036560	58036787
chr11	58116989	58117465
chr11	58126502	58126696
chr11	58214904	58215085
chr11	58302381	58302759
chr11	58306845	58307135
chr11	58334799	58334996
chr11	58867173	58867441
chr11	58903773	58904175
chr11	58938424	58938619
chr11	58938838	58939176
chr11	58949029	58949208
chr11	58954889	58955160
chr11	58981946	58982296
chr11	59161445	59161766
chr11	59182952	59183343
chr11	59191720	59191924
chr11	59202437	59202622
chr11	59263836	59264038
chr11	59302735	59302974
chr11	59312600	59312763
chr11	59323000	59323405
chr11	59384597	59384792
chr11	59393521	59393687
chr11	59449833	59450159
chr11	59458710	59459304
chr11	59505399	59505691
chr11	59624327	59624490
chr11	59629905	59630244
chr11	59636055	59636404
chr11	59662140	59662430
chr11	59694670	59694931
chr11	59708330	59708630
chr11	59732757	59733007
chr11	59759039	59759536
chr11	59770755	59771129
chr11	59787225	59787388
chr11	59809656	59809819
chr11	59899921	59900570
chr11	59932095	59932258
chr11	59934067	59934342
chr11	59948088	59948397
chr11	60028360	60028605
chr11	60073909	60074276
chr11	60104826	60105005
chr11	60115010	60115219
chr11	60130568	60130788
chr11	60165146	60165414
chr11	60176490	60176663
chr11	60182328	60182530
chr11	60185711	60186160
chr11	60199841	60200144
chr11	60209270	60209698
chr11	60210333	60210502
chr11	60232035	60232293
chr11	60248521	60248900
chr11	60254445	60254608
chr11	60273229	60273813
chr11	60292723	60292973
chr11	60294461	60294802
chr11	60311401	60311951
chr11	60319703	60319919
chr11	60346674	60346864
chr11	60358642	60358878
chr11	60385006	60385303
chr11	60416968	60417131
chr11	60417244	60417549
chr11	60454340	60454642
chr11	60698697	60698949
chr11	60703873	60704172
chr11	60787647	60788045
chr11	60808386	60808650
chr11	60811185	60811402
chr11	60842586	60842843
chr11	60878853	60879157
chr11	60912555	60912721
chr11	60927369	60927540
chr11	60953966	60954167
chr11	61004139	61004448
chr11	61005360	61005544
chr11	61006375	61006640
chr11	61025085	61025348
chr11	61027091	61027312
chr11	61028191	61028482
chr11	61038330	61038604
chr11	61063127	61063343
chr11	61091231	61091394
chr11	61114239	61114538
chr11	61152557	61152773
chr11	61175361	61175694
chr11	61202306	61202516
chr11	61202924	61203115
chr11	61231344	61231600
chr11	61266905	61267255
chr11	61284467	61284630
chr11	61410148	61410446
chr11	61417951	61418323
chr11	61465488	61465735
chr11	61487458	61487774
chr11	61494249	61494517
chr11	61519931	61520148
chr11	61529093	61529979
chr11	61537328	61537754
chr11	61564653	61564925
chr11	61573314	61573601
chr11	61597495	61597776
chr11	61637861	61638190
chr11	61644655	61644878
chr11	61747294	61747480
chr11	61849436	61849738
chr11	61930049	61930390
chr11	61936856	61937122
chr11	62015146	62015404
chr11	62026475	62026670
chr11	62047195	62047368
chr11	62058348	62058542
chr11	62069588	62069789
chr11	62076547	62076870
chr11	62095185	62095477
chr11	62106488	62106856
chr11	62192118	62192459
chr11	62193275	62193454
chr11	62217797	62218053
chr11	62248707	62249117
chr11	62255140	62255303
chr11	62263645	62263918
chr11	62278132	62278385
chr11	62456513	62456783
chr11	62458574	62458787
chr11	62465063	62465238
chr11	62495566	62495787
chr11	62518987	62519253
chr11	62606615	62606778
chr11	62613770	62613949
chr11	62660973	62661179
chr11	62669298	62669940
chr11	62756798	62757149
chr11	62789424	62789636
chr11	62820211	62820547
chr11	62879476	62879686
chr11	62901811	62902053
chr11	62966584	62967028
chr11	62983932	62984142
chr11	62995734	62995947
chr11	62997663	62998048
chr11	63010219	63010465
chr11	63017830	63018023
chr11	63020730	63021019
chr11	63125787	63126038
chr11	63126150	63126428
chr11	63130596	63130846
chr11	63135720	63136069
chr11	63455326	63455500
chr11	63502261	63502428
chr11	63518925	63519163
chr11	63537851	63538042
chr11	63922414	63922649
chr11	63925132	63925535
chr11	63952421	63952747
chr11	63952785	63952972
chr11	63965581	63965804
chr11	63997736	63997912
chr11	64145842	64146156
chr11	64267564	64267869
chr11	64396566	64396887
chr11	64468884	64469083
chr11	64490761	64491016
chr11	64518322	64518728
chr11	64599385	64599585
chr11	64619135	64619356
chr11	64627088	64627600
chr11	64641073	64641292
chr11	64647993	64648156
chr11	64682481	64682647
chr11	64715229	64715682
chr11	64737787	64738028
chr11	64752845	64753141
chr11	64760709	64760900
chr11	64764047	64764324
chr11	64776786	64777018
chr11	64898839	64899039
chr11	64968527	64968824
chr11	65124863	65125464
chr11	65162816	65163080
chr11	65215304	65215467
chr11	65372311	65372738
chr11	65475275	65475606
chr11	65721671	65721862
chr11	65838912	65839208
chr11	66167651	66167916
chr11	66168342	66168666
chr11	66206742	66207132
chr11	66222236	66222572
chr11	66240763	66240993
chr11	66247075	66247359
chr11	66380685	66380894
chr11	66418238	66418506
chr11	66442688	66442856
chr11	66482577	66482809
chr11	66568365	66568605
chr11	66846176	66846353
chr11	66846450	66846771
chr11	66882146	66882390
chr11	66906163	66906326
chr11	66914443	66914651
chr11	67000756	67001057
chr11	67010490	67010736
chr11	67017764	67018107
chr11	67079830	67080061
chr11	67276633	67276923
chr11	67358208	67358435
chr11	67380229	67380596
chr11	67386720	67387032
chr11	67387128	67387403
chr11	67458226	67458400
chr11	67482234	67482668
chr11	67501897	67502346
chr11	67519083	67519444
chr11	67549412	67549802
chr11	67565540	67565755
chr11	67570963	67571245
chr11	67586209	67586449
chr11	67586534	67586820
chr11	67588856	67589385
chr11	67596124	67596513
chr11	67652884	67653049
chr11	67667738	67668004
chr11	67897004	67897315
chr11	67966362	67966599
chr11	67989033	67989304
chr11	67991241	67991466
chr11	68000471	68000723
chr11	68030764	68031142
chr11	68043982	68044231
chr11	68049420	68049685
chr11	68049770	68050118
chr11	68126102	68126265
chr11	68145169	68145603
chr11	68151044	68151311
chr11	68188699	68188944
chr11	68199764	68200142
chr11	68205912	68206156
chr11	68207989	68208318
chr11	68214975	68215579
chr11	68233715	68233913
chr11	68244672	68244959
chr11	68247951	68248119
chr11	68271188	68271434
chr11	68290887	68291109
chr11	68302635	68302880
chr11	68308953	68309228
chr11	68321487	68321799
chr11	68341147	68341724
chr11	68394305	68394538
chr11	68408205	68408461
chr11	68484489	68484706
chr11	68536564	68536739
chr11	68544681	68544871
chr11	68577704	68577991
chr11	68579525	68579941
chr11	68602676	68602863
chr11	68691612	68691925
chr11	68719156	68719423
chr11	68865037	68865200
chr11	68871790	68871982
chr11	68904852	68905128
chr11	68911686	68911999
chr11	68939621	68939833
chr11	68967540	68967849
chr11	68987341	68988037
chr11	68993134	68993411
chr11	69036904	69037112
chr11	69059425	69059727
chr11	69076675	69076890
chr11	69088266	69088429
chr11	69096999	69097331
chr11	69097632	69097808
chr11	69124262	69124425
chr11	69134157	69134455
chr11	69149787	69150088
chr11	69156940	69157203
chr11	69171689	69171924
chr11	69211546	69211728
chr11	69322060	69322368
chr11	69323891	69324117
chr11	69326155	69326357
chr11	69362121	69362310
chr11	69364967	69365379
chr11	69382460	69382645
chr11	69396017	69396246
chr11	69401414	69401599
chr11	69409804	69410055
chr11	69417577	69417741
chr11	69432158	69432365
chr11	69443491	69443696
chr11	69456985	69457332
chr11	69459889	69460318
chr11	69527079	69527390
chr11	69592052	69592464
chr11	69600152	69600429
chr11	69605719	69605889
chr11	69628417	69628671
chr11	69632701	69632897
chr11	69663924	69664211
chr11	69685763	69686229
chr11	69706968	69707197
chr11	69800122	69800441
chr11	69803924	69804102
chr11	69837874	69838177
chr11	69853256	69853458
chr11	69891588	69891937
chr11	69901627	69901800
chr11	69948757	69949044
chr11	69997388	69997556
chr11	70005591	70005772
chr11	70029224	70029387
chr11	70114722	70114917
chr11	70220870	70221189
chr11	70240043	70240272
chr11	70409995	70410238
chr11	70414097	70414273
chr11	70432287	70432701
chr11	70432968	70433182
chr11	70539918	70540204
chr11	70562218	70562593
chr11	70585442	70585769
chr11	70596175	70596400
chr11	70605065	70605228
chr11	70622000	70622308
chr11	70646872	70647152
chr11	70687228	70687436
chr11	70731279	70731516
chr11	70732390	70732565
chr11	70743062	70743311
chr11	70755601	70755892
chr11	70764270	70764596
chr11	70822364	70822566
chr11	70860437	70860713
chr11	70871762	70871992
chr11	70969901	70970064
chr11	71003713	71003892
chr11	71033507	71033744
chr11	71052621	71052849
chr11	71389602	71389961
chr11	71395192	71395357
chr11	71433903	71434223
chr11	71439774	71440217
chr11	71498128	71498305
chr11	71581847	71582044
chr11	71636841	71637171
chr11	71658458	71658703
chr11	71672068	71672347
chr11	71705814	71706151
chr11	71749723	71750075
chr11	71758502	71758951
chr11	71763165	71763516
chr11	71769722	71770097
chr11	71770556	71770926
chr11	71785602	71785887
chr11	71903145	71903317
chr11	71985210	71985666
chr11	71995964	71996402
chr11	72003818	72004120
chr11	72011243	72011587
chr11	72011983	72012440
chr11	72039403	72039780
chr11	72039897	72040110
chr11	72050226	72050541
chr11	72065056	72065431
chr11	72078283	72078528
chr11	72086683	72087127
chr11	72133117	72133341
chr11	72145391	72145570
chr11	72155157	72155594
chr11	72156153	72156330
chr11	72190949	72191185
chr11	72215565	72215740
chr11	72226562	72226791
chr11	72234074	72234470
chr11	72263693	72263856
chr11	72266670	72266833
chr11	72302221	72302579
chr11	72342646	72342935
chr11	72368074	72368764
chr11	72393712	72394022
chr11	72436389	72436646
chr11	72455808	72456018
chr11	72471440	72471687
chr11	72485349	72485560
chr11	72488698	72488928
chr11	72489907	72490135
chr11	72522617	72522980
chr11	72540399	72540732
chr11	72576606	72576816
chr11	72606958	72607253
chr11	72690371	72690581
chr11	72734851	72735090
chr11	72746712	72747016
chr11	72750304	72750512
chr11	72925128	72925413
chr11	72926564	72926772
chr11	72928626	72928816
chr11	72945010	72945404
chr11	72953815	72954095
chr11	73015101	73015638
chr11	73031085	73031283
chr11	73031664	73031881
chr11	73036850	73037147
chr11	73047762	73047927
chr11	73084681	73085169
chr11	73085475	73085748
chr11	73160904	73161207
chr11	73172255	73172477
chr11	73201648	73201860
chr11	73213930	73214240
chr11	73236388	73236716
chr11	73324595	73324860
chr11	73333398	73333652
chr11	74408844	74409335
chr11	74409731	74410015
chr11	74536326	74536554
chr11	74556035	74556339
chr11	74610756	74611020
chr11	74623473	74623707
chr11	74637850	74638264
chr11	74652764	74653297
chr11	74675265	74675552
chr11	74735012	74735189
chr11	74748150	74748380
chr11	74770721	74771024
chr11	74826200	74826454
chr11	74830370	74830559
chr11	74838516	74838754
chr11	74843064	74843319
chr11	74867297	74867526
chr11	74871023	74871220
